ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 09:04:46.722726,49.8,1,49.8,2,49.85,2,2,2316,2025-06-19
2025-06-19 09:04:46.758261,49.8,2,49.75,11,49.85,2,2,2316,2025-06-19
2025-06-19 09:04:46.843193,49.75,11,49.7,1,49.85,2,2,2316,2025-06-19
2025-06-19 09:04:46.876884,49.7,1,49.65,2,49.85,2,2,2316,2025-06-19
2025-06-19 09:04:46.957984,49.8,1,49.7,1,49.8,2,1,2316,2025-06-19
2025-06-19 09:04:49.664838,49.75,2,49.65,2,49.8,2,1,2316,2025-06-19
2025-06-19 09:04:50.688642,49.8,1,49.65,3,49.8,3,1,2316,2025-06-19
2025-06-19 09:04:50.953564,49.8,1,49.65,2,49.8,4,1,2316,2025-06-19
2025-06-19 09:04:51.096580,49.65,2,49.6,6,49.8,2,2,2316,2025-06-19
2025-06-19 09:04:51.096580,49.6,1,49.6,6,49.8,2,2,2316,2025-06-19
2025-06-19 09:04:51.574413,49.8,1,49.6,7,49.8,4,1,2316,2025-06-19
2025-06-19 09:04:53.056607,49.7,1,49.8,12,49.85,1,1,2316,2025-06-19
2025-06-19 09:04:53.056607,49.75,2,49.8,12,49.85,1,1,2316,2025-06-19
2025-06-19 09:04:53.056607,49.8,5,49.8,12,49.85,1,1,2316,2025-06-19
2025-06-19 09:04:53.089522,49.8,12,49.6,7,49.85,1,2,2316,2025-06-19
2025-06-19 09:04:54.115738,49.85,1,49.7,2,49.85,3,1,2316,2025-06-19
2025-06-19 09:04:54.662489,49.7,1,49.7,1,49.9,4,2,2316,2025-06-19
2025-06-19 09:04:56.323774,49.8,1,49.7,1,49.9,4,1,2316,2025-06-19
2025-06-19 09:04:58.868270,49.8,1,49.8,5,49.9,4,2,2316,2025-06-19
2025-06-19 09:04:59.198330,49.85,2,49.8,5,49.9,1,1,2316,2025-06-19
2025-06-19 09:04:59.198330,49.9,3,49.8,5,49.9,1,1,2316,2025-06-19
2025-06-19 09:04:59.228123,49.9,1,49.85,1,49.95,1,1,2316,2025-06-19
2025-06-19 09:04:59.833795,49.85,1,49.8,5,49.95,1,2,2316,2025-06-19
2025-06-19 09:05:00.692268,49.85,1,49.8,1,49.95,1,2,2316,2025-06-19
2025-06-19 09:05:00.692268,49.8,4,49.8,1,49.95,1,2,2316,2025-06-19
2025-06-19 09:05:01.016048,49.95,1,49.85,7,50.0,15,1,2316,2025-06-19
2025-06-19 09:05:02.338987,50.0,1,49.95,1,50.0,14,1,2316,2025-06-19
2025-06-19 09:05:02.502239,50.0,1,49.95,1,50.0,13,1,2316,2025-06-19
2025-06-19 09:05:02.793768,50.0,1,49.95,1,50.0,12,1,2316,2025-06-19
2025-06-19 09:05:03.447133,50.0,1,49.95,1,50.0,11,1,2316,2025-06-19
2025-06-19 09:05:03.566432,50.0,3,49.95,1,50.0,8,1,2316,2025-06-19
2025-06-19 09:05:03.600288,50.0,3,49.95,1,50.0,5,1,2316,2025-06-19
2025-06-19 09:05:03.600393,50.0,4,49.95,1,50.0,1,1,2316,2025-06-19
2025-06-19 09:05:03.633069,50.0,1,49.95,1,50.1,7,1,2316,2025-06-19
2025-06-19 09:05:04.392637,50.0,3,50.0,7,50.1,7,2,2316,2025-06-19
2025-06-19 09:05:04.443906,50.0,1,50.0,6,50.1,7,2,2316,2025-06-19
2025-06-19 09:05:04.781117,50.0,3,50.0,4,50.1,7,2,2316,2025-06-19
2025-06-19 09:05:05.725425,50.0,1,50.0,5,50.1,7,2,2316,2025-06-19
2025-06-19 09:05:06.024755,50.1,1,50.0,5,50.1,6,1,2316,2025-06-19
2025-06-19 09:05:06.220478,50.1,1,50.0,5,50.1,6,1,2316,2025-06-19
2025-06-19 09:05:06.812498,50.1,5,50.0,12,50.2,3,1,2316,2025-06-19
2025-06-19 09:05:07.849404,50.2,3,50.1,1,50.5,15,1,2316,2025-06-19
2025-06-19 09:05:07.849404,50.3,2,50.1,1,50.5,15,1,2316,2025-06-19
2025-06-19 09:05:08.065190,50.1,2,50.0,15,50.4,3,2,2316,2025-06-19
2025-06-19 09:05:08.065190,50.0,2,50.0,15,50.4,3,2,2316,2025-06-19
2025-06-19 09:05:08.157881,50.4,1,50.0,15,50.4,2,1,2316,2025-06-19
2025-06-19 09:05:08.830939,50.1,1,50.1,2,50.5,13,2,2316,2025-06-19
2025-06-19 09:05:09.000281,50.4,1,50.1,3,50.4,5,1,2316,2025-06-19
2025-06-19 09:05:09.745136,50.4,4,50.1,4,50.5,12,1,2316,2025-06-19
2025-06-19 09:05:09.745136,50.5,1,50.1,4,50.5,12,1,2316,2025-06-19
2025-06-19 09:05:09.990488,50.5,10,50.2,4,50.5,12,1,2316,2025-06-19
2025-06-19 09:05:10.086872,50.2,1,50.2,2,50.5,2,2,2316,2025-06-19
2025-06-19 09:05:10.735701,50.4,1,50.1,6,50.5,2,2,2316,2025-06-19
2025-06-19 09:05:10.783711,50.4,1,50.1,7,50.4,1,1,2316,2025-06-19
2025-06-19 09:05:11.013327,50.4,1,50.4,1,50.5,3,1,2316,2025-06-19
2025-06-19 09:05:11.040423,50.4,1,50.1,7,50.5,3,2,2316,2025-06-19
2025-06-19 09:05:11.248207,50.1,1,50.1,7,50.5,4,2,2316,2025-06-19
2025-06-19 09:05:11.859847,50.2,1,50.2,5,50.4,2,2,2316,2025-06-19
2025-06-19 09:05:12.044478,50.4,2,50.2,4,50.5,1,1,2316,2025-06-19
2025-06-19 09:05:12.044478,50.5,3,50.2,4,50.5,1,1,2316,2025-06-19
2025-06-19 09:05:13.044885,50.2,1,50.2,1,50.5,2,2,2316,2025-06-19
2025-06-19 09:05:13.883131,50.3,1,50.2,3,50.5,2,2,2316,2025-06-19
2025-06-19 09:05:14.794759,50.5,2,50.3,2,50.7,21,1,2316,2025-06-19
2025-06-19 09:05:14.794759,50.6,8,50.3,2,50.7,21,1,2316,2025-06-19
2025-06-19 09:05:14.975849,50.7,1,50.4,1,50.7,20,1,2316,2025-06-19
2025-06-19 09:05:15.086419,50.4,2,50.3,7,50.6,1,2,2316,2025-06-19
2025-06-19 09:05:16.020534,50.4,1,50.3,12,50.5,6,2,2316,2025-06-19
2025-06-19 09:05:16.339121,50.5,5,50.3,12,50.5,1,1,2316,2025-06-19
2025-06-19 09:05:16.401095,50.5,1,50.4,1,50.7,20,1,2316,2025-06-19
2025-06-19 09:05:16.401095,50.6,1,50.4,1,50.7,20,1,2316,2025-06-19
2025-06-19 09:05:17.201320,50.6,1,50.4,4,50.7,20,1,2316,2025-06-19
2025-06-19 09:05:17.616069,50.7,1,50.4,4,50.7,19,1,2316,2025-06-19
2025-06-19 09:05:17.880154,50.6,1,50.4,5,50.7,19,2,2316,2025-06-19
2025-06-19 09:05:18.201768,50.6,1,50.9,17,51.0,17,1,2316,2025-06-19
2025-06-19 09:05:18.201768,50.7,19,50.9,17,51.0,17,1,2316,2025-06-19
2025-06-19 09:05:18.201768,50.8,5,50.9,17,51.0,17,1,2316,2025-06-19
2025-06-19 09:05:18.201768,50.9,8,50.9,17,51.0,17,1,2316,2025-06-19
2025-06-19 09:05:18.235516,51.0,2,50.9,17,51.0,15,1,2316,2025-06-19
2025-06-19 09:05:18.240426,50.9,1,50.9,16,51.0,15,2,2316,2025-06-19
2025-06-19 09:05:18.240615,50.9,1,50.9,15,51.0,15,2,2316,2025-06-19
2025-06-19 09:05:18.240625,50.9,4,50.9,11,51.0,15,2,2316,2025-06-19
2025-06-19 09:05:18.261177,50.9,15,50.5,3,51.0,12,2,2316,2025-06-19
2025-06-19 09:05:18.281188,50.5,1,50.5,1,51.0,14,2,2316,2025-06-19
2025-06-19 09:05:18.498637,50.8,2,50.5,2,50.8,2,1,2316,2025-06-19
2025-06-19 09:05:18.929090,50.8,1,50.6,1,50.8,2,1,2316,2025-06-19
2025-06-19 09:05:19.645152,50.8,1,50.8,9,50.9,3,1,2316,2025-06-19
2025-06-19 09:05:19.796130,50.8,9,50.7,2,51.0,14,2,2316,2025-06-19
2025-06-19 09:05:19.909156,50.7,2,50.5,2,50.9,5,2,2316,2025-06-19
2025-06-19 09:05:20.496805,50.8,1,50.6,1,50.8,3,1,2316,2025-06-19
2025-06-19 09:05:20.511031,50.8,1,50.6,1,50.8,2,1,2316,2025-06-19
2025-06-19 09:05:20.576173,50.9,5,50.6,1,51.0,7,1,2316,2025-06-19
2025-06-19 09:05:20.576173,51.0,5,50.6,1,51.0,7,1,2316,2025-06-19
2025-06-19 09:05:20.719705,50.7,1,50.6,3,50.9,2,2,2316,2025-06-19
2025-06-19 09:05:21.040359,50.6,3,50.5,1,50.8,1,2,2316,2025-06-19
2025-06-19 09:05:21.040359,50.5,2,50.5,1,50.8,1,2,2316,2025-06-19
2025-06-19 09:05:21.200775,50.6,1,50.5,3,50.7,1,2,2316,2025-06-19
2025-06-19 09:05:21.418796,50.7,1,50.5,3,50.8,4,1,2316,2025-06-19
2025-06-19 09:05:21.524019,50.8,1,50.6,1,50.8,3,1,2316,2025-06-19
2025-06-19 09:05:21.754116,50.8,1,50.5,3,51.0,2,1,2316,2025-06-19
2025-06-19 09:05:21.754116,50.9,1,50.5,3,51.0,2,1,2316,2025-06-19
2025-06-19 09:05:21.754116,51.0,5,50.5,3,51.0,2,1,2316,2025-06-19
2025-06-19 09:05:22.940262,50.8,1,50.7,1,50.9,3,1,2316,2025-06-19
2025-06-19 09:05:22.940262,50.9,1,50.7,1,50.9,3,1,2316,2025-06-19
2025-06-19 09:05:23.630293,50.9,1,50.8,1,50.9,3,1,2316,2025-06-19
2025-06-19 09:05:24.225535,50.9,4,51.0,13,51.1,12,1,2316,2025-06-19
2025-06-19 09:05:24.225535,51.0,3,51.0,13,51.1,12,1,2316,2025-06-19
2025-06-19 09:05:24.251587,51.1,5,51.0,13,51.1,7,1,2316,2025-06-19
2025-06-19 09:05:24.256002,51.0,9,51.0,4,51.1,9,2,2316,2025-06-19
2025-06-19 09:05:24.288498,51.0,2,51.0,2,51.1,9,2,2316,2025-06-19
2025-06-19 09:05:24.319015,51.0,1,51.0,1,51.1,9,2,2316,2025-06-19
2025-06-19 09:05:24.342916,51.0,1,50.8,3,51.1,9,2,2316,2025-06-19
2025-06-19 09:05:24.920992,50.9,1,50.8,9,51.1,7,2,2316,2025-06-19
2025-06-19 09:05:24.943351,51.1,7,50.8,9,51.2,17,1,2316,2025-06-19
2025-06-19 09:05:24.943351,51.2,3,50.8,9,51.2,17,1,2316,2025-06-19
2025-06-19 09:05:25.650953,51.0,1,50.9,4,51.2,17,2,2316,2025-06-19
2025-06-19 09:05:25.716613,50.9,2,50.9,2,51.1,2,2,2316,2025-06-19
2025-06-19 09:05:26.014103,51.0,1,50.9,3,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:26.014103,51.1,1,50.9,3,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:26.192253,51.1,1,50.9,3,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:26.386644,51.0,2,51.0,3,51.2,19,2,2316,2025-06-19
2025-06-19 09:05:27.104455,51.2,1,51.0,3,51.2,16,1,2316,2025-06-19
2025-06-19 09:05:27.275305,51.2,1,51.0,4,51.2,15,1,2316,2025-06-19
2025-06-19 09:05:27.606307,51.0,1,51.0,3,51.2,15,2,2316,2025-06-19
2025-06-19 09:05:27.646770,51.2,1,51.0,3,51.2,14,1,2316,2025-06-19
2025-06-19 09:05:27.753046,51.1,1,51.1,1,51.2,14,2,2316,2025-06-19
2025-06-19 09:05:27.984909,51.2,14,51.0,3,51.2,14,1,2316,2025-06-19
2025-06-19 09:05:27.984909,51.3,6,51.0,3,51.2,14,1,2316,2025-06-19
2025-06-19 09:05:28.121240,51.3,1,51.1,1,51.3,16,1,2316,2025-06-19
2025-06-19 09:05:28.539020,51.2,1,51.1,1,51.3,15,2,2316,2025-06-19
2025-06-19 09:05:29.049186,51.3,1,51.2,1,51.3,14,1,2316,2025-06-19
2025-06-19 09:05:29.079659,51.2,1,51.1,1,51.3,14,2,2316,2025-06-19
2025-06-19 09:05:29.239897,51.1,1,51.0,11,51.3,14,2,2316,2025-06-19
2025-06-19 09:05:29.263602,51.3,1,51.1,3,51.3,13,1,2316,2025-06-19
2025-06-19 09:05:29.286207,51.1,1,51.1,2,51.2,2,2,2316,2025-06-19
2025-06-19 09:05:29.353251,51.2,1,51.1,2,51.3,13,2,2316,2025-06-19
2025-06-19 09:05:30.358716,51.3,1,51.1,3,51.3,12,1,2316,2025-06-19
2025-06-19 09:05:30.439652,51.2,1,51.1,3,51.3,12,2,2316,2025-06-19
2025-06-19 09:05:30.781905,51.3,1,51.1,3,51.3,11,1,2316,2025-06-19
2025-06-19 09:05:30.961840,51.2,1,51.1,3,51.3,11,2,2316,2025-06-19
2025-06-19 09:05:30.998326,51.1,1,51.1,2,51.3,11,2,2316,2025-06-19
2025-06-19 09:05:31.007935,51.2,1,51.1,2,51.2,1,1,2316,2025-06-19
2025-06-19 09:05:31.137828,51.2,1,51.1,2,51.3,11,2,2316,2025-06-19
2025-06-19 09:05:31.558269,51.2,1,51.1,3,51.2,4,1,2316,2025-06-19
2025-06-19 09:05:31.564285,51.1,1,51.1,2,51.2,4,2,2316,2025-06-19
2025-06-19 09:05:31.803508,51.1,1,51.0,18,51.2,4,2,2316,2025-06-19
2025-06-19 09:05:31.841404,51.1,1,51.0,18,51.2,4,2,2316,2025-06-19
2025-06-19 09:05:31.959429,51.2,1,51.0,18,51.2,3,1,2316,2025-06-19
2025-06-19 09:05:32.193292,51.2,1,51.1,1,51.2,2,1,2316,2025-06-19
2025-06-19 09:05:32.225775,51.2,2,51.1,1,51.3,9,1,2316,2025-06-19
2025-06-19 09:05:32.395662,51.1,1,51.0,18,51.2,3,2,2316,2025-06-19
2025-06-19 09:05:32.473244,51.2,1,51.0,20,51.2,3,1,2316,2025-06-19
2025-06-19 09:05:32.554655,51.2,1,51.0,20,51.2,3,1,2316,2025-06-19
2025-06-19 09:05:33.027260,51.2,1,51.0,20,51.2,1,1,2316,2025-06-19
2025-06-19 09:05:33.076127,51.2,1,51.0,20,51.3,9,1,2316,2025-06-19
2025-06-19 09:05:33.099457,51.3,1,51.0,20,51.3,8,1,2316,2025-06-19
2025-06-19 09:05:33.717612,51.2,1,51.1,1,51.3,16,2,2316,2025-06-19
2025-06-19 09:05:33.748260,51.1,1,51.1,1,51.2,1,2,2316,2025-06-19
2025-06-19 09:05:33.748276,51.1,1,51.0,20,51.2,1,2,2316,2025-06-19
2025-06-19 09:05:33.763933,51.2,1,51.0,20,51.3,17,1,2316,2025-06-19
2025-06-19 09:05:33.873613,51.1,1,51.1,1,51.2,3,2,2316,2025-06-19
2025-06-19 09:05:33.873626,51.1,1,51.0,20,51.2,3,2,2316,2025-06-19
2025-06-19 09:05:34.003549,51.2,2,51.0,20,51.3,15,1,2316,2025-06-19
2025-06-19 09:05:34.153497,51.1,1,51.0,20,51.2,3,2,2316,2025-06-19
2025-06-19 09:05:34.431991,51.2,1,51.0,20,51.2,2,1,2316,2025-06-19
2025-06-19 09:05:34.978656,51.1,4,51.0,19,51.2,2,2,2316,2025-06-19
2025-06-19 09:05:35.254208,51.0,5,51.0,14,51.2,3,2,2316,2025-06-19
2025-06-19 09:05:35.582569,51.2,3,51.1,10,51.2,2,1,2316,2025-06-19
2025-06-19 09:05:35.592451,51.1,7,51.1,3,51.2,2,2,2316,2025-06-19
2025-06-19 09:05:35.593764,51.1,3,51.0,14,51.2,2,2,2316,2025-06-19
2025-06-19 09:05:35.789543,51.1,1,51.0,15,51.1,1,1,2316,2025-06-19
2025-06-19 09:05:36.025469,51.1,1,51.0,15,51.1,1,1,2316,2025-06-19
2025-06-19 09:05:36.035155,51.1,1,51.0,15,51.2,8,1,2316,2025-06-19
2025-06-19 09:05:36.091091,51.2,2,51.0,15,51.2,10,1,2316,2025-06-19
2025-06-19 09:05:36.110111,51.0,2,51.0,13,51.2,8,2,2316,2025-06-19
2025-06-19 09:05:36.219609,51.2,3,51.0,13,51.2,5,1,2316,2025-06-19
2025-06-19 09:05:36.259974,51.2,1,51.0,13,51.2,24,1,2316,2025-06-19
2025-06-19 09:05:36.521492,51.0,13,50.9,6,51.1,1,2,2316,2025-06-19
2025-06-19 09:05:36.575680,51.1,3,50.9,6,51.1,1,1,2316,2025-06-19
2025-06-19 09:05:36.811319,51.0,5,50.9,5,51.1,7,2,2316,2025-06-19
2025-06-19 09:05:36.900912,51.0,1,50.9,5,51.1,8,2,2316,2025-06-19
2025-06-19 09:05:37.314592,50.9,2,50.9,3,51.1,8,2,2316,2025-06-19
2025-06-19 09:05:37.366909,50.9,3,50.8,7,51.0,1,2,2316,2025-06-19
2025-06-19 09:05:37.513064,51.0,3,50.8,7,51.0,1,1,2316,2025-06-19
2025-06-19 09:05:37.637638,51.1,1,50.8,7,51.1,8,1,2316,2025-06-19
2025-06-19 09:05:37.718788,51.1,5,50.8,7,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:37.774686,51.1,1,50.8,7,51.1,3,1,2316,2025-06-19
2025-06-19 09:05:38.101979,51.1,3,51.1,2,51.2,25,1,2316,2025-06-19
2025-06-19 09:05:38.138030,51.1,1,51.1,1,51.2,25,2,2316,2025-06-19
2025-06-19 09:05:38.138089,51.1,1,50.9,1,51.2,25,2,2316,2025-06-19
2025-06-19 09:05:38.810086,50.9,2,50.8,4,51.1,2,2,2316,2025-06-19
2025-06-19 09:05:38.810086,50.8,3,50.8,4,51.1,2,2,2316,2025-06-19
2025-06-19 09:05:38.857759,51.1,1,50.8,4,51.1,4,1,2316,2025-06-19
2025-06-19 09:05:39.519173,51.0,1,50.9,1,51.2,25,1,2316,2025-06-19
2025-06-19 09:05:39.519173,51.1,3,50.9,1,51.2,25,1,2316,2025-06-19
2025-06-19 09:05:39.519173,51.2,1,50.9,1,51.2,25,1,2316,2025-06-19
2025-06-19 09:05:39.607631,51.0,1,50.9,2,51.2,25,2,2316,2025-06-19
2025-06-19 09:05:40.403614,51.2,2,50.9,2,51.2,23,1,2316,2025-06-19
2025-06-19 09:05:40.615274,51.1,1,50.9,7,51.1,1,1,2316,2025-06-19
2025-06-19 09:05:40.721241,51.0,1,50.9,7,51.2,23,2,2316,2025-06-19
2025-06-19 09:05:40.871482,51.2,1,50.9,7,51.2,22,1,2316,2025-06-19
2025-06-19 09:05:41.622877,51.0,5,50.9,8,51.1,2,2,2316,2025-06-19
2025-06-19 09:05:42.691361,51.1,2,51.0,4,51.2,22,1,2316,2025-06-19
2025-06-19 09:05:42.863890,51.0,1,51.0,4,51.2,22,2,2316,2025-06-19
2025-06-19 09:05:44.018777,51.0,1,51.0,6,51.2,22,2,2316,2025-06-19
2025-06-19 09:05:44.460120,51.2,1,51.0,6,51.2,21,1,2316,2025-06-19
2025-06-19 09:05:44.838137,51.0,7,50.9,4,51.1,1,2,2316,2025-06-19
2025-06-19 09:05:45.332539,51.1,1,51.1,2,51.2,21,1,2316,2025-06-19
2025-06-19 09:05:45.372658,51.1,1,51.1,1,51.2,21,2,2316,2025-06-19
2025-06-19 09:05:45.372674,51.1,1,51.0,1,51.2,21,2,2316,2025-06-19
2025-06-19 09:05:45.518175,51.0,1,50.9,5,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:45.789097,51.0,2,50.9,6,51.0,11,2,2316,2025-06-19
2025-06-19 09:05:46.389214,51.0,1,50.9,5,51.0,10,1,2316,2025-06-19
2025-06-19 09:05:46.562120,51.0,1,50.9,5,51.0,9,1,2316,2025-06-19
2025-06-19 09:05:46.575781,50.9,5,50.8,19,51.0,9,2,2316,2025-06-19
2025-06-19 09:05:46.666219,51.0,1,50.8,19,51.0,8,1,2316,2025-06-19
2025-06-19 09:05:46.932236,51.0,1,50.8,19,51.0,9,1,2316,2025-06-19
2025-06-19 09:05:47.230147,51.0,2,50.8,19,51.0,7,1,2316,2025-06-19
2025-06-19 09:05:47.250085,50.8,5,50.8,14,51.0,7,2,2316,2025-06-19
2025-06-19 09:05:47.328926,51.0,2,50.8,14,51.0,5,1,2316,2025-06-19
2025-06-19 09:05:47.469031,51.0,1,50.8,14,51.0,4,1,2316,2025-06-19
2025-06-19 09:05:47.740550,51.0,1,50.9,2,51.0,3,1,2316,2025-06-19
2025-06-19 09:05:47.767810,51.0,3,51.1,3,51.2,23,1,2316,2025-06-19
2025-06-19 09:05:47.767810,51.1,4,51.1,3,51.2,23,1,2316,2025-06-19
2025-06-19 09:05:47.796942,51.1,2,51.1,1,51.2,23,2,2316,2025-06-19
2025-06-19 09:05:47.796973,51.1,1,51.0,2,51.2,23,2,2316,2025-06-19
2025-06-19 09:05:47.917012,50.9,2,50.8,21,51.2,23,2,2316,2025-06-19
2025-06-19 09:05:47.917012,50.8,3,50.8,21,51.2,23,2,2316,2025-06-19
2025-06-19 09:05:48.127209,51.0,2,51.0,1,51.2,24,1,2316,2025-06-19
2025-06-19 09:05:48.181857,51.0,2,50.8,21,51.2,24,2,2316,2025-06-19
2025-06-19 09:05:48.259412,51.0,1,50.8,21,51.1,3,2,2316,2025-06-19
2025-06-19 09:05:48.380710,50.9,5,50.9,11,51.2,24,2,2316,2025-06-19
2025-06-19 09:05:48.960100,51.0,5,51.0,5,51.1,4,1,2316,2025-06-19
2025-06-19 09:05:49.314314,51.1,1,51.0,5,51.1,3,1,2316,2025-06-19
2025-06-19 09:05:51.137642,51.0,3,51.0,6,51.1,4,2,2316,2025-06-19
2025-06-19 09:05:51.888912,51.0,1,51.0,5,51.1,5,2,2316,2025-06-19
2025-06-19 09:05:51.997353,51.0,1,51.0,4,51.1,5,2,2316,2025-06-19
2025-06-19 09:05:52.268296,51.0,4,50.9,12,51.1,7,2,2316,2025-06-19
2025-06-19 09:05:52.392098,51.0,1,50.9,12,51.1,4,2,2316,2025-06-19
2025-06-19 09:05:52.527510,51.0,1,50.9,12,51.1,4,2,2316,2025-06-19
2025-06-19 09:05:52.893726,51.0,1,51.0,1,51.1,4,1,2316,2025-06-19
2025-06-19 09:05:52.955495,51.0,1,50.9,13,51.1,4,2,2316,2025-06-19
2025-06-19 09:05:52.982045,51.1,4,50.9,13,51.1,4,1,2316,2025-06-19
2025-06-19 09:05:52.982045,51.2,16,50.9,13,51.1,4,1,2316,2025-06-19
2025-06-19 09:05:53.405449,51.0,4,50.9,8,51.2,10,2,2316,2025-06-19
2025-06-19 09:05:53.405449,50.9,6,50.9,8,51.2,10,2,2316,2025-06-19
2025-06-19 09:05:53.491077,50.9,1,50.9,7,51.2,10,2,2316,2025-06-19
2025-06-19 09:05:53.492659,51.2,1,50.9,8,51.2,10,1,2316,2025-06-19
2025-06-19 09:05:53.577817,51.2,2,50.9,7,51.2,7,1,2316,2025-06-19
2025-06-19 09:05:54.557925,51.1,1,50.9,7,51.1,4,1,2316,2025-06-19
2025-06-19 09:05:55.662703,51.1,1,51.0,6,51.1,3,1,2316,2025-06-19
2025-06-19 09:05:55.916931,51.0,5,51.0,1,51.1,3,2,2316,2025-06-19
2025-06-19 09:05:56.017019,51.1,1,51.0,1,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:56.047950,51.1,2,51.1,1,51.2,8,1,2316,2025-06-19
2025-06-19 09:05:56.112930,51.1,1,50.9,8,51.0,4,2,2316,2025-06-19
2025-06-19 09:05:56.112930,51.0,1,50.9,8,51.0,4,2,2316,2025-06-19
2025-06-19 09:05:56.404908,50.9,1,50.9,7,51.0,4,2,2316,2025-06-19
2025-06-19 09:05:58.188782,50.9,5,50.9,2,51.0,7,2,2316,2025-06-19
2025-06-19 09:05:58.252577,51.0,7,51.0,3,51.1,2,1,2316,2025-06-19
2025-06-19 09:05:58.279211,51.0,3,50.9,2,51.1,2,2,2316,2025-06-19
2025-06-19 09:05:59.671291,51.0,1,50.9,4,51.0,9,2,2316,2025-06-19
2025-06-19 09:05:59.694600,50.9,4,50.8,35,51.0,10,2,2316,2025-06-19
2025-06-19 09:05:59.716959,50.9,1,50.8,35,51.0,12,2,2316,2025-06-19
2025-06-19 09:06:00.016985,51.0,1,50.8,35,51.0,11,1,2316,2025-06-19
2025-06-19 09:06:00.257731,50.9,2,50.8,35,51.0,10,2,2316,2025-06-19
2025-06-19 09:06:00.274498,51.0,2,50.8,35,51.0,8,1,2316,2025-06-19
2025-06-19 09:06:00.309927,51.0,4,50.8,35,51.0,8,1,2316,2025-06-19
2025-06-19 09:06:00.480547,51.0,1,50.8,35,51.0,3,1,2316,2025-06-19
2025-06-19 09:06:01.624124,51.0,1,50.8,34,51.0,4,1,2316,2025-06-19
2025-06-19 09:06:01.669239,51.0,1,50.8,34,51.0,3,1,2316,2025-06-19
2025-06-19 09:06:01.767562,51.0,1,50.8,34,51.0,2,1,2316,2025-06-19
2025-06-19 09:06:02.891109,50.9,1,50.8,34,51.0,10,2,2316,2025-06-19
2025-06-19 09:06:03.733135,50.9,1,50.8,34,50.9,6,1,2316,2025-06-19
2025-06-19 09:06:03.803427,50.9,1,50.8,34,50.9,4,1,2316,2025-06-19
2025-06-19 09:06:04.766967,50.9,1,50.8,35,50.9,3,1,2316,2025-06-19
2025-06-19 09:06:05.592498,50.9,1,50.8,35,50.9,2,1,2316,2025-06-19
2025-06-19 09:06:07.632581,50.8,35,50.7,5,50.9,4,2,2316,2025-06-19
2025-06-19 09:06:07.633620,50.9,1,50.7,5,50.9,3,1,2316,2025-06-19
2025-06-19 09:06:07.670522,50.7,5,50.6,21,50.8,1,2,2316,2025-06-19
2025-06-19 09:06:08.331811,50.6,1,50.6,20,50.8,5,2,2316,2025-06-19
2025-06-19 09:06:09.234190,50.6,1,50.6,19,50.7,5,2,2316,2025-06-19
2025-06-19 09:06:09.270537,50.6,6,50.6,13,50.7,5,2,2316,2025-06-19
2025-06-19 09:06:09.301484,50.6,2,50.6,11,50.7,5,2,2316,2025-06-19
2025-06-19 09:06:09.301698,50.6,11,50.5,7,50.7,5,2,2316,2025-06-19
2025-06-19 09:06:10.197696,50.6,1,50.5,10,50.6,4,1,2316,2025-06-19
2025-06-19 09:06:10.398734,50.6,2,50.5,10,50.6,1,1,2316,2025-06-19
2025-06-19 09:06:10.453336,50.6,1,50.5,10,50.9,7,1,2316,2025-06-19
2025-06-19 09:06:10.453336,50.7,5,50.5,10,50.9,7,1,2316,2025-06-19
2025-06-19 09:06:10.453336,50.8,6,50.5,10,50.9,7,1,2316,2025-06-19
2025-06-19 09:06:10.453336,50.9,1,50.5,10,50.9,7,1,2316,2025-06-19
2025-06-19 09:06:11.136014,50.6,2,50.6,2,50.9,7,2,2316,2025-06-19
2025-06-19 09:06:12.330585,50.9,2,50.7,1,50.9,5,1,2316,2025-06-19
2025-06-19 09:06:12.397774,50.7,2,50.6,3,50.9,5,2,2316,2025-06-19
2025-06-19 09:06:12.397774,50.6,3,50.6,3,50.9,5,2,2316,2025-06-19
2025-06-19 09:06:13.670695,50.6,1,50.6,2,50.8,4,2,2316,2025-06-19
2025-06-19 09:06:13.943692,50.8,1,50.6,2,50.8,3,1,2316,2025-06-19
2025-06-19 09:06:14.159980,50.6,1,50.6,1,50.8,3,2,2316,2025-06-19
2025-06-19 09:06:15.688651,50.7,2,50.7,2,50.8,2,2,2316,2025-06-19
2025-06-19 09:06:16.042777,50.8,2,50.7,2,50.9,10,1,2316,2025-06-19
2025-06-19 09:06:16.750524,50.8,1,50.8,1,50.9,9,2,2316,2025-06-19
2025-06-19 09:06:19.006218,50.9,1,50.7,5,50.9,9,1,2316,2025-06-19
2025-06-19 09:06:19.523436,50.9,1,50.7,5,50.9,8,1,2316,2025-06-19
2025-06-19 09:06:20.233135,50.9,1,50.8,1,50.9,7,1,2316,2025-06-19
2025-06-19 09:06:20.938745,50.9,1,50.8,6,50.9,6,1,2316,2025-06-19
