ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-13 09:20:12.115252,1250.0,44,1250.0,531,1255.0,528,2,2454,2025-06-13
2025-06-13 09:20:12.185163,1250.0,1,1250.0,529,1255.0,531,2,2454,2025-06-13
2025-06-13 09:20:12.223530,1255.0,1,1250.0,529,1255.0,529,1,2454,2025-06-13
2025-06-13 09:20:12.258085,1250.0,1,1250.0,528,1255.0,529,2,2454,2025-06-13
2025-06-13 09:20:18.818826,1250.0,1,1250.0,529,1255.0,526,2,2454,2025-06-13
2025-06-13 09:20:27.252499,1250.0,1,1250.0,530,1255.0,536,2,2454,2025-06-13
2025-06-13 09:20:27.461692,1250.0,2,1250.0,528,1255.0,536,2,2454,2025-06-13
2025-06-13 09:20:28.650588,1250.0,5,1250.0,521,1255.0,536,2,2454,2025-06-13
2025-06-13 09:20:44.258193,1250.0,1,1250.0,522,1255.0,537,2,2454,2025-06-13
2025-06-13 09:20:50.557147,1255.0,1,1250.0,521,1255.0,537,1,2454,2025-06-13
2025-06-13 09:21:14.244581,1250.0,1,1250.0,527,1255.0,535,2,2454,2025-06-13
2025-06-13 09:21:17.751259,1250.0,1,1250.0,526,1255.0,538,2,2454,2025-06-13
2025-06-13 09:21:57.036193,1250.0,1,1250.0,533,1255.0,563,2,2454,2025-06-13
2025-06-13 09:21:57.106862,1250.0,1,1250.0,532,1255.0,563,2,2454,2025-06-13
2025-06-13 09:22:01.066189,1255.0,1,1250.0,564,1255.0,565,1,2454,2025-06-13
2025-06-13 09:22:06.926408,1250.0,1,1250.0,567,1255.0,565,2,2454,2025-06-13
2025-06-13 09:22:07.111740,1255.0,1,1250.0,567,1255.0,564,1,2454,2025-06-13
2025-06-13 09:22:07.707767,1250.0,2,1250.0,565,1255.0,567,2,2454,2025-06-13
2025-06-13 09:22:12.014546,1255.0,1,1250.0,536,1255.0,568,1,2454,2025-06-13
2025-06-13 09:22:23.040983,1255.0,1,1250.0,544,1255.0,576,1,2454,2025-06-13
2025-06-13 09:22:31.016230,1255.0,2,1250.0,546,1255.0,574,1,2454,2025-06-13
2025-06-13 09:22:32.616021,1250.0,1,1250.0,546,1255.0,574,2,2454,2025-06-13
2025-06-13 09:22:36.215962,1250.0,1,1250.0,546,1255.0,573,2,2454,2025-06-13
2025-06-13 09:22:37.728956,1255.0,1,1250.0,546,1255.0,572,1,2454,2025-06-13
2025-06-13 09:22:48.312431,1250.0,1,1250.0,544,1255.0,574,2,2454,2025-06-13
2025-06-13 09:22:49.302538,1250.0,1,1250.0,543,1255.0,574,2,2454,2025-06-13
2025-06-13 09:23:02.731397,1250.0,3,1250.0,543,1255.0,571,2,2454,2025-06-13
2025-06-13 09:23:09.121033,1250.0,10,1250.0,535,1255.0,571,2,2454,2025-06-13
2025-06-13 09:23:09.200018,1250.0,1,1250.0,534,1255.0,573,2,2454,2025-06-13
2025-06-13 09:23:38.334120,1255.0,1,1250.0,541,1255.0,574,1,2454,2025-06-13
2025-06-13 09:23:56.434293,1255.0,1,1250.0,541,1255.0,574,1,2454,2025-06-13
2025-06-13 09:24:24.929299,1255.0,1,1250.0,549,1255.0,573,1,2454,2025-06-13
2025-06-13 09:24:30.573958,1250.0,1,1250.0,548,1255.0,573,2,2454,2025-06-13
2025-06-13 09:24:31.239094,1255.0,1,1250.0,548,1255.0,572,1,2454,2025-06-13
2025-06-13 09:24:34.175638,1255.0,1,1250.0,548,1255.0,571,1,2454,2025-06-13
2025-06-13 09:25:08.865539,1250.0,5,1250.0,557,1255.0,579,2,2454,2025-06-13
2025-06-13 09:25:09.174035,1250.0,1,1250.0,556,1255.0,579,2,2454,2025-06-13
2025-06-13 09:25:17.822950,1250.0,2,1250.0,569,1255.0,580,2,2454,2025-06-13
2025-06-13 09:25:23.730739,1250.0,2,1250.0,569,1255.0,581,2,2454,2025-06-13
2025-06-13 09:25:47.983126,1255.0,2,1250.0,572,1255.0,581,1,2454,2025-06-13
2025-06-13 09:25:56.904270,1250.0,2,1250.0,576,1255.0,580,2,2454,2025-06-13
2025-06-13 09:26:07.939764,1255.0,1,1250.0,579,1255.0,579,1,2454,2025-06-13
2025-06-13 09:26:08.009884,1250.0,1,1250.0,578,1255.0,579,2,2454,2025-06-13
2025-06-13 09:26:17.021590,1255.0,1,1250.0,574,1255.0,585,1,2454,2025-06-13
2025-06-13 09:26:24.372354,1255.0,1,1250.0,574,1255.0,584,1,2454,2025-06-13
2025-06-13 09:26:36.869600,1255.0,2,1250.0,578,1255.0,585,1,2454,2025-06-13
2025-06-13 09:26:39.102435,1255.0,1,1250.0,578,1255.0,585,1,2454,2025-06-13
2025-06-13 09:26:43.847483,1250.0,2,1250.0,577,1255.0,584,2,2454,2025-06-13
2025-06-13 09:27:03.294104,1250.0,3,1250.0,579,1255.0,585,2,2454,2025-06-13
2025-06-13 09:27:06.518882,1250.0,1,1250.0,577,1255.0,585,2,2454,2025-06-13
2025-06-13 09:27:26.868636,1250.0,2,1250.0,580,1255.0,584,2,2454,2025-06-13
2025-06-13 09:27:34.506980,1250.0,3,1250.0,575,1255.0,584,2,2454,2025-06-13
2025-06-13 09:27:36.319263,1255.0,1,1250.0,575,1255.0,583,1,2454,2025-06-13
2025-06-13 09:27:50.410776,1255.0,1,1250.0,581,1255.0,583,1,2454,2025-06-13
2025-06-13 09:27:52.507965,1255.0,1,1250.0,581,1255.0,582,1,2454,2025-06-13
2025-06-13 09:27:53.687097,1250.0,2,1250.0,580,1255.0,581,2,2454,2025-06-13
2025-06-13 09:27:58.542915,1255.0,1,1250.0,580,1255.0,583,1,2454,2025-06-13
2025-06-13 09:28:05.736576,1250.0,4,1250.0,579,1255.0,583,2,2454,2025-06-13
2025-06-13 09:28:05.814179,1250.0,1,1250.0,578,1255.0,583,2,2454,2025-06-13
2025-06-13 09:28:35.445350,1250.0,3,1250.0,597,1255.0,585,2,2454,2025-06-13
2025-06-13 09:28:43.951665,1250.0,1,1250.0,612,1255.0,586,2,2454,2025-06-13
2025-06-13 09:29:03.352173,1255.0,10,1250.0,617,1255.0,568,1,2454,2025-06-13
2025-06-13 09:29:04.799114,1250.0,1,1250.0,616,1255.0,568,2,2454,2025-06-13
2025-06-13 09:29:08.166976,1250.0,4,1250.0,610,1255.0,567,2,2454,2025-06-13
2025-06-13 09:29:08.305549,1250.0,1,1250.0,609,1255.0,566,2,2454,2025-06-13
2025-06-13 09:29:10.957617,1255.0,2,1250.0,609,1255.0,564,1,2454,2025-06-13
2025-06-13 09:29:16.355906,1255.0,1,1250.0,612,1255.0,568,1,2454,2025-06-13
2025-06-13 09:29:33.162034,1255.0,1,1250.0,639,1255.0,567,1,2454,2025-06-13
2025-06-13 09:29:42.673563,1255.0,1,1250.0,645,1255.0,567,1,2454,2025-06-13
2025-06-13 09:29:42.839427,1250.0,3,1250.0,642,1255.0,567,2,2454,2025-06-13
2025-06-13 09:29:45.681010,1250.0,3,1250.0,641,1255.0,567,2,2454,2025-06-13
2025-06-13 09:29:51.773120,1255.0,2,1250.0,642,1255.0,568,1,2454,2025-06-13
2025-06-13 09:30:04.030859,1250.0,1,1250.0,654,1255.0,569,2,2454,2025-06-13
2025-06-13 09:30:04.287544,1255.0,1,1250.0,653,1255.0,569,1,2454,2025-06-13
2025-06-13 09:30:04.421866,1255.0,1,1250.0,653,1255.0,568,1,2454,2025-06-13
2025-06-13 09:30:08.736404,1250.0,1,1250.0,654,1255.0,569,2,2454,2025-06-13
2025-06-13 09:30:17.570110,1255.0,1,1250.0,657,1255.0,569,1,2454,2025-06-13
2025-06-13 09:30:18.507657,1250.0,2,1250.0,660,1255.0,567,2,2454,2025-06-13
2025-06-13 09:30:34.093709,1255.0,1,1250.0,658,1255.0,566,1,2454,2025-06-13
2025-06-13 09:30:35.945841,1255.0,1,1250.0,658,1255.0,560,1,2454,2025-06-13
2025-06-13 09:30:37.719218,1250.0,3,1250.0,655,1255.0,560,2,2454,2025-06-13
2025-06-13 09:30:38.085889,1250.0,2,1250.0,654,1255.0,560,2,2454,2025-06-13
2025-06-13 09:31:02.718516,1250.0,1,1250.0,663,1255.0,560,2,2454,2025-06-13
2025-06-13 09:31:04.831226,1250.0,3,1250.0,661,1255.0,560,2,2454,2025-06-13
2025-06-13 09:31:20.414027,1250.0,1,1250.0,662,1255.0,563,2,2454,2025-06-13
2025-06-13 09:31:36.561504,1250.0,3,1250.0,671,1255.0,562,2,2454,2025-06-13
2025-06-13 09:31:38.054668,1255.0,5,1250.0,672,1255.0,557,1,2454,2025-06-13
2025-06-13 09:31:41.697091,1250.0,1,1250.0,672,1255.0,557,2,2454,2025-06-13
2025-06-13 09:31:45.285206,1255.0,1,1250.0,670,1255.0,557,1,2454,2025-06-13
2025-06-13 09:31:45.506274,1250.0,45,1250.0,670,1255.0,509,2,2454,2025-06-13
2025-06-13 09:32:03.605699,1250.0,2,1250.0,628,1255.0,507,2,2454,2025-06-13
2025-06-13 09:32:07.742626,1255.0,1,1250.0,628,1255.0,506,1,2454,2025-06-13
2025-06-13 09:32:09.344004,1255.0,2,1250.0,628,1255.0,507,1,2454,2025-06-13
2025-06-13 09:32:13.667222,1250.0,23,1250.0,629,1255.0,498,2,2454,2025-06-13
2025-06-13 09:32:20.584541,1250.0,3,1250.0,608,1255.0,500,2,2454,2025-06-13
2025-06-13 09:32:20.608035,1255.0,1,1250.0,608,1255.0,499,1,2454,2025-06-13
2025-06-13 09:32:24.611173,1255.0,1,1250.0,608,1255.0,498,1,2454,2025-06-13
2025-06-13 09:32:27.465682,1255.0,1,1250.0,608,1255.0,497,1,2454,2025-06-13
2025-06-13 09:32:35.933562,1255.0,1,1250.0,616,1255.0,496,1,2454,2025-06-13
2025-06-13 09:32:43.764208,1250.0,1,1250.0,615,1255.0,496,2,2454,2025-06-13
2025-06-13 09:32:53.397729,1250.0,2,1250.0,615,1255.0,499,2,2454,2025-06-13
2025-06-13 09:33:11.643786,1255.0,1,1250.0,620,1255.0,502,1,2454,2025-06-13
2025-06-13 09:33:11.930593,1250.0,9,1250.0,611,1255.0,502,2,2454,2025-06-13
2025-06-13 09:33:34.731370,1250.0,2,1250.0,614,1255.0,499,2,2454,2025-06-13
2025-06-13 09:33:45.252847,1255.0,1,1250.0,622,1255.0,510,1,2454,2025-06-13
2025-06-13 09:33:45.546249,1255.0,1,1250.0,622,1255.0,509,1,2454,2025-06-13
2025-06-13 09:33:45.550746,1255.0,1,1250.0,622,1255.0,508,1,2454,2025-06-13
2025-06-13 09:33:55.894214,1250.0,1,1250.0,621,1255.0,510,2,2454,2025-06-13
2025-06-13 09:34:06.625017,1255.0,2,1250.0,622,1255.0,508,1,2454,2025-06-13
2025-06-13 09:34:14.230513,1250.0,1,1250.0,621,1255.0,508,2,2454,2025-06-13
2025-06-13 09:34:21.350966,1250.0,8,1250.0,615,1255.0,508,2,2454,2025-06-13
2025-06-13 09:34:32.053653,1255.0,1,1250.0,618,1255.0,510,1,2454,2025-06-13
2025-06-13 09:34:34.607785,1250.0,1,1250.0,617,1255.0,511,2,2454,2025-06-13
2025-06-13 09:34:40.085769,1250.0,1,1250.0,617,1255.0,511,2,2454,2025-06-13
2025-06-13 09:34:41.591121,1255.0,1,1250.0,617,1255.0,509,1,2454,2025-06-13
2025-06-13 09:35:16.838665,1255.0,1,1250.0,630,1255.0,519,1,2454,2025-06-13
2025-06-13 09:35:23.973244,1255.0,13,1250.0,635,1255.0,506,1,2454,2025-06-13
2025-06-13 09:35:24.019451,1255.0,1,1250.0,639,1255.0,505,1,2454,2025-06-13
2025-06-13 09:35:27.266698,1250.0,5,1250.0,635,1255.0,503,2,2454,2025-06-13
2025-06-13 09:35:39.515707,1255.0,1,1250.0,636,1255.0,502,1,2454,2025-06-13
2025-06-13 09:35:41.408520,1255.0,1,1250.0,637,1255.0,505,1,2454,2025-06-13
2025-06-13 09:35:48.323765,1255.0,3,1250.0,639,1255.0,502,1,2454,2025-06-13
2025-06-13 09:35:59.445382,1255.0,1,1250.0,651,1255.0,499,1,2454,2025-06-13
2025-06-13 09:36:00.444915,1255.0,5,1250.0,680,1255.0,492,1,2454,2025-06-13
2025-06-13 09:36:01.949022,1255.0,297,1250.0,654,1255.0,188,1,2454,2025-06-13
2025-06-13 09:36:01.949031,1255.0,110,1250.0,654,1255.0,78,1,2454,2025-06-13
2025-06-13 09:36:01.979029,1255.0,2,1250.0,657,1255.0,76,1,2454,2025-06-13
2025-06-13 09:36:01.979152,1255.0,29,1250.0,659,1255.0,47,1,2454,2025-06-13
2025-06-13 09:36:01.979195,1255.0,47,1250.0,659,1260.0,429,1,2454,2025-06-13
2025-06-13 09:36:02.231750,1260.0,6,1255.0,49,1260.0,417,1,2454,2025-06-13
2025-06-13 09:36:02.711839,1255.0,3,1255.0,58,1260.0,410,2,2454,2025-06-13
2025-06-13 09:36:17.740435,1260.0,1,1255.0,68,1260.0,407,1,2454,2025-06-13
2025-06-13 09:36:18.091553,1255.0,2,1255.0,66,1260.0,407,2,2454,2025-06-13
2025-06-13 09:36:20.831131,1255.0,5,1255.0,65,1260.0,397,2,2454,2025-06-13
2025-06-13 09:36:26.064227,1260.0,1,1255.0,70,1260.0,396,1,2454,2025-06-13
2025-06-13 09:36:31.742369,1260.0,20,1255.0,111,1260.0,360,1,2454,2025-06-13
2025-06-13 09:36:42.542322,1260.0,1,1255.0,131,1260.0,375,1,2454,2025-06-13
2025-06-13 09:36:44.970262,1260.0,1,1255.0,133,1260.0,374,1,2454,2025-06-13
2025-06-13 09:36:50.183489,1260.0,1,1255.0,143,1260.0,368,1,2454,2025-06-13
2025-06-13 09:36:59.134013,1260.0,1,1255.0,154,1260.0,364,1,2454,2025-06-13
2025-06-13 09:37:01.100486,1260.0,1,1255.0,161,1260.0,363,1,2454,2025-06-13
2025-06-13 09:37:02.129099,1260.0,1,1255.0,160,1260.0,363,1,2454,2025-06-13
2025-06-13 09:37:02.623214,1260.0,2,1255.0,158,1260.0,361,1,2454,2025-06-13
2025-06-13 09:37:03.450598,1260.0,1,1255.0,158,1260.0,360,1,2454,2025-06-13
2025-06-13 09:37:22.994453,1260.0,1,1255.0,159,1260.0,357,1,2454,2025-06-13
2025-06-13 09:37:32.820812,1260.0,1,1255.0,165,1260.0,355,1,2454,2025-06-13
2025-06-13 09:37:34.338541,1255.0,1,1255.0,165,1260.0,355,2,2454,2025-06-13
2025-06-13 09:37:52.613525,1260.0,20,1255.0,170,1260.0,336,1,2454,2025-06-13
2025-06-13 09:37:52.714829,1255.0,1,1255.0,171,1260.0,335,2,2454,2025-06-13
2025-06-13 09:37:57.572963,1260.0,1,1255.0,176,1260.0,334,1,2454,2025-06-13
2025-06-13 09:38:00.332651,1260.0,5,1255.0,176,1260.0,329,1,2454,2025-06-13
2025-06-13 09:38:12.915768,1260.0,5,1255.0,277,1260.0,328,1,2454,2025-06-13
2025-06-13 09:38:13.040819,1260.0,24,1255.0,277,1260.0,298,1,2454,2025-06-13
2025-06-13 09:38:13.051402,1260.0,3,1255.0,277,1260.0,295,1,2454,2025-06-13
2025-06-13 09:38:13.070062,1260.0,2,1255.0,278,1260.0,272,1,2454,2025-06-13
2025-06-13 09:38:13.955933,1260.0,6,1255.0,279,1260.0,264,1,2454,2025-06-13
2025-06-13 09:38:20.591287,1260.0,5,1255.0,280,1260.0,254,1,2454,2025-06-13
2025-06-13 09:38:20.629441,1260.0,9,1255.0,280,1260.0,245,1,2454,2025-06-13
2025-06-13 09:38:20.630022,1260.0,9,1255.0,280,1260.0,236,1,2454,2025-06-13
2025-06-13 09:38:20.663612,1260.0,43,1255.0,280,1260.0,193,1,2454,2025-06-13
2025-06-13 09:38:20.695973,1260.0,1,1255.0,308,1260.0,192,1,2454,2025-06-13
2025-06-13 09:38:20.696098,1260.0,48,1255.0,308,1260.0,144,1,2454,2025-06-13
2025-06-13 09:38:20.696129,1260.0,20,1255.0,308,1260.0,124,1,2454,2025-06-13
2025-06-13 09:38:20.696273,1260.0,1,1255.0,308,1260.0,123,1,2454,2025-06-13
2025-06-13 09:38:20.728945,1260.0,122,1255.0,310,1265.0,284,1,2454,2025-06-13
2025-06-13 09:38:20.734982,1255.0,1,1255.0,309,1265.0,284,2,2454,2025-06-13
2025-06-13 09:38:20.800349,1260.0,5,1260.0,11,1265.0,311,2,2454,2025-06-13
2025-06-13 09:38:20.800427,1260.0,3,1260.0,8,1265.0,311,2,2454,2025-06-13
2025-06-13 09:38:20.805856,1265.0,1,1260.0,8,1265.0,310,1,2454,2025-06-13
2025-06-13 09:38:21.004233,1265.0,1,1260.0,28,1265.0,311,1,2454,2025-06-13
2025-06-13 09:38:21.015049,1265.0,1,1260.0,28,1265.0,310,1,2454,2025-06-13
2025-06-13 09:38:21.029020,1265.0,1,1260.0,29,1265.0,309,1,2454,2025-06-13
2025-06-13 09:38:21.093168,1265.0,1,1260.0,30,1265.0,309,1,2454,2025-06-13
2025-06-13 09:38:34.242114,1265.0,1,1260.0,74,1265.0,299,1,2454,2025-06-13
2025-06-13 09:38:35.212527,1265.0,1,1260.0,74,1265.0,296,1,2454,2025-06-13
2025-06-13 09:38:35.264178,1265.0,1,1260.0,74,1265.0,295,1,2454,2025-06-13
2025-06-13 09:38:35.597804,1265.0,1,1260.0,75,1265.0,294,1,2454,2025-06-13
2025-06-13 09:38:41.250954,1265.0,5,1260.0,86,1265.0,286,1,2454,2025-06-13
2025-06-13 09:38:44.847880,1265.0,1,1260.0,89,1265.0,263,1,2454,2025-06-13
2025-06-13 09:38:50.401855,1265.0,8,1260.0,87,1265.0,265,1,2454,2025-06-13
2025-06-13 09:38:59.481556,1265.0,1,1260.0,100,1265.0,250,1,2454,2025-06-13
2025-06-13 09:39:00.051122,1265.0,2,1260.0,101,1265.0,248,1,2454,2025-06-13
2025-06-13 09:39:10.446918,1265.0,1,1260.0,107,1265.0,242,1,2454,2025-06-13
2025-06-13 09:39:10.656845,1265.0,1,1260.0,108,1265.0,241,1,2454,2025-06-13
2025-06-13 09:39:14.080155,1265.0,1,1260.0,107,1265.0,240,1,2454,2025-06-13
2025-06-13 09:39:16.955428,1265.0,5,1260.0,106,1265.0,235,1,2454,2025-06-13
2025-06-13 09:39:21.322909,1265.0,2,1260.0,104,1265.0,238,1,2454,2025-06-13
2025-06-13 09:39:38.202077,1265.0,1,1260.0,87,1265.0,278,1,2454,2025-06-13
2025-06-13 09:40:10.133339,1265.0,1,1260.0,95,1265.0,288,1,2454,2025-06-13
2025-06-13 09:40:19.048413,1265.0,1,1260.0,96,1265.0,287,1,2454,2025-06-13
2025-06-13 09:40:24.878459,1260.0,1,1260.0,96,1265.0,284,2,2454,2025-06-13
2025-06-13 09:40:30.155431,1260.0,1,1260.0,98,1265.0,284,2,2454,2025-06-13
2025-06-13 09:40:38.097202,1260.0,9,1260.0,89,1265.0,274,2,2454,2025-06-13
2025-06-13 09:40:45.062398,1260.0,1,1260.0,90,1265.0,276,2,2454,2025-06-13
2025-06-13 09:40:49.560118,1260.0,10,1260.0,68,1265.0,291,2,2454,2025-06-13
2025-06-13 09:40:49.591917,1260.0,1,1260.0,67,1265.0,291,2,2454,2025-06-13
2025-06-13 09:40:49.592540,1260.0,24,1260.0,43,1265.0,291,2,2454,2025-06-13
2025-06-13 09:40:49.622457,1260.0,2,1260.0,41,1265.0,293,2,2454,2025-06-13
2025-06-13 09:40:51.060529,1260.0,1,1260.0,42,1265.0,298,2,2454,2025-06-13
2025-06-13 09:40:57.192898,1260.0,1,1260.0,39,1265.0,286,2,2454,2025-06-13
2025-06-13 09:40:59.324558,1260.0,1,1260.0,36,1265.0,287,2,2454,2025-06-13
2025-06-13 09:41:00.746604,1260.0,20,1260.0,16,1265.0,287,2,2454,2025-06-13
2025-06-13 09:41:01.323544,1260.0,17,1255.0,512,1260.0,143,2,2454,2025-06-13
2025-06-13 09:41:23.814546,1260.0,100,1255.0,508,1260.0,91,1,2454,2025-06-13
2025-06-13 09:41:24.035424,1260.0,21,1255.0,508,1260.0,45,1,2454,2025-06-13
2025-06-13 09:41:24.108985,1255.0,1,1255.0,509,1260.0,45,2,2454,2025-06-13
2025-06-13 09:41:28.091795,1255.0,1,1255.0,514,1260.0,45,2,2454,2025-06-13
2025-06-13 09:41:29.993218,1260.0,1,1255.0,515,1260.0,24,1,2454,2025-06-13
2025-06-13 09:41:31.365668,1260.0,1,1255.0,514,1260.0,23,1,2454,2025-06-13
2025-06-13 09:41:33.721186,1260.0,1,1255.0,515,1260.0,22,1,2454,2025-06-13
2025-06-13 09:41:36.270347,1260.0,1,1255.0,515,1260.0,29,1,2454,2025-06-13
2025-06-13 09:41:37.634344,1260.0,2,1255.0,515,1260.0,27,1,2454,2025-06-13
2025-06-13 09:41:38.634494,1260.0,1,1255.0,517,1260.0,26,1,2454,2025-06-13
2025-06-13 09:41:39.906968,1260.0,1,1255.0,517,1260.0,25,1,2454,2025-06-13
2025-06-13 09:41:42.425071,1260.0,1,1255.0,519,1260.0,24,1,2454,2025-06-13
2025-06-13 09:41:44.361971,1260.0,2,1255.0,519,1260.0,22,1,2454,2025-06-13
2025-06-13 09:41:45.789210,1260.0,1,1255.0,519,1260.0,21,1,2454,2025-06-13
2025-06-13 09:41:52.500584,1260.0,1,1255.0,520,1260.0,30,1,2454,2025-06-13
2025-06-13 09:41:59.463283,1260.0,1,1255.0,522,1260.0,33,1,2454,2025-06-13
2025-06-13 09:42:01.117173,1260.0,3,1255.0,522,1260.0,53,1,2454,2025-06-13
2025-06-13 09:42:06.996324,1260.0,1,1255.0,522,1260.0,96,1,2454,2025-06-13
2025-06-13 09:42:09.475008,1260.0,2,1255.0,527,1260.0,94,1,2454,2025-06-13
2025-06-13 09:42:13.300336,1260.0,1,1255.0,527,1260.0,93,1,2454,2025-06-13
2025-06-13 09:42:14.405138,1260.0,1,1255.0,527,1260.0,102,1,2454,2025-06-13
2025-06-13 09:42:17.866761,1255.0,1,1255.0,528,1260.0,105,2,2454,2025-06-13
2025-06-13 09:42:20.449547,1260.0,1,1255.0,528,1260.0,106,1,2454,2025-06-13
2025-06-13 09:42:22.431643,1260.0,1,1255.0,528,1260.0,107,1,2454,2025-06-13
2025-06-13 09:42:28.904300,1260.0,1,1255.0,527,1260.0,124,1,2454,2025-06-13
2025-06-13 09:42:34.806510,1260.0,1,1255.0,529,1260.0,123,1,2454,2025-06-13
2025-06-13 09:42:35.824399,1260.0,1,1255.0,529,1260.0,116,1,2454,2025-06-13
2025-06-13 09:42:38.329227,1260.0,1,1255.0,526,1260.0,115,1,2454,2025-06-13
2025-06-13 09:42:42.037665,1260.0,1,1255.0,583,1260.0,115,1,2454,2025-06-13
2025-06-13 09:42:50.443424,1260.0,1,1255.0,632,1260.0,116,1,2454,2025-06-13
2025-06-13 09:42:52.794928,1260.0,1,1255.0,633,1260.0,115,1,2454,2025-06-13
2025-06-13 09:42:57.435826,1260.0,1,1255.0,634,1260.0,114,1,2454,2025-06-13
2025-06-13 09:42:58.169724,1260.0,1,1255.0,634,1260.0,113,1,2454,2025-06-13
2025-06-13 09:43:00.273985,1260.0,1,1255.0,636,1260.0,112,1,2454,2025-06-13
2025-06-13 09:43:02.053654,1260.0,1,1255.0,637,1260.0,108,1,2454,2025-06-13
2025-06-13 09:43:04.995385,1260.0,1,1255.0,638,1260.0,102,1,2454,2025-06-13
2025-06-13 09:43:15.903874,1260.0,1,1255.0,642,1260.0,94,1,2454,2025-06-13
2025-06-13 09:43:15.976330,1260.0,1,1255.0,642,1260.0,93,1,2454,2025-06-13
2025-06-13 09:43:16.169996,1260.0,1,1255.0,642,1260.0,92,1,2454,2025-06-13
2025-06-13 09:43:17.650172,1260.0,1,1255.0,642,1260.0,91,1,2454,2025-06-13
2025-06-13 09:43:18.012408,1260.0,1,1255.0,641,1260.0,90,1,2454,2025-06-13
2025-06-13 09:43:19.474499,1260.0,1,1255.0,641,1260.0,86,1,2454,2025-06-13
2025-06-13 09:43:25.152203,1260.0,3,1255.0,649,1260.0,77,1,2454,2025-06-13
2025-06-13 09:43:25.990006,1260.0,5,1255.0,649,1260.0,72,1,2454,2025-06-13
2025-06-13 09:43:27.161003,1260.0,2,1255.0,649,1260.0,70,1,2454,2025-06-13
2025-06-13 09:43:31.754113,1260.0,2,1255.0,647,1260.0,68,1,2454,2025-06-13
2025-06-13 09:43:33.363711,1255.0,1,1255.0,646,1260.0,68,2,2454,2025-06-13
2025-06-13 09:43:43.302706,1260.0,1,1255.0,650,1260.0,70,1,2454,2025-06-13
2025-06-13 09:43:43.933400,1260.0,1,1255.0,650,1260.0,69,1,2454,2025-06-13
2025-06-13 09:43:46.252903,1260.0,5,1255.0,650,1260.0,77,1,2454,2025-06-13
2025-06-13 09:43:47.120909,1260.0,1,1255.0,653,1260.0,63,1,2454,2025-06-13
2025-06-13 09:43:47.185851,1260.0,1,1255.0,653,1260.0,62,1,2454,2025-06-13
2025-06-13 09:43:51.059492,1260.0,1,1255.0,655,1260.0,61,1,2454,2025-06-13
2025-06-13 09:43:53.032939,1260.0,1,1255.0,655,1260.0,60,1,2454,2025-06-13
2025-06-13 09:43:53.045345,1260.0,1,1255.0,654,1260.0,59,1,2454,2025-06-13
2025-06-13 09:44:00.700537,1260.0,1,1255.0,655,1260.0,59,1,2454,2025-06-13
2025-06-13 09:44:01.063602,1260.0,1,1255.0,655,1260.0,58,1,2454,2025-06-13
2025-06-13 09:44:01.434711,1260.0,1,1255.0,655,1260.0,57,1,2454,2025-06-13
2025-06-13 09:44:03.023635,1260.0,1,1255.0,656,1260.0,56,1,2454,2025-06-13
2025-06-13 09:44:03.819251,1260.0,1,1255.0,657,1260.0,55,1,2454,2025-06-13
2025-06-13 09:44:07.597667,1260.0,9,1255.0,657,1260.0,42,1,2454,2025-06-13
2025-06-13 09:44:15.620194,1260.0,1,1255.0,659,1260.0,49,1,2454,2025-06-13
2025-06-13 09:44:16.668996,1260.0,1,1255.0,659,1260.0,48,1,2454,2025-06-13
2025-06-13 09:44:17.784995,1260.0,1,1255.0,659,1260.0,47,1,2454,2025-06-13
2025-06-13 09:44:20.863928,1260.0,1,1255.0,660,1260.0,46,1,2454,2025-06-13
2025-06-13 09:44:21.124422,1260.0,1,1255.0,660,1260.0,45,1,2454,2025-06-13
2025-06-13 09:44:22.098486,1260.0,1,1255.0,659,1260.0,44,1,2454,2025-06-13
2025-06-13 09:44:24.821051,1260.0,1,1255.0,659,1260.0,43,1,2454,2025-06-13
2025-06-13 09:44:25.526185,1260.0,2,1255.0,659,1260.0,41,1,2454,2025-06-13
2025-06-13 09:44:25.963503,1260.0,1,1255.0,659,1260.0,40,1,2454,2025-06-13
2025-06-13 09:44:26.182925,1260.0,1,1255.0,659,1260.0,39,1,2454,2025-06-13
2025-06-13 09:44:27.012761,1260.0,1,1255.0,660,1260.0,38,1,2454,2025-06-13
2025-06-13 09:44:27.034328,1260.0,7,1255.0,660,1260.0,31,1,2454,2025-06-13
2025-06-13 09:44:27.067048,1260.0,2,1255.0,660,1260.0,29,1,2454,2025-06-13
2025-06-13 09:44:27.254830,1255.0,1,1255.0,658,1260.0,29,2,2454,2025-06-13
2025-06-13 09:44:28.252404,1260.0,1,1255.0,659,1260.0,28,1,2454,2025-06-13
2025-06-13 09:44:29.893735,1260.0,1,1255.0,258,1260.0,27,1,2454,2025-06-13
2025-06-13 09:44:33.427523,1260.0,1,1255.0,259,1260.0,26,1,2454,2025-06-13
2025-06-13 09:44:39.158127,1260.0,1,1255.0,259,1260.0,42,1,2454,2025-06-13
2025-06-13 09:44:45.817362,1260.0,1,1255.0,254,1260.0,48,1,2454,2025-06-13
2025-06-13 09:44:47.043200,1260.0,1,1255.0,255,1260.0,48,1,2454,2025-06-13
