ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 12:30:34.329012,1260.0,1,1255.0,69,1260.0,206,1,2454,2025-06-20
2025-06-20 12:30:39.042435,1255.0,1,1255.0,78,1260.0,207,2,2454,2025-06-20
2025-06-20 12:30:53.020474,1255.0,1,1255.0,67,1260.0,220,2,2454,2025-06-20
2025-06-20 12:31:13.474638,1255.0,2,1255.0,63,1260.0,221,2,2454,2025-06-20
2025-06-20 12:31:30.457241,1255.0,1,1255.0,62,1260.0,222,2,2454,2025-06-20
2025-06-20 12:31:43.946777,1260.0,1,1255.0,64,1260.0,223,1,2454,2025-06-20
2025-06-20 12:31:46.502980,1255.0,2,1255.0,71,1260.0,223,2,2454,2025-06-20
2025-06-20 12:31:52.119259,1255.0,1,1255.0,70,1260.0,224,2,2454,2025-06-20
2025-06-20 12:32:02.887785,1255.0,1,1255.0,67,1260.0,229,2,2454,2025-06-20
2025-06-20 12:32:06.168733,1255.0,1,1255.0,59,1260.0,229,2,2454,2025-06-20
2025-06-20 12:32:08.608364,1255.0,1,1255.0,58,1260.0,229,2,2454,2025-06-20
2025-06-20 12:32:15.724341,1255.0,1,1255.0,57,1260.0,231,2,2454,2025-06-20
2025-06-20 12:32:27.978519,1255.0,1,1255.0,56,1260.0,231,2,2454,2025-06-20
2025-06-20 12:32:29.020134,1255.0,1,1255.0,55,1260.0,231,2,2454,2025-06-20
2025-06-20 12:32:49.643089,1255.0,1,1255.0,54,1260.0,231,2,2454,2025-06-20
2025-06-20 12:32:53.765933,1260.0,1,1255.0,55,1260.0,231,1,2454,2025-06-20
2025-06-20 12:32:53.837461,1260.0,1,1255.0,55,1260.0,230,1,2454,2025-06-20
2025-06-20 12:33:00.526556,1260.0,5,1255.0,55,1260.0,225,1,2454,2025-06-20
2025-06-20 12:33:03.149822,1255.0,1,1255.0,65,1260.0,226,2,2454,2025-06-20
2025-06-20 12:33:03.413926,1260.0,5,1255.0,65,1260.0,221,1,2454,2025-06-20
2025-06-20 12:33:13.205580,1260.0,1,1255.0,67,1260.0,224,1,2454,2025-06-20
2025-06-20 12:33:21.693936,1255.0,1,1255.0,69,1260.0,224,2,2454,2025-06-20
2025-06-20 12:33:22.960230,1255.0,1,1255.0,68,1260.0,224,2,2454,2025-06-20
2025-06-20 12:33:29.193828,1255.0,1,1255.0,66,1260.0,225,2,2454,2025-06-20
2025-06-20 12:34:03.511701,1260.0,1,1255.0,68,1260.0,223,1,2454,2025-06-20
2025-06-20 12:34:03.533954,1255.0,2,1255.0,66,1260.0,223,2,2454,2025-06-20
2025-06-20 12:34:03.592512,1260.0,2,1255.0,66,1260.0,221,1,2454,2025-06-20
2025-06-20 12:34:03.622455,1255.0,1,1255.0,65,1260.0,221,2,2454,2025-06-20
2025-06-20 12:34:07.176965,1255.0,1,1255.0,64,1260.0,221,2,2454,2025-06-20
2025-06-20 12:34:36.251445,1255.0,2,1255.0,67,1260.0,221,2,2454,2025-06-20
2025-06-20 12:34:36.592441,1255.0,1,1255.0,66,1260.0,221,2,2454,2025-06-20
2025-06-20 12:34:49.478759,1255.0,1,1255.0,65,1260.0,221,2,2454,2025-06-20
2025-06-20 12:34:50.151945,1255.0,1,1255.0,64,1260.0,221,2,2454,2025-06-20
2025-06-20 12:35:03.020757,1255.0,1,1255.0,67,1260.0,221,2,2454,2025-06-20
2025-06-20 12:35:13.391259,1260.0,1,1255.0,66,1260.0,221,1,2454,2025-06-20
2025-06-20 12:35:25.004464,1255.0,1,1255.0,66,1260.0,221,2,2454,2025-06-20
2025-06-20 12:35:29.897393,1260.0,2,1255.0,72,1260.0,219,1,2454,2025-06-20
2025-06-20 12:35:31.873550,1260.0,1,1255.0,72,1260.0,218,1,2454,2025-06-20
2025-06-20 12:35:32.843407,1260.0,1,1255.0,74,1260.0,217,1,2454,2025-06-20
2025-06-20 12:35:58.636942,1255.0,1,1255.0,79,1260.0,219,2,2454,2025-06-20
2025-06-20 12:36:08.129306,1255.0,1,1255.0,78,1260.0,219,2,2454,2025-06-20
2025-06-20 12:36:08.185428,1260.0,1,1255.0,77,1260.0,218,1,2454,2025-06-20
2025-06-20 12:36:08.270785,1260.0,1,1255.0,77,1260.0,217,1,2454,2025-06-20
2025-06-20 12:36:09.378071,1255.0,1,1255.0,76,1260.0,217,2,2454,2025-06-20
2025-06-20 12:36:11.152326,1260.0,18,1255.0,76,1260.0,199,1,2454,2025-06-20
2025-06-20 12:36:19.155535,1255.0,1,1255.0,77,1260.0,204,2,2454,2025-06-20
2025-06-20 12:36:22.096402,1255.0,1,1255.0,76,1260.0,199,2,2454,2025-06-20
2025-06-20 12:36:23.175978,1260.0,1,1255.0,76,1260.0,195,1,2454,2025-06-20
2025-06-20 12:36:48.419434,1260.0,1,1255.0,85,1260.0,195,1,2454,2025-06-20
2025-06-20 12:37:09.620314,1255.0,1,1255.0,90,1260.0,198,2,2454,2025-06-20
2025-06-20 12:37:32.823331,1260.0,2,1255.0,91,1260.0,198,1,2454,2025-06-20
2025-06-20 12:37:49.737667,1260.0,1,1255.0,92,1260.0,197,1,2454,2025-06-20
2025-06-20 12:37:54.653134,1255.0,1,1255.0,92,1260.0,198,2,2454,2025-06-20
2025-06-20 12:38:04.037197,1255.0,1,1255.0,92,1260.0,199,2,2454,2025-06-20
2025-06-20 12:38:09.344558,1255.0,1,1255.0,90,1260.0,200,2,2454,2025-06-20
2025-06-20 12:38:42.564301,1260.0,1,1255.0,82,1260.0,202,1,2454,2025-06-20
2025-06-20 12:38:46.912352,1255.0,1,1255.0,81,1260.0,203,2,2454,2025-06-20
2025-06-20 12:39:00.236842,1255.0,1,1255.0,81,1260.0,203,2,2454,2025-06-20
2025-06-20 12:39:09.389395,1255.0,1,1255.0,81,1260.0,207,2,2454,2025-06-20
2025-06-20 12:39:09.506773,1255.0,1,1255.0,80,1260.0,207,2,2454,2025-06-20
2025-06-20 12:39:31.332719,1255.0,1,1255.0,80,1260.0,209,2,2454,2025-06-20
2025-06-20 12:39:31.680547,1255.0,1,1255.0,79,1260.0,208,2,2454,2025-06-20
2025-06-20 12:39:33.787532,1255.0,1,1255.0,78,1260.0,207,2,2454,2025-06-20
2025-06-20 12:39:35.384291,1255.0,1,1255.0,76,1260.0,207,2,2454,2025-06-20
2025-06-20 12:39:49.669714,1255.0,1,1255.0,75,1260.0,209,2,2454,2025-06-20
2025-06-20 12:39:52.287890,1260.0,1,1255.0,75,1260.0,208,1,2454,2025-06-20
2025-06-20 12:40:09.741043,1255.0,1,1255.0,75,1260.0,209,2,2454,2025-06-20
2025-06-20 12:40:12.022603,1255.0,1,1255.0,74,1260.0,209,2,2454,2025-06-20
2025-06-20 12:40:13.473038,1255.0,1,1255.0,73,1260.0,209,2,2454,2025-06-20
2025-06-20 12:40:15.184215,1255.0,2,1255.0,71,1260.0,209,2,2454,2025-06-20
2025-06-20 12:40:16.484864,1255.0,1,1255.0,70,1260.0,209,2,2454,2025-06-20
2025-06-20 12:40:57.068341,1255.0,2,1255.0,69,1260.0,210,2,2454,2025-06-20
2025-06-20 12:40:58.893460,1255.0,1,1255.0,59,1260.0,209,2,2454,2025-06-20
2025-06-20 12:41:02.062434,1260.0,1,1255.0,57,1260.0,208,1,2454,2025-06-20
2025-06-20 12:41:38.579352,1255.0,1,1255.0,59,1260.0,211,2,2454,2025-06-20
2025-06-20 12:41:44.686387,1255.0,1,1255.0,58,1260.0,211,2,2454,2025-06-20
2025-06-20 12:41:50.069976,1255.0,1,1255.0,57,1260.0,211,2,2454,2025-06-20
2025-06-20 12:42:09.008001,1255.0,1,1255.0,56,1260.0,211,2,2454,2025-06-20
2025-06-20 12:42:09.162420,1255.0,1,1255.0,55,1260.0,211,2,2454,2025-06-20
2025-06-20 12:42:11.805643,1260.0,1,1255.0,55,1260.0,210,1,2454,2025-06-20
2025-06-20 12:42:20.019669,1255.0,1,1255.0,56,1260.0,212,2,2454,2025-06-20
2025-06-20 12:42:23.229317,1255.0,1,1255.0,55,1260.0,213,2,2454,2025-06-20
2025-06-20 12:42:30.496080,1255.0,2,1255.0,57,1260.0,213,2,2454,2025-06-20
2025-06-20 12:42:37.278804,1255.0,36,1255.0,24,1260.0,213,2,2454,2025-06-20
2025-06-20 12:42:37.295633,1255.0,1,1255.0,23,1260.0,217,2,2454,2025-06-20
2025-06-20 12:42:38.311926,1255.0,7,1255.0,23,1260.0,207,2,2454,2025-06-20
2025-06-20 12:42:38.466047,1255.0,2,1255.0,14,1260.0,207,2,2454,2025-06-20
2025-06-20 12:42:40.826868,1255.0,1,1255.0,14,1260.0,207,2,2454,2025-06-20
2025-06-20 12:42:52.801154,1255.0,1,1255.0,11,1260.0,208,2,2454,2025-06-20
2025-06-20 12:43:08.019344,1255.0,1,1255.0,20,1260.0,210,2,2454,2025-06-20
2025-06-20 12:43:16.358802,1255.0,1,1255.0,19,1260.0,205,2,2454,2025-06-20
2025-06-20 12:43:17.690913,1255.0,6,1255.0,12,1260.0,206,2,2454,2025-06-20
2025-06-20 12:43:21.578016,1260.0,1,1255.0,12,1260.0,209,1,2454,2025-06-20
2025-06-20 12:43:39.544309,1255.0,1,1255.0,12,1260.0,216,2,2454,2025-06-20
2025-06-20 12:43:39.702218,1255.0,1,1255.0,11,1260.0,216,2,2454,2025-06-20
2025-06-20 12:43:39.972026,1255.0,1,1255.0,10,1260.0,215,2,2454,2025-06-20
2025-06-20 12:43:41.962820,1255.0,1,1255.0,9,1260.0,215,2,2454,2025-06-20
2025-06-20 12:43:43.086694,1255.0,1,1255.0,8,1260.0,215,2,2454,2025-06-20
2025-06-20 12:43:43.933527,1255.0,2,1255.0,7,1260.0,214,2,2454,2025-06-20
2025-06-20 12:43:51.205246,1260.0,1,1255.0,8,1260.0,211,1,2454,2025-06-20
2025-06-20 12:43:54.018075,1255.0,1,1255.0,7,1260.0,211,2,2454,2025-06-20
2025-06-20 12:44:18.783825,1255.0,1,1255.0,10,1260.0,218,2,2454,2025-06-20
2025-06-20 12:44:31.319894,1260.0,1,1255.0,10,1260.0,219,1,2454,2025-06-20
2025-06-20 12:44:31.652480,1255.0,1,1255.0,9,1260.0,219,2,2454,2025-06-20
2025-06-20 12:44:43.327298,1255.0,1,1255.0,9,1260.0,224,2,2454,2025-06-20
2025-06-20 12:44:46.846001,1255.0,4,1255.0,5,1260.0,224,2,2454,2025-06-20
2025-06-20 12:44:51.799595,1255.0,1,1255.0,4,1260.0,226,2,2454,2025-06-20
2025-06-20 12:44:51.821830,1255.0,1,1255.0,3,1260.0,226,2,2454,2025-06-20
2025-06-20 12:44:56.536024,1255.0,1,1255.0,2,1260.0,226,2,2454,2025-06-20
2025-06-20 12:45:35.719516,1255.0,1,1255.0,14,1260.0,229,2,2454,2025-06-20
2025-06-20 12:45:41.121717,1260.0,1,1255.0,14,1260.0,228,1,2454,2025-06-20
2025-06-20 12:45:52.024105,1255.0,1,1255.0,14,1260.0,228,2,2454,2025-06-20
2025-06-20 12:45:52.700531,1255.0,1,1255.0,13,1260.0,228,2,2454,2025-06-20
2025-06-20 12:46:49.940377,1255.0,1,1255.0,27,1260.0,221,2,2454,2025-06-20
2025-06-20 12:46:50.905266,1260.0,1,1255.0,27,1260.0,221,1,2454,2025-06-20
2025-06-20 12:47:22.022938,1255.0,1,1255.0,43,1260.0,220,2,2454,2025-06-20
2025-06-20 12:47:30.729224,1255.0,1,1255.0,42,1260.0,220,2,2454,2025-06-20
2025-06-20 12:47:54.551181,1255.0,1,1255.0,44,1260.0,222,2,2454,2025-06-20
2025-06-20 12:47:55.012714,1255.0,1,1255.0,43,1260.0,222,2,2454,2025-06-20
2025-06-20 12:48:00.736863,1260.0,1,1255.0,46,1260.0,221,1,2454,2025-06-20
2025-06-20 12:48:19.681058,1255.0,1,1255.0,45,1260.0,219,2,2454,2025-06-20
2025-06-20 12:48:23.085327,1255.0,1,1255.0,44,1260.0,219,2,2454,2025-06-20
2025-06-20 12:48:55.019819,1255.0,1,1255.0,45,1260.0,220,2,2454,2025-06-20
2025-06-20 12:49:10.398449,1260.0,1,1255.0,45,1260.0,219,1,2454,2025-06-20
2025-06-20 12:49:21.046549,1255.0,1,1255.0,45,1260.0,221,2,2454,2025-06-20
2025-06-20 12:49:25.741666,1255.0,1,1255.0,44,1260.0,221,2,2454,2025-06-20
2025-06-20 12:49:27.196572,1255.0,1,1255.0,43,1260.0,221,2,2454,2025-06-20
2025-06-20 12:49:29.112889,1255.0,1,1255.0,42,1260.0,220,2,2454,2025-06-20
2025-06-20 12:49:50.004394,1255.0,1,1255.0,41,1260.0,222,2,2454,2025-06-20
2025-06-20 12:50:20.201700,1260.0,1,1255.0,46,1260.0,222,1,2454,2025-06-20
2025-06-20 12:50:23.939122,1255.0,1,1255.0,46,1260.0,222,2,2454,2025-06-20
2025-06-20 12:50:44.184173,1255.0,1,1255.0,46,1260.0,228,2,2454,2025-06-20
2025-06-20 12:51:16.632141,1255.0,1,1255.0,45,1260.0,230,2,2454,2025-06-20
2025-06-20 12:51:20.754622,1255.0,1,1255.0,45,1260.0,230,2,2454,2025-06-20
2025-06-20 12:51:30.003734,1260.0,1,1255.0,38,1260.0,229,1,2454,2025-06-20
2025-06-20 12:51:37.549605,1255.0,1,1255.0,39,1260.0,229,2,2454,2025-06-20
2025-06-20 12:51:38.889151,1255.0,1,1255.0,38,1260.0,229,2,2454,2025-06-20
2025-06-20 12:52:25.582198,1255.0,1,1255.0,42,1260.0,230,2,2454,2025-06-20
2025-06-20 12:52:39.794491,1260.0,1,1255.0,50,1260.0,229,1,2454,2025-06-20
2025-06-20 12:53:02.021088,1255.0,1,1255.0,50,1260.0,231,2,2454,2025-06-20
2025-06-20 12:53:16.767251,1255.0,1,1255.0,58,1260.0,233,2,2454,2025-06-20
2025-06-20 12:53:18.058143,1255.0,1,1255.0,58,1260.0,233,2,2454,2025-06-20
2025-06-20 12:53:18.783248,1255.0,1,1255.0,57,1260.0,232,2,2454,2025-06-20
2025-06-20 12:53:49.588552,1260.0,1,1255.0,57,1260.0,232,1,2454,2025-06-20
2025-06-20 12:53:49.908844,1255.0,1,1255.0,56,1260.0,232,2,2454,2025-06-20
2025-06-20 12:54:09.268788,1255.0,1,1255.0,71,1260.0,233,2,2454,2025-06-20
2025-06-20 12:54:15.019630,1255.0,1,1255.0,55,1260.0,233,2,2454,2025-06-20
2025-06-20 12:54:30.214012,1260.0,1,1255.0,55,1260.0,234,1,2454,2025-06-20
2025-06-20 12:54:52.462889,1255.0,1,1255.0,61,1260.0,233,2,2454,2025-06-20
2025-06-20 12:54:59.360550,1260.0,1,1255.0,61,1260.0,233,1,2454,2025-06-20
2025-06-20 12:55:11.779796,1255.0,1,1255.0,64,1260.0,233,2,2454,2025-06-20
2025-06-20 12:55:29.020584,1255.0,1,1255.0,63,1260.0,233,2,2454,2025-06-20
2025-06-20 12:55:46.078243,1255.0,1,1255.0,62,1260.0,234,2,2454,2025-06-20
2025-06-20 12:56:02.975747,1255.0,1,1255.0,61,1260.0,236,2,2454,2025-06-20
2025-06-20 12:56:09.087120,1260.0,1,1255.0,61,1260.0,236,1,2454,2025-06-20
2025-06-20 12:56:15.317342,1255.0,1,1255.0,61,1260.0,235,2,2454,2025-06-20
2025-06-20 12:56:36.158969,1255.0,1,1255.0,65,1260.0,235,2,2454,2025-06-20
2025-06-20 12:56:44.866532,1255.0,1,1255.0,66,1260.0,234,2,2454,2025-06-20
2025-06-20 12:56:46.168134,1255.0,1,1255.0,65,1260.0,234,2,2454,2025-06-20
2025-06-20 12:56:49.243618,1255.0,1,1255.0,64,1260.0,234,2,2454,2025-06-20
2025-06-20 12:57:06.790965,1255.0,1,1255.0,69,1260.0,234,2,2454,2025-06-20
2025-06-20 12:57:18.828784,1260.0,1,1255.0,75,1260.0,233,1,2454,2025-06-20
2025-06-20 12:57:20.478889,1255.0,1,1255.0,74,1260.0,233,2,2454,2025-06-20
2025-06-20 12:57:25.832601,1255.0,1,1255.0,73,1260.0,231,2,2454,2025-06-20
2025-06-20 12:57:57.911434,1260.0,1,1255.0,76,1260.0,228,1,2454,2025-06-20
2025-06-20 12:58:09.246910,1255.0,1,1255.0,76,1260.0,224,2,2454,2025-06-20
2025-06-20 12:58:10.713419,1255.0,1,1255.0,75,1260.0,224,2,2454,2025-06-20
2025-06-20 12:58:28.663265,1260.0,1,1255.0,75,1260.0,228,1,2454,2025-06-20
2025-06-20 12:58:59.158645,1255.0,1,1255.0,77,1260.0,228,2,2454,2025-06-20
2025-06-20 12:59:01.801874,1255.0,1,1255.0,76,1260.0,228,2,2454,2025-06-20
2025-06-20 12:59:36.601264,1255.0,1,1255.0,78,1260.0,230,2,2454,2025-06-20
2025-06-20 12:59:38.511285,1260.0,1,1255.0,78,1260.0,229,1,2454,2025-06-20
2025-06-20 12:59:46.893383,1255.0,1,1255.0,77,1260.0,229,2,2454,2025-06-20
2025-06-20 13:00:13.983049,1255.0,1,1255.0,87,1260.0,229,2,2454,2025-06-20
2025-06-20 13:00:35.742770,1255.0,1,1255.0,88,1260.0,229,2,2454,2025-06-20
2025-06-20 13:00:48.254827,1260.0,1,1255.0,89,1260.0,226,1,2454,2025-06-20
2025-06-20 13:00:57.743646,1255.0,3,1255.0,89,1260.0,226,2,2454,2025-06-20
2025-06-20 13:00:57.813259,1255.0,1,1255.0,88,1260.0,226,2,2454,2025-06-20
2025-06-20 13:01:08.331666,1260.0,1,1255.0,88,1260.0,218,1,2454,2025-06-20
2025-06-20 13:01:20.939793,1255.0,1,1255.0,88,1260.0,218,2,2454,2025-06-20
2025-06-20 13:01:57.953903,1260.0,1,1255.0,91,1260.0,218,1,2454,2025-06-20
2025-06-20 13:02:01.253046,1255.0,1,1255.0,90,1260.0,218,2,2454,2025-06-20
2025-06-20 13:02:15.845262,1255.0,1,1255.0,90,1260.0,219,2,2454,2025-06-20
2025-06-20 13:02:21.784789,1260.0,1,1255.0,90,1260.0,219,1,2454,2025-06-20
2025-06-20 13:02:51.491924,1255.0,1,1255.0,90,1260.0,220,2,2454,2025-06-20
2025-06-20 13:02:52.824788,1255.0,1,1255.0,89,1260.0,220,2,2454,2025-06-20
2025-06-20 13:03:07.681858,1260.0,1,1255.0,95,1260.0,220,1,2454,2025-06-20
2025-06-20 13:03:09.680012,1255.0,1,1255.0,96,1260.0,219,2,2454,2025-06-20
2025-06-20 13:03:41.026738,1255.0,1,1255.0,109,1260.0,219,2,2454,2025-06-20
2025-06-20 13:03:41.304808,1255.0,1,1255.0,108,1260.0,219,2,2454,2025-06-20
2025-06-20 13:04:05.346587,1255.0,1,1255.0,109,1260.0,226,2,2454,2025-06-20
2025-06-20 13:04:06.775841,1255.0,1,1255.0,108,1260.0,225,2,2454,2025-06-20
2025-06-20 13:04:17.393997,1260.0,1,1255.0,109,1260.0,224,1,2454,2025-06-20
2025-06-20 13:04:22.989027,1255.0,1,1255.0,113,1260.0,223,2,2454,2025-06-20
2025-06-20 13:04:23.361553,1255.0,1,1255.0,112,1260.0,222,2,2454,2025-06-20
2025-06-20 13:04:47.835490,1255.0,1,1255.0,111,1260.0,222,2,2454,2025-06-20
2025-06-20 13:05:02.188561,1255.0,1,1255.0,129,1260.0,224,2,2454,2025-06-20
2025-06-20 13:05:07.743206,1255.0,1,1255.0,128,1260.0,223,2,2454,2025-06-20
2025-06-20 13:05:27.228969,1260.0,1,1255.0,133,1260.0,223,1,2454,2025-06-20
2025-06-20 13:05:47.019669,1255.0,1,1255.0,134,1260.0,223,2,2454,2025-06-20
2025-06-20 13:05:50.021584,1255.0,1,1255.0,133,1260.0,223,2,2454,2025-06-20
2025-06-20 13:05:57.409196,1255.0,1,1255.0,132,1260.0,223,2,2454,2025-06-20
2025-06-20 13:05:57.728412,1255.0,1,1255.0,131,1260.0,223,2,2454,2025-06-20
2025-06-20 13:06:24.934598,1255.0,1,1255.0,132,1260.0,224,2,2454,2025-06-20
2025-06-20 13:06:25.017652,1255.0,1,1255.0,131,1260.0,224,2,2454,2025-06-20
2025-06-20 13:06:28.154486,1255.0,1,1255.0,129,1260.0,226,2,2454,2025-06-20
2025-06-20 13:06:36.989970,1260.0,1,1255.0,129,1260.0,226,1,2454,2025-06-20
2025-06-20 13:06:42.844903,1255.0,1,1255.0,128,1260.0,226,2,2454,2025-06-20
2025-06-20 13:06:53.347627,1260.0,1,1255.0,129,1260.0,225,1,2454,2025-06-20
2025-06-20 13:07:14.390344,1255.0,1,1255.0,130,1260.0,225,2,2454,2025-06-20
2025-06-20 13:07:19.019333,1255.0,1,1255.0,129,1260.0,224,2,2454,2025-06-20
2025-06-20 13:07:46.731673,1260.0,1,1255.0,132,1260.0,226,1,2454,2025-06-20
2025-06-20 13:07:49.019755,1255.0,1,1255.0,132,1260.0,226,2,2454,2025-06-20
2025-06-20 13:07:51.280027,1255.0,1,1255.0,131,1260.0,226,2,2454,2025-06-20
2025-06-20 13:08:15.241024,1255.0,1,1255.0,132,1260.0,228,2,2454,2025-06-20
2025-06-20 13:08:23.356832,1260.0,1,1255.0,131,1260.0,227,1,2454,2025-06-20
2025-06-20 13:08:23.357451,1260.0,1,1255.0,130,1260.0,226,1,2454,2025-06-20
2025-06-20 13:08:23.358192,1260.0,1,1255.0,129,1260.0,225,1,2454,2025-06-20
2025-06-20 13:08:36.491103,1255.0,1,1255.0,131,1260.0,227,2,2454,2025-06-20
2025-06-20 13:08:38.855248,1255.0,1,1255.0,131,1260.0,227,2,2454,2025-06-20
2025-06-20 13:08:52.956099,1255.0,4,1255.0,128,1260.0,223,2,2454,2025-06-20
2025-06-20 13:08:55.644165,1255.0,1,1255.0,127,1260.0,225,2,2454,2025-06-20
2025-06-20 13:08:56.415215,1260.0,1,1255.0,127,1260.0,224,1,2454,2025-06-20
2025-06-20 13:09:11.378014,1255.0,1,1255.0,126,1260.0,223,2,2454,2025-06-20
2025-06-20 13:09:18.957040,1255.0,1,1255.0,125,1260.0,223,2,2454,2025-06-20
2025-06-20 13:09:40.204691,1255.0,1,1255.0,130,1260.0,224,2,2454,2025-06-20
2025-06-20 13:09:51.399208,1255.0,1,1255.0,129,1260.0,219,2,2454,2025-06-20
2025-06-20 13:09:53.831011,1255.0,1,1255.0,128,1260.0,219,2,2454,2025-06-20
2025-06-20 13:10:06.114266,1260.0,1,1255.0,128,1260.0,224,1,2454,2025-06-20
2025-06-20 13:10:08.305113,1255.0,1,1255.0,129,1260.0,224,2,2454,2025-06-20
2025-06-20 13:10:26.355769,1255.0,1,1255.0,128,1260.0,225,2,2454,2025-06-20
2025-06-20 13:10:33.864206,1255.0,1,1255.0,129,1260.0,225,2,2454,2025-06-20
2025-06-20 13:10:48.832316,1255.0,1,1255.0,128,1260.0,226,2,2454,2025-06-20
2025-06-20 13:10:59.511795,1255.0,1,1255.0,127,1260.0,226,2,2454,2025-06-20
2025-06-20 13:11:08.199045,1260.0,1,1255.0,127,1260.0,225,1,2454,2025-06-20
2025-06-20 13:11:14.207300,1255.0,1,1255.0,126,1260.0,225,2,2454,2025-06-20
2025-06-20 13:11:15.733844,1260.0,1,1255.0,108,1260.0,224,1,2454,2025-06-20
2025-06-20 13:11:15.756303,1255.0,1,1255.0,107,1260.0,223,2,2454,2025-06-20
2025-06-20 13:11:20.451225,1255.0,1,1255.0,106,1260.0,228,2,2454,2025-06-20
2025-06-20 13:11:23.182035,1255.0,1,1255.0,105,1260.0,223,2,2454,2025-06-20
2025-06-20 13:11:26.440293,1255.0,1,1255.0,104,1260.0,223,2,2454,2025-06-20
2025-06-20 13:11:34.736387,1255.0,1,1255.0,103,1260.0,223,2,2454,2025-06-20
2025-06-20 13:11:39.126722,1255.0,1,1255.0,102,1260.0,224,2,2454,2025-06-20
2025-06-20 13:11:48.467339,1255.0,1,1255.0,101,1260.0,224,2,2454,2025-06-20
2025-06-20 13:12:10.909567,1255.0,1,1255.0,102,1260.0,233,2,2454,2025-06-20
2025-06-20 13:12:21.900894,1255.0,1,1255.0,102,1260.0,233,2,2454,2025-06-20
2025-06-20 13:12:24.388270,1260.0,1,1255.0,102,1260.0,232,1,2454,2025-06-20
2025-06-20 13:12:28.873950,1255.0,1,1255.0,102,1260.0,232,2,2454,2025-06-20
2025-06-20 13:12:50.940509,1255.0,1,1255.0,103,1260.0,232,2,2454,2025-06-20
2025-06-20 13:13:14.075708,1255.0,1,1255.0,103,1260.0,233,2,2454,2025-06-20
2025-06-20 13:13:16.757712,1255.0,2,1255.0,101,1260.0,233,2,2454,2025-06-20
2025-06-20 13:13:20.817258,1255.0,1,1255.0,100,1260.0,234,2,2454,2025-06-20
2025-06-20 13:13:26.875906,1255.0,1,1255.0,99,1260.0,235,2,2454,2025-06-20
2025-06-20 13:13:27.908453,1255.0,1,1255.0,98,1260.0,235,2,2454,2025-06-20
2025-06-20 13:13:33.115665,1260.0,1,1255.0,98,1260.0,234,1,2454,2025-06-20
2025-06-20 13:13:35.592158,1255.0,1,1255.0,97,1260.0,234,2,2454,2025-06-20
2025-06-20 13:13:39.948508,1255.0,23,1255.0,74,1260.0,235,2,2454,2025-06-20
2025-06-20 13:13:40.311023,1255.0,1,1255.0,74,1260.0,240,2,2454,2025-06-20
2025-06-20 13:13:40.753312,1255.0,2,1255.0,72,1260.0,240,2,2454,2025-06-20
2025-06-20 13:13:42.185948,1260.0,1,1255.0,71,1260.0,241,1,2454,2025-06-20
2025-06-20 13:13:42.627769,1255.0,3,1255.0,68,1260.0,240,2,2454,2025-06-20
2025-06-20 13:13:46.093018,1255.0,1,1255.0,66,1260.0,243,2,2454,2025-06-20
2025-06-20 13:13:47.630331,1255.0,1,1255.0,65,1260.0,242,2,2454,2025-06-20
2025-06-20 13:13:47.716119,1255.0,3,1255.0,62,1260.0,242,2,2454,2025-06-20
2025-06-20 13:13:49.109200,1255.0,1,1255.0,60,1260.0,242,2,2454,2025-06-20
2025-06-20 13:13:51.041569,1255.0,1,1255.0,60,1260.0,242,2,2454,2025-06-20
2025-06-20 13:14:00.072286,1255.0,1,1255.0,58,1260.0,239,2,2454,2025-06-20
2025-06-20 13:14:08.300030,1255.0,1,1255.0,57,1260.0,239,2,2454,2025-06-20
2025-06-20 13:14:19.058815,1255.0,1,1255.0,55,1260.0,243,2,2454,2025-06-20
2025-06-20 13:14:19.449188,1255.0,1,1255.0,54,1260.0,243,2,2454,2025-06-20
2025-06-20 13:14:21.802272,1255.0,1,1255.0,54,1260.0,242,2,2454,2025-06-20
2025-06-20 13:14:23.784313,1255.0,1,1255.0,52,1260.0,242,2,2454,2025-06-20
2025-06-20 13:14:23.883331,1255.0,1,1255.0,51,1260.0,242,2,2454,2025-06-20
2025-06-20 13:14:27.555027,1255.0,1,1255.0,49,1260.0,241,2,2454,2025-06-20
2025-06-20 13:14:33.924420,1255.0,1,1255.0,50,1260.0,241,2,2454,2025-06-20
2025-06-20 13:14:41.817375,1260.0,1,1255.0,50,1260.0,242,1,2454,2025-06-20
2025-06-20 13:15:09.567267,1255.0,1,1255.0,54,1260.0,239,2,2454,2025-06-20
2025-06-20 13:15:14.565825,1255.0,2,1255.0,52,1260.0,239,2,2454,2025-06-20
2025-06-20 13:15:44.783060,1255.0,1,1255.0,51,1260.0,241,2,2454,2025-06-20
2025-06-20 13:15:50.470537,1260.0,1,1255.0,51,1260.0,240,1,2454,2025-06-20
2025-06-20 13:15:53.231312,1255.0,1,1255.0,50,1260.0,242,2,2454,2025-06-20
2025-06-20 13:15:56.144250,1255.0,1,1255.0,49,1260.0,242,2,2454,2025-06-20
2025-06-20 13:15:59.313593,1260.0,1,1255.0,49,1260.0,241,1,2454,2025-06-20
2025-06-20 13:16:19.891042,1255.0,1,1255.0,48,1260.0,243,2,2454,2025-06-20
