ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-13 12:29:18.084355,685.0,1,684.0,38,685.0,27,1,2357,2025-06-13
2025-06-13 12:29:21.318057,684.0,1,684.0,37,685.0,27,2,2357,2025-06-13
2025-06-13 12:29:43.519475,685.0,2,684.0,36,685.0,26,1,2357,2025-06-13
2025-06-13 12:29:52.878876,685.0,1,684.0,37,685.0,25,1,2357,2025-06-13
2025-06-13 12:30:21.105758,684.0,36,683.0,22,685.0,29,2,2357,2025-06-13
2025-06-13 12:30:21.140113,683.0,4,683.0,17,684.0,5,2,2357,2025-06-13
2025-06-13 12:30:21.769343,684.0,1,683.0,17,684.0,7,1,2357,2025-06-13
2025-06-13 12:30:40.065299,684.0,1,683.0,18,684.0,9,1,2357,2025-06-13
2025-06-13 12:30:49.471724,683.0,1,683.0,19,684.0,13,2,2357,2025-06-13
2025-06-13 12:30:50.196250,684.0,2,683.0,19,684.0,12,1,2357,2025-06-13
2025-06-13 12:30:50.997770,684.0,1,683.0,19,684.0,11,1,2357,2025-06-13
2025-06-13 12:31:41.929418,684.0,1,683.0,21,684.0,29,1,2357,2025-06-13
2025-06-13 12:31:55.836732,684.0,2,683.0,21,684.0,28,1,2357,2025-06-13
2025-06-13 12:32:14.064761,684.0,2,683.0,21,684.0,26,1,2357,2025-06-13
2025-06-13 12:32:17.645733,683.0,1,683.0,20,684.0,26,2,2357,2025-06-13
2025-06-13 12:32:35.591434,684.0,1,683.0,20,684.0,25,1,2357,2025-06-13
2025-06-13 12:33:01.590600,684.0,2,683.0,20,684.0,26,1,2357,2025-06-13
2025-06-13 12:33:03.721466,684.0,1,683.0,20,684.0,25,1,2357,2025-06-13
2025-06-13 12:33:40.832935,683.0,1,683.0,22,684.0,27,2,2357,2025-06-13
2025-06-13 12:33:48.520325,683.0,1,683.0,21,684.0,27,2,2357,2025-06-13
2025-06-13 12:33:58.998884,684.0,1,683.0,23,684.0,27,1,2357,2025-06-13
2025-06-13 12:34:08.256060,684.0,2,683.0,26,684.0,25,1,2357,2025-06-13
2025-06-13 12:34:43.067572,684.0,1,683.0,27,684.0,25,1,2357,2025-06-13
2025-06-13 12:34:50.479070,684.0,12,683.0,27,684.0,12,1,2357,2025-06-13
2025-06-13 12:34:51.654417,684.0,1,683.0,26,684.0,20,1,2357,2025-06-13
2025-06-13 12:35:01.649740,683.0,1,683.0,25,684.0,21,2,2357,2025-06-13
2025-06-13 12:35:14.053592,684.0,2,683.0,25,684.0,21,1,2357,2025-06-13
2025-06-13 12:35:15.822998,683.0,1,683.0,24,684.0,21,2,2357,2025-06-13
2025-06-13 12:35:58.226798,684.0,2,683.0,29,684.0,32,1,2357,2025-06-13
2025-06-13 12:36:14.041145,684.0,2,683.0,33,684.0,31,1,2357,2025-06-13
2025-06-13 12:36:19.742996,684.0,2,683.0,33,684.0,27,1,2357,2025-06-13
2025-06-13 12:36:31.068824,683.0,1,683.0,32,684.0,27,2,2357,2025-06-13
2025-06-13 12:36:45.232275,683.0,1,683.0,34,684.0,29,2,2357,2025-06-13
2025-06-13 12:37:06.001572,684.0,1,683.0,36,684.0,31,1,2357,2025-06-13
2025-06-13 12:37:17.552231,684.0,1,683.0,35,684.0,30,1,2357,2025-06-13
2025-06-13 12:37:24.148133,683.0,1,683.0,35,684.0,30,2,2357,2025-06-13
2025-06-13 12:37:25.505889,684.0,2,683.0,35,684.0,28,1,2357,2025-06-13
2025-06-13 12:37:44.193773,684.0,1,683.0,35,684.0,27,1,2357,2025-06-13
2025-06-13 12:38:14.636826,683.0,1,683.0,35,684.0,27,2,2357,2025-06-13
2025-06-13 12:38:31.143022,684.0,1,683.0,35,684.0,26,1,2357,2025-06-13
2025-06-13 12:38:31.161955,684.0,2,683.0,35,684.0,24,1,2357,2025-06-13
2025-06-13 12:38:32.079611,684.0,2,683.0,35,684.0,22,1,2357,2025-06-13
2025-06-13 12:38:33.631536,684.0,1,683.0,35,684.0,21,1,2357,2025-06-13
2025-06-13 12:39:00.916501,684.0,1,683.0,38,684.0,20,1,2357,2025-06-13
2025-06-13 12:39:10.504653,683.0,3,683.0,35,684.0,20,2,2357,2025-06-13
2025-06-13 12:39:37.861706,684.0,2,683.0,35,684.0,18,1,2357,2025-06-13
2025-06-13 12:39:43.263505,683.0,1,683.0,36,684.0,18,2,2357,2025-06-13
2025-06-13 12:40:14.005633,684.0,1,683.0,38,684.0,20,1,2357,2025-06-13
2025-06-13 12:40:40.038362,684.0,1,683.0,40,684.0,19,1,2357,2025-06-13
2025-06-13 12:40:43.565211,684.0,2,683.0,40,684.0,17,1,2357,2025-06-13
2025-06-13 12:40:45.330786,684.0,1,683.0,40,684.0,16,1,2357,2025-06-13
2025-06-13 12:41:09.027919,684.0,1,683.0,44,684.0,21,1,2357,2025-06-13
2025-06-13 12:41:13.686945,683.0,1,683.0,43,684.0,21,2,2357,2025-06-13
2025-06-13 12:41:13.762467,684.0,1,683.0,43,684.0,20,1,2357,2025-06-13
2025-06-13 12:41:27.723567,684.0,1,683.0,46,684.0,19,1,2357,2025-06-13
2025-06-13 12:41:41.055496,684.0,1,683.0,46,684.0,19,1,2357,2025-06-13
2025-06-13 12:41:49.263277,684.0,2,683.0,47,684.0,17,1,2357,2025-06-13
2025-06-13 12:41:55.790609,683.0,1,683.0,46,684.0,18,2,2357,2025-06-13
2025-06-13 12:42:03.217647,683.0,1,683.0,48,684.0,18,2,2357,2025-06-13
2025-06-13 12:42:09.697989,683.0,1,683.0,47,684.0,18,2,2357,2025-06-13
2025-06-13 12:42:41.211148,683.0,1,683.0,47,684.0,18,2,2357,2025-06-13
2025-06-13 12:42:52.710781,683.0,1,683.0,46,684.0,19,2,2357,2025-06-13
2025-06-13 12:42:56.006919,684.0,2,683.0,47,684.0,17,1,2357,2025-06-13
2025-06-13 12:43:16.068839,684.0,2,683.0,46,684.0,17,1,2357,2025-06-13
2025-06-13 12:43:19.245708,684.0,1,683.0,46,684.0,16,1,2357,2025-06-13
2025-06-13 12:43:22.009317,684.0,1,683.0,46,684.0,15,1,2357,2025-06-13
2025-06-13 12:43:22.919975,684.0,3,683.0,46,684.0,12,1,2357,2025-06-13
2025-06-13 12:43:46.454604,684.0,1,683.0,48,684.0,12,1,2357,2025-06-13
2025-06-13 12:43:54.944988,683.0,1,683.0,45,684.0,12,2,2357,2025-06-13
2025-06-13 12:44:01.720597,684.0,2,683.0,48,684.0,10,1,2357,2025-06-13
2025-06-13 12:44:09.823213,683.0,1,683.0,52,684.0,10,2,2357,2025-06-13
2025-06-13 12:44:14.944138,684.0,2,683.0,50,684.0,8,1,2357,2025-06-13
2025-06-13 12:44:14.994557,684.0,2,683.0,48,684.0,6,1,2357,2025-06-13
2025-06-13 12:44:15.025410,684.0,3,683.0,48,684.0,3,1,2357,2025-06-13
2025-06-13 12:44:26.703268,684.0,1,683.0,48,684.0,6,1,2357,2025-06-13
2025-06-13 12:44:50.063593,684.0,2,683.0,50,684.0,6,1,2357,2025-06-13
2025-06-13 12:45:04.590916,684.0,3,683.0,47,684.0,3,1,2357,2025-06-13
2025-06-13 12:45:05.013196,684.0,1,683.0,47,684.0,2,1,2357,2025-06-13
2025-06-13 12:45:07.502782,684.0,2,683.0,47,685.0,52,1,2357,2025-06-13
2025-06-13 12:45:07.690843,684.0,2,684.0,1,685.0,48,2,2357,2025-06-13
2025-06-13 12:45:07.721601,684.0,1,683.0,47,685.0,48,2,2357,2025-06-13
2025-06-13 12:45:07.767372,684.0,1,684.0,1,685.0,48,2,2357,2025-06-13
2025-06-13 12:45:07.787098,684.0,1,684.0,1,685.0,48,2,2357,2025-06-13
2025-06-13 12:45:19.665597,684.0,2,684.0,31,685.0,51,2,2357,2025-06-13
2025-06-13 12:45:19.696297,684.0,31,683.0,32,685.0,51,2,2357,2025-06-13
2025-06-13 12:46:13.284971,684.0,2,683.0,28,684.0,4,1,2357,2025-06-13
2025-06-13 12:46:25.061641,684.0,2,683.0,32,684.0,3,1,2357,2025-06-13
2025-06-13 12:46:29.009201,684.0,1,683.0,32,684.0,2,1,2357,2025-06-13
2025-06-13 12:46:47.589629,684.0,1,683.0,32,684.0,2,1,2357,2025-06-13
2025-06-13 12:47:18.957867,684.0,2,683.0,32,685.0,56,1,2357,2025-06-13
2025-06-13 12:47:59.103712,684.0,1,683.0,35,685.0,57,2,2357,2025-06-13
2025-06-13 12:47:59.164872,684.0,1,683.0,34,685.0,59,2,2357,2025-06-13
2025-06-13 12:48:25.751793,685.0,2,683.0,37,685.0,57,1,2357,2025-06-13
2025-06-13 12:48:31.125215,685.0,2,683.0,37,685.0,55,1,2357,2025-06-13
2025-06-13 12:49:00.845175,684.0,2,683.0,41,684.0,13,1,2357,2025-06-13
2025-06-13 12:49:07.431071,684.0,2,683.0,41,684.0,12,1,2357,2025-06-13
2025-06-13 12:49:31.486919,684.0,2,683.0,41,684.0,10,1,2357,2025-06-13
2025-06-13 12:49:34.087632,684.0,2,683.0,41,684.0,10,1,2357,2025-06-13
2025-06-13 12:49:37.002263,684.0,1,683.0,41,684.0,10,1,2357,2025-06-13
2025-06-13 12:49:38.469697,684.0,4,683.0,41,684.0,6,1,2357,2025-06-13
2025-06-13 12:49:39.718756,683.0,1,683.0,43,684.0,6,2,2357,2025-06-13
2025-06-13 12:49:48.714859,684.0,1,683.0,44,684.0,5,1,2357,2025-06-13
2025-06-13 12:49:50.728424,684.0,1,683.0,44,684.0,4,1,2357,2025-06-13
2025-06-13 12:49:55.106916,684.0,2,683.0,44,684.0,2,1,2357,2025-06-13
2025-06-13 12:50:22.235514,684.0,1,683.0,44,684.0,1,1,2357,2025-06-13
2025-06-13 12:50:37.221730,684.0,2,683.0,44,684.0,3,1,2357,2025-06-13
2025-06-13 12:51:08.069707,684.0,2,683.0,44,685.0,60,1,2357,2025-06-13
2025-06-13 12:51:30.089313,685.0,1,683.0,44,685.0,59,1,2357,2025-06-13
2025-06-13 12:51:30.627775,685.0,1,683.0,44,685.0,58,1,2357,2025-06-13
2025-06-13 12:51:35.806346,685.0,1,683.0,44,685.0,58,1,2357,2025-06-13
2025-06-13 12:51:42.925126,685.0,2,683.0,46,685.0,56,1,2357,2025-06-13
2025-06-13 12:52:22.101263,684.0,2,683.0,48,685.0,70,2,2357,2025-06-13
2025-06-13 12:52:22.174523,684.0,4,683.0,43,685.0,70,2,2357,2025-06-13
2025-06-13 12:52:43.109575,684.0,2,683.0,43,685.0,74,2,2357,2025-06-13
2025-06-13 12:52:43.169582,684.0,1,683.0,43,684.0,2,1,2357,2025-06-13
2025-06-13 12:52:43.999176,684.0,1,683.0,44,685.0,73,1,2357,2025-06-13
2025-06-13 12:52:49.661942,685.0,2,683.0,44,685.0,68,1,2357,2025-06-13
2025-06-13 12:52:49.848862,685.0,1,683.0,44,685.0,67,1,2357,2025-06-13
2025-06-13 12:53:32.450081,685.0,1,683.0,45,685.0,68,1,2357,2025-06-13
2025-06-13 12:53:34.603023,684.0,4,683.0,45,685.0,68,2,2357,2025-06-13
2025-06-13 12:53:34.677214,684.0,2,683.0,41,685.0,68,2,2357,2025-06-13
2025-06-13 12:53:34.776079,684.0,1,683.0,41,685.0,68,2,2357,2025-06-13
2025-06-13 12:53:53.464206,685.0,1,683.0,41,685.0,68,1,2357,2025-06-13
2025-06-13 12:53:55.429095,685.0,2,683.0,41,685.0,69,1,2357,2025-06-13
2025-06-13 12:54:14.823495,685.0,1,683.0,44,685.0,67,1,2357,2025-06-13
2025-06-13 12:54:17.063622,685.0,1,683.0,44,685.0,66,1,2357,2025-06-13
2025-06-13 12:54:37.325814,684.0,1,683.0,44,684.0,9,1,2357,2025-06-13
2025-06-13 12:54:45.194449,684.0,2,683.0,44,684.0,10,1,2357,2025-06-13
2025-06-13 12:55:01.162863,684.0,2,683.0,44,684.0,12,1,2357,2025-06-13
2025-06-13 12:55:02.159056,684.0,1,683.0,44,684.0,12,1,2357,2025-06-13
2025-06-13 12:55:30.808961,684.0,1,683.0,45,684.0,12,1,2357,2025-06-13
2025-06-13 12:55:50.990978,684.0,1,683.0,45,684.0,18,1,2357,2025-06-13
2025-06-13 12:55:51.999464,684.0,1,683.0,45,684.0,17,1,2357,2025-06-13
2025-06-13 12:55:52.060272,684.0,2,683.0,45,684.0,15,1,2357,2025-06-13
2025-06-13 12:55:56.845228,684.0,1,683.0,44,684.0,16,1,2357,2025-06-13
2025-06-13 12:56:06.852598,684.0,2,683.0,45,684.0,15,1,2357,2025-06-13
2025-06-13 12:56:17.800557,684.0,1,683.0,45,684.0,16,1,2357,2025-06-13
2025-06-13 12:56:26.277924,683.0,1,683.0,44,684.0,17,2,2357,2025-06-13
2025-06-13 12:56:38.965138,684.0,1,683.0,46,684.0,20,1,2357,2025-06-13
2025-06-13 12:57:05.204534,684.0,1,683.0,49,684.0,19,1,2357,2025-06-13
2025-06-13 12:57:13.556541,684.0,2,683.0,49,684.0,17,1,2357,2025-06-13
2025-06-13 12:57:26.066477,684.0,2,683.0,49,684.0,16,1,2357,2025-06-13
2025-06-13 12:57:34.621223,684.0,2,683.0,49,684.0,14,1,2357,2025-06-13
2025-06-13 12:57:44.685308,684.0,1,683.0,49,684.0,14,1,2357,2025-06-13
2025-06-13 12:58:13.732108,684.0,1,683.0,49,684.0,15,1,2357,2025-06-13
2025-06-13 12:58:19.322839,684.0,2,683.0,49,684.0,14,1,2357,2025-06-13
2025-06-13 12:58:37.948144,684.0,1,683.0,49,684.0,15,1,2357,2025-06-13
2025-06-13 12:58:42.914586,683.0,1,683.0,48,684.0,15,2,2357,2025-06-13
2025-06-13 12:58:52.116903,684.0,1,683.0,49,684.0,14,1,2357,2025-06-13
2025-06-13 12:58:59.997507,684.0,1,683.0,49,684.0,14,1,2357,2025-06-13
2025-06-13 12:59:01.124005,684.0,2,683.0,49,684.0,13,1,2357,2025-06-13
2025-06-13 12:59:08.641169,683.0,1,683.0,48,684.0,13,2,2357,2025-06-13
2025-06-13 12:59:16.833232,684.0,2,683.0,48,684.0,11,1,2357,2025-06-13
2025-06-13 12:59:25.063222,684.0,2,683.0,48,684.0,9,1,2357,2025-06-13
2025-06-13 13:00:00.367775,684.0,1,683.0,55,684.0,10,1,2357,2025-06-13
2025-06-13 13:00:01.994911,684.0,1,683.0,56,684.0,10,1,2357,2025-06-13
2025-06-13 13:00:25.381544,684.0,2,683.0,57,684.0,10,1,2357,2025-06-13
2025-06-13 13:00:30.751914,684.0,2,683.0,58,684.0,8,1,2357,2025-06-13
2025-06-13 13:00:37.947872,684.0,1,683.0,57,684.0,11,1,2357,2025-06-13
2025-06-13 13:00:49.339522,683.0,1,683.0,56,684.0,12,2,2357,2025-06-13
2025-06-13 13:01:05.139865,683.0,1,683.0,55,684.0,13,2,2357,2025-06-13
2025-06-13 13:01:37.424848,684.0,2,683.0,57,684.0,13,1,2357,2025-06-13
2025-06-13 13:01:47.283932,684.0,2,683.0,57,684.0,12,1,2357,2025-06-13
2025-06-13 13:01:52.226608,684.0,2,683.0,57,684.0,11,1,2357,2025-06-13
2025-06-13 13:01:53.254489,684.0,1,683.0,57,684.0,10,1,2357,2025-06-13
2025-06-13 13:02:06.998361,684.0,1,683.0,58,684.0,20,1,2357,2025-06-13
2025-06-13 13:02:08.736056,684.0,1,683.0,58,684.0,19,1,2357,2025-06-13
2025-06-13 13:02:13.362155,684.0,1,683.0,58,684.0,18,1,2357,2025-06-13
2025-06-13 13:02:43.114791,684.0,2,683.0,58,684.0,16,1,2357,2025-06-13
2025-06-13 13:02:43.145178,684.0,2,683.0,58,684.0,12,1,2357,2025-06-13
2025-06-13 13:02:45.471531,683.0,2,683.0,57,684.0,13,2,2357,2025-06-13
2025-06-13 13:03:48.863438,684.0,2,683.0,62,684.0,15,1,2357,2025-06-13
2025-06-13 13:04:09.215990,684.0,2,683.0,61,684.0,19,1,2357,2025-06-13
2025-06-13 13:04:09.933220,683.0,1,683.0,60,684.0,24,2,2357,2025-06-13
2025-06-13 13:04:27.631394,684.0,1,683.0,60,684.0,28,1,2357,2025-06-13
2025-06-13 13:04:49.170726,684.0,1,683.0,61,684.0,27,1,2357,2025-06-13
2025-06-13 13:04:54.379093,684.0,1,683.0,61,684.0,29,1,2357,2025-06-13
2025-06-13 13:04:54.605242,684.0,2,683.0,61,684.0,27,1,2357,2025-06-13
2025-06-13 13:05:14.998673,684.0,1,683.0,63,684.0,27,1,2357,2025-06-13
2025-06-13 13:05:18.717288,684.0,1,683.0,62,684.0,30,1,2357,2025-06-13
2025-06-13 13:05:45.601513,683.0,2,683.0,58,684.0,43,2,2357,2025-06-13
2025-06-13 13:05:45.623836,683.0,3,683.0,60,684.0,44,2,2357,2025-06-13
2025-06-13 13:05:47.274281,684.0,2,683.0,60,684.0,44,1,2357,2025-06-13
2025-06-13 13:06:01.120524,683.0,25,683.0,35,684.0,44,2,2357,2025-06-13
2025-06-13 13:06:01.147773,683.0,5,683.0,30,684.0,45,2,2357,2025-06-13
2025-06-13 13:06:01.149189,683.0,3,683.0,27,684.0,45,2,2357,2025-06-13
2025-06-13 13:06:01.172263,683.0,7,683.0,18,684.0,45,2,2357,2025-06-13
2025-06-13 13:06:01.195590,684.0,1,683.0,18,684.0,45,1,2357,2025-06-13
2025-06-13 13:06:01.394637,684.0,2,683.0,25,684.0,41,1,2357,2025-06-13
2025-06-13 13:06:26.738572,683.0,1,683.0,34,684.0,45,2,2357,2025-06-13
2025-06-13 13:06:36.733881,684.0,1,683.0,34,684.0,47,1,2357,2025-06-13
2025-06-13 13:07:07.113487,684.0,2,683.0,37,684.0,46,1,2357,2025-06-13
2025-06-13 13:07:53.629078,683.0,1,683.0,37,684.0,49,2,2357,2025-06-13
2025-06-13 13:07:55.514409,684.0,1,683.0,37,684.0,48,1,2357,2025-06-13
2025-06-13 13:07:58.732710,683.0,1,683.0,36,684.0,48,2,2357,2025-06-13
2025-06-13 13:08:08.914138,684.0,1,683.0,36,684.0,48,1,2357,2025-06-13
2025-06-13 13:08:12.863814,684.0,2,683.0,36,684.0,49,1,2357,2025-06-13
2025-06-13 13:08:22.000474,684.0,1,683.0,38,684.0,49,1,2357,2025-06-13
2025-06-13 13:08:47.769764,684.0,1,683.0,38,684.0,54,1,2357,2025-06-13
2025-06-13 13:09:18.486748,684.0,2,683.0,38,684.0,58,1,2357,2025-06-13
2025-06-13 13:09:23.040296,683.0,1,683.0,37,684.0,61,2,2357,2025-06-13
2025-06-13 13:09:37.955810,683.0,1,683.0,36,684.0,62,2,2357,2025-06-13
2025-06-13 13:09:37.982390,683.0,1,683.0,35,684.0,62,2,2357,2025-06-13
2025-06-13 13:09:38.427414,684.0,2,683.0,32,684.0,59,1,2357,2025-06-13
2025-06-13 13:09:46.971755,683.0,1,683.0,34,684.0,61,2,2357,2025-06-13
2025-06-13 13:09:46.993983,683.0,1,683.0,33,684.0,61,2,2357,2025-06-13
2025-06-13 13:10:01.269072,683.0,1,683.0,33,684.0,62,2,2357,2025-06-13
2025-06-13 13:10:25.131306,684.0,2,683.0,38,684.0,60,1,2357,2025-06-13
2025-06-13 13:10:25.204821,683.0,1,683.0,37,684.0,60,2,2357,2025-06-13
2025-06-13 13:10:45.241459,683.0,1,683.0,36,684.0,62,2,2357,2025-06-13
2025-06-13 13:10:53.406512,683.0,1,683.0,35,684.0,63,2,2357,2025-06-13
2025-06-13 13:10:56.425256,683.0,2,683.0,33,684.0,63,2,2357,2025-06-13
2025-06-13 13:10:56.663036,684.0,1,683.0,33,684.0,62,1,2357,2025-06-13
2025-06-13 13:11:30.002029,684.0,1,683.0,32,684.0,66,1,2357,2025-06-13
2025-06-13 13:11:30.023769,683.0,2,683.0,30,684.0,66,2,2357,2025-06-13
2025-06-13 13:11:30.845192,684.0,2,683.0,30,684.0,64,1,2357,2025-06-13
2025-06-13 13:11:38.678290,683.0,2,683.0,28,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.705610,683.0,1,683.0,28,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.723737,683.0,3,683.0,23,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.745346,683.0,1,683.0,21,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.783396,683.0,3,683.0,14,684.0,62,2,2357,2025-06-13
2025-06-13 13:11:38.784443,683.0,14,682.0,29,684.0,62,2,2357,2025-06-13
2025-06-13 13:11:38.817551,682.0,4,682.0,27,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.818916,682.0,1,682.0,26,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.820346,682.0,1,682.0,25,684.0,64,2,2357,2025-06-13
2025-06-13 13:11:38.866176,682.0,1,682.0,24,683.0,9,2,2357,2025-06-13
2025-06-13 13:11:50.109016,682.0,4,682.0,24,683.0,22,2,2357,2025-06-13
2025-06-13 13:11:55.579287,682.0,1,682.0,23,683.0,23,2,2357,2025-06-13
2025-06-13 13:12:21.460536,682.0,1,682.0,24,683.0,28,2,2357,2025-06-13
2025-06-13 13:12:36.568849,683.0,2,682.0,24,683.0,29,1,2357,2025-06-13
2025-06-13 13:12:57.395498,682.0,1,682.0,23,683.0,32,2,2357,2025-06-13
2025-06-13 13:13:34.884355,682.0,1,682.0,25,683.0,33,2,2357,2025-06-13
2025-06-13 13:13:38.288835,682.0,1,682.0,24,683.0,33,2,2357,2025-06-13
2025-06-13 13:13:43.185624,683.0,2,682.0,24,683.0,31,1,2357,2025-06-13
2025-06-13 13:13:50.328348,682.0,1,682.0,24,683.0,32,2,2357,2025-06-13
2025-06-13 13:13:57.772920,683.0,1,682.0,24,683.0,31,1,2357,2025-06-13
2025-06-13 13:14:04.476646,683.0,1,682.0,24,683.0,31,1,2357,2025-06-13
2025-06-13 13:14:08.160456,682.0,1,682.0,23,683.0,32,2,2357,2025-06-13
2025-06-13 13:14:38.004483,683.0,1,682.0,25,683.0,32,1,2357,2025-06-13
2025-06-13 13:14:48.967934,683.0,2,682.0,25,683.0,30,1,2357,2025-06-13
2025-06-13 13:14:49.859161,682.0,5,682.0,21,683.0,25,2,2357,2025-06-13
2025-06-13 13:14:54.008647,682.0,1,682.0,20,683.0,25,2,2357,2025-06-13
2025-06-13 13:14:54.008676,682.0,1,682.0,19,683.0,25,2,2357,2025-06-13
2025-06-13 13:15:00.014317,683.0,2,682.0,19,683.0,23,1,2357,2025-06-13
2025-06-13 13:15:00.014386,683.0,1,682.0,16,683.0,23,1,2357,2025-06-13
2025-06-13 13:15:00.741898,683.0,1,682.0,17,683.0,21,1,2357,2025-06-13
2025-06-13 13:15:04.981359,682.0,1,682.0,16,683.0,21,2,2357,2025-06-13
2025-06-13 13:15:19.187825,682.0,1,682.0,18,683.0,21,2,2357,2025-06-13
2025-06-13 13:15:22.935131,682.0,1,682.0,17,683.0,21,2,2357,2025-06-13
2025-06-13 13:15:28.456305,682.0,1,682.0,16,683.0,21,2,2357,2025-06-13
2025-06-13 13:15:36.898650,682.0,1,682.0,15,683.0,21,2,2357,2025-06-13
2025-06-13 13:15:54.837141,683.0,2,682.0,17,683.0,20,1,2357,2025-06-13
2025-06-13 13:16:32.393752,682.0,1,682.0,15,683.0,31,2,2357,2025-06-13
2025-06-13 13:16:33.737431,682.0,1,682.0,14,683.0,32,2,2357,2025-06-13
2025-06-13 13:16:47.980021,682.0,1,682.0,13,683.0,31,2,2357,2025-06-13
2025-06-13 13:16:58.511189,682.0,1,682.0,13,683.0,31,2,2357,2025-06-13
2025-06-13 13:16:58.902249,683.0,1,682.0,13,683.0,30,1,2357,2025-06-13
2025-06-13 13:17:00.403815,683.0,2,682.0,15,683.0,30,1,2357,2025-06-13
2025-06-13 13:17:39.430796,682.0,1,682.0,19,683.0,36,2,2357,2025-06-13
2025-06-13 13:17:45.006820,683.0,1,682.0,19,683.0,35,1,2357,2025-06-13
2025-06-13 13:17:45.090294,683.0,1,682.0,19,683.0,34,1,2357,2025-06-13
2025-06-13 13:17:54.320217,682.0,3,682.0,14,683.0,34,2,2357,2025-06-13
2025-06-13 13:18:07.034390,683.0,2,682.0,15,683.0,32,1,2357,2025-06-13
2025-06-13 13:18:17.028014,682.0,1,682.0,15,683.0,33,2,2357,2025-06-13
2025-06-13 13:18:19.397917,682.0,1,682.0,14,683.0,34,2,2357,2025-06-13
2025-06-13 13:18:22.916478,682.0,1,682.0,14,683.0,33,2,2357,2025-06-13
2025-06-13 13:18:28.785202,682.0,1,682.0,13,683.0,33,2,2357,2025-06-13
2025-06-13 13:18:35.731655,682.0,1,682.0,12,683.0,33,2,2357,2025-06-13
2025-06-13 13:18:43.121555,682.0,1,682.0,11,683.0,32,2,2357,2025-06-13
2025-06-13 13:19:03.576080,682.0,1,682.0,11,683.0,33,2,2357,2025-06-13
2025-06-13 13:19:12.754341,683.0,2,682.0,10,683.0,35,1,2357,2025-06-13
2025-06-13 13:19:15.494582,682.0,1,682.0,10,683.0,35,2,2357,2025-06-13
2025-06-13 13:19:25.965584,682.0,4,682.0,6,683.0,36,2,2357,2025-06-13
2025-06-13 13:19:30.037685,683.0,2,682.0,6,683.0,34,1,2357,2025-06-13
2025-06-13 13:19:34.538309,682.0,1,682.0,6,683.0,34,2,2357,2025-06-13
2025-06-13 13:19:47.285061,682.0,1,682.0,5,683.0,36,2,2357,2025-06-13
2025-06-13 13:19:47.331109,682.0,1,682.0,3,683.0,35,2,2357,2025-06-13
2025-06-13 13:19:47.760485,682.0,1,682.0,1,683.0,35,2,2357,2025-06-13
2025-06-13 13:20:01.924368,682.0,3,682.0,1,683.0,33,2,2357,2025-06-13
2025-06-13 13:20:04.539873,682.0,1,681.0,27,683.0,33,2,2357,2025-06-13
2025-06-13 13:20:18.443943,683.0,2,681.0,28,683.0,31,1,2357,2025-06-13
2025-06-13 13:20:18.798389,682.0,1,682.0,1,683.0,31,2,2357,2025-06-13
2025-06-13 13:20:33.005719,681.0,1,681.0,27,683.0,31,2,2357,2025-06-13
2025-06-13 13:20:53.010705,683.0,1,681.0,28,683.0,30,1,2357,2025-06-13
2025-06-13 13:21:15.874866,681.0,1,681.0,29,682.0,10,2,2357,2025-06-13
2025-06-13 13:21:24.110301,682.0,2,681.0,35,682.0,10,1,2357,2025-06-13
2025-06-13 13:21:47.768689,681.0,1,681.0,34,682.0,14,2,2357,2025-06-13
2025-06-13 13:22:12.254392,682.0,2,681.0,39,682.0,13,1,2357,2025-06-13
2025-06-13 13:22:28.578245,682.0,1,681.0,38,682.0,12,1,2357,2025-06-13
2025-06-13 13:22:30.827970,682.0,2,681.0,37,682.0,10,1,2357,2025-06-13
2025-06-13 13:22:31.518601,681.0,1,681.0,36,682.0,9,2,2357,2025-06-13
2025-06-13 13:22:41.086340,682.0,1,681.0,37,682.0,8,1,2357,2025-06-13
2025-06-13 13:22:44.896134,681.0,1,681.0,35,682.0,8,2,2357,2025-06-13
2025-06-13 13:23:00.349512,682.0,1,681.0,34,682.0,7,1,2357,2025-06-13
2025-06-13 13:23:04.378965,681.0,1,681.0,32,682.0,8,2,2357,2025-06-13
2025-06-13 13:23:15.254387,681.0,1,681.0,30,682.0,8,2,2357,2025-06-13
2025-06-13 13:23:26.987783,681.0,1,681.0,28,682.0,8,2,2357,2025-06-13
2025-06-13 13:23:27.070295,682.0,2,681.0,28,682.0,8,1,2357,2025-06-13
2025-06-13 13:23:27.392848,682.0,1,681.0,28,682.0,5,1,2357,2025-06-13
2025-06-13 13:23:27.454154,682.0,3,681.0,31,682.0,2,1,2357,2025-06-13
2025-06-13 13:23:31.006469,682.0,1,681.0,31,682.0,1,1,2357,2025-06-13
2025-06-13 13:23:31.024013,682.0,1,681.0,31,683.0,13,1,2357,2025-06-13
2025-06-13 13:23:34.764666,683.0,1,682.0,7,683.0,14,1,2357,2025-06-13
