ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-12 12:37:37.539022,1280.0,3,1280.0,861,1285.0,137,2,2454,2025-06-12
2025-06-12 12:37:37.554428,1280.0,3,1280.0,858,1285.0,137,2,2454,2025-06-12
2025-06-12 12:38:00.038020,1285.0,1,1280.0,859,1285.0,137,1,2454,2025-06-12
2025-06-12 12:38:07.177857,1285.0,1,1280.0,861,1285.0,137,1,2454,2025-06-12
2025-06-12 12:38:09.531249,1280.0,3,1280.0,867,1285.0,137,2,2454,2025-06-12
2025-06-12 12:38:09.599012,1280.0,3,1280.0,864,1285.0,137,2,2454,2025-06-12
2025-06-12 12:38:41.699534,1280.0,3,1280.0,862,1285.0,146,2,2454,2025-06-12
2025-06-12 12:38:41.859927,1280.0,3,1280.0,858,1285.0,146,2,2454,2025-06-12
2025-06-12 12:38:46.716830,1285.0,1,1280.0,864,1285.0,145,1,2454,2025-06-12
2025-06-12 12:38:48.741061,1285.0,1,1280.0,865,1285.0,144,1,2454,2025-06-12
2025-06-12 12:38:57.268713,1280.0,1,1280.0,864,1285.0,151,2,2454,2025-06-12
2025-06-12 12:39:06.053661,1285.0,1,1280.0,864,1285.0,155,1,2454,2025-06-12
2025-06-12 12:39:13.663375,1280.0,3,1280.0,864,1285.0,154,2,2454,2025-06-12
2025-06-12 12:39:13.718456,1280.0,3,1280.0,861,1285.0,154,2,2454,2025-06-12
2025-06-12 12:39:20.694251,1285.0,1,1280.0,860,1285.0,153,1,2454,2025-06-12
2025-06-12 12:39:40.694254,1285.0,1,1280.0,866,1285.0,155,1,2454,2025-06-12
2025-06-12 12:39:45.734352,1280.0,3,1280.0,870,1285.0,163,2,2454,2025-06-12
2025-06-12 12:39:45.771105,1280.0,3,1280.0,867,1285.0,163,2,2454,2025-06-12
2025-06-12 12:39:50.694260,1285.0,1,1280.0,867,1285.0,162,1,2454,2025-06-12
2025-06-12 12:39:51.309790,1280.0,1,1280.0,867,1285.0,162,2,2454,2025-06-12
2025-06-12 12:39:53.025959,1285.0,1,1280.0,867,1285.0,161,1,2454,2025-06-12
2025-06-12 12:40:06.009122,1285.0,1,1280.0,868,1285.0,174,1,2454,2025-06-12
2025-06-12 12:40:10.709826,1285.0,1,1280.0,870,1285.0,173,1,2454,2025-06-12
2025-06-12 12:40:11.053539,1285.0,1,1280.0,870,1285.0,172,1,2454,2025-06-12
2025-06-12 12:40:17.705673,1280.0,3,1280.0,869,1285.0,173,2,2454,2025-06-12
2025-06-12 12:40:17.830429,1280.0,3,1280.0,866,1285.0,173,2,2454,2025-06-12
2025-06-12 12:40:30.694220,1285.0,1,1280.0,865,1285.0,174,1,2454,2025-06-12
2025-06-12 12:40:34.552054,1285.0,5,1280.0,865,1285.0,170,1,2454,2025-06-12
2025-06-12 12:40:40.694323,1285.0,1,1280.0,866,1285.0,169,1,2454,2025-06-12
2025-06-12 12:40:49.683316,1280.0,3,1280.0,863,1285.0,168,2,2454,2025-06-12
2025-06-12 12:40:49.774501,1280.0,3,1280.0,860,1285.0,168,2,2454,2025-06-12
2025-06-12 12:40:59.313588,1280.0,1,1280.0,860,1285.0,166,2,2454,2025-06-12
2025-06-12 12:41:00.694336,1285.0,1,1280.0,860,1285.0,173,1,2454,2025-06-12
2025-06-12 12:41:16.053821,1285.0,1,1280.0,860,1285.0,172,1,2454,2025-06-12
2025-06-12 12:41:20.678807,1285.0,1,1280.0,859,1285.0,171,1,2454,2025-06-12
2025-06-12 12:41:21.843334,1280.0,3,1280.0,856,1285.0,171,2,2454,2025-06-12
2025-06-12 12:41:21.944993,1280.0,3,1280.0,853,1285.0,171,2,2454,2025-06-12
2025-06-12 12:41:30.694378,1285.0,1,1280.0,853,1285.0,173,1,2454,2025-06-12
2025-06-12 12:41:50.694415,1285.0,1,1280.0,864,1285.0,172,1,2454,2025-06-12
2025-06-12 12:41:51.549676,1285.0,8,1280.0,866,1285.0,164,1,2454,2025-06-12
2025-06-12 12:41:53.800590,1280.0,3,1280.0,863,1285.0,164,2,2454,2025-06-12
2025-06-12 12:41:53.832286,1280.0,3,1280.0,860,1285.0,164,2,2454,2025-06-12
2025-06-12 12:41:54.685540,1285.0,6,1280.0,860,1285.0,158,1,2454,2025-06-12
2025-06-12 12:42:00.362135,1280.0,1,1280.0,860,1285.0,149,2,2454,2025-06-12
2025-06-12 12:42:04.217718,1280.0,2,1280.0,858,1285.0,150,2,2454,2025-06-12
2025-06-12 12:42:10.694338,1285.0,1,1280.0,859,1285.0,150,1,2454,2025-06-12
2025-06-12 12:42:21.038207,1285.0,1,1280.0,860,1285.0,151,1,2454,2025-06-12
2025-06-12 12:42:24.891531,1280.0,3,1280.0,857,1285.0,151,2,2454,2025-06-12
2025-06-12 12:42:25.055665,1280.0,3,1280.0,854,1285.0,151,2,2454,2025-06-12
2025-06-12 12:42:30.725620,1285.0,1,1280.0,855,1285.0,151,1,2454,2025-06-12
2025-06-12 12:42:40.694433,1285.0,1,1280.0,858,1285.0,152,1,2454,2025-06-12
2025-06-12 12:42:56.954250,1280.0,3,1280.0,858,1285.0,152,2,2454,2025-06-12
2025-06-12 12:42:57.123953,1280.0,3,1280.0,855,1285.0,152,2,2454,2025-06-12
2025-06-12 12:42:57.495781,1280.0,2,1280.0,853,1285.0,152,2,2454,2025-06-12
2025-06-12 12:43:00.710061,1285.0,1,1280.0,856,1285.0,151,1,2454,2025-06-12
2025-06-12 12:43:08.039717,1280.0,1,1280.0,856,1285.0,152,2,2454,2025-06-12
2025-06-12 12:43:20.678732,1285.0,1,1280.0,864,1285.0,151,1,2454,2025-06-12
2025-06-12 12:43:25.325298,1285.0,23,1280.0,872,1285.0,151,1,2454,2025-06-12
2025-06-12 12:43:25.346637,1285.0,3,1280.0,872,1285.0,125,1,2454,2025-06-12
2025-06-12 12:43:25.346693,1285.0,9,1280.0,872,1285.0,116,1,2454,2025-06-12
2025-06-12 12:43:25.348575,1285.0,9,1280.0,874,1285.0,102,1,2454,2025-06-12
2025-06-12 12:43:25.524990,1285.0,20,1280.0,882,1285.0,83,1,2454,2025-06-12
2025-06-12 12:43:25.547383,1285.0,9,1280.0,882,1285.0,103,1,2454,2025-06-12
2025-06-12 12:43:26.038180,1285.0,1,1280.0,882,1285.0,73,1,2454,2025-06-12
2025-06-12 12:43:26.069614,1285.0,9,1280.0,882,1285.0,64,1,2454,2025-06-12
2025-06-12 12:43:26.069918,1285.0,24,1280.0,882,1285.0,40,1,2454,2025-06-12
2025-06-12 12:43:26.103770,1285.0,40,1280.0,882,1290.0,345,1,2454,2025-06-12
2025-06-12 12:43:27.243741,1290.0,5,1285.0,34,1290.0,340,1,2454,2025-06-12
2025-06-12 12:43:28.925228,1285.0,3,1285.0,41,1290.0,341,2,2454,2025-06-12
2025-06-12 12:43:28.979099,1285.0,3,1285.0,38,1290.0,341,2,2454,2025-06-12
2025-06-12 12:43:30.710005,1290.0,1,1285.0,34,1290.0,341,1,2454,2025-06-12
2025-06-12 12:43:48.114071,1285.0,1,1285.0,67,1290.0,342,2,2454,2025-06-12
2025-06-12 12:43:50.679033,1290.0,1,1285.0,70,1290.0,341,1,2454,2025-06-12
2025-06-12 12:43:55.264574,1285.0,1,1285.0,70,1290.0,341,2,2454,2025-06-12
2025-06-12 12:44:01.190586,1285.0,3,1285.0,81,1290.0,340,2,2454,2025-06-12
2025-06-12 12:44:01.239186,1285.0,3,1285.0,75,1290.0,340,2,2454,2025-06-12
2025-06-12 12:44:04.123952,1290.0,5,1285.0,79,1290.0,335,1,2454,2025-06-12
2025-06-12 12:44:09.621815,1285.0,1,1285.0,82,1290.0,335,2,2454,2025-06-12
2025-06-12 12:44:10.678980,1290.0,1,1285.0,82,1290.0,334,1,2454,2025-06-12
2025-06-12 12:44:20.678920,1290.0,1,1285.0,85,1290.0,316,1,2454,2025-06-12
2025-06-12 12:44:26.342511,1285.0,1,1285.0,88,1290.0,316,2,2454,2025-06-12
2025-06-12 12:44:30.039962,1290.0,1,1285.0,88,1290.0,315,1,2454,2025-06-12
2025-06-12 12:44:30.688521,1285.0,1,1285.0,87,1290.0,315,2,2454,2025-06-12
2025-06-12 12:44:33.065865,1285.0,3,1285.0,84,1290.0,315,2,2454,2025-06-12
2025-06-12 12:44:33.291030,1285.0,3,1285.0,81,1290.0,315,2,2454,2025-06-12
2025-06-12 12:44:40.678998,1290.0,1,1285.0,93,1290.0,313,1,2454,2025-06-12
2025-06-12 12:44:50.426345,1285.0,1,1285.0,129,1290.0,312,2,2454,2025-06-12
2025-06-12 12:45:00.113593,1290.0,2,1285.0,135,1290.0,310,1,2454,2025-06-12
2025-06-12 12:45:00.678866,1290.0,1,1285.0,135,1290.0,309,1,2454,2025-06-12
2025-06-12 12:45:05.140439,1285.0,3,1285.0,134,1290.0,307,2,2454,2025-06-12
2025-06-12 12:45:05.153365,1285.0,3,1285.0,131,1290.0,307,2,2454,2025-06-12
2025-06-12 12:45:20.679077,1290.0,1,1285.0,135,1290.0,306,1,2454,2025-06-12
2025-06-12 12:45:30.694628,1290.0,1,1285.0,143,1290.0,269,1,2454,2025-06-12
2025-06-12 12:45:36.085281,1290.0,1,1285.0,144,1290.0,265,1,2454,2025-06-12
2025-06-12 12:45:37.108568,1285.0,3,1285.0,155,1290.0,265,2,2454,2025-06-12
2025-06-12 12:45:37.207862,1285.0,3,1285.0,152,1290.0,265,2,2454,2025-06-12
2025-06-12 12:45:50.679017,1290.0,1,1285.0,166,1290.0,262,1,2454,2025-06-12
2025-06-12 12:46:09.177905,1285.0,3,1285.0,182,1290.0,262,2,2454,2025-06-12
2025-06-12 12:46:09.257630,1285.0,3,1285.0,179,1290.0,262,2,2454,2025-06-12
2025-06-12 12:46:10.929151,1290.0,1,1285.0,179,1290.0,263,1,2454,2025-06-12
2025-06-12 12:46:20.694748,1290.0,1,1285.0,181,1290.0,262,1,2454,2025-06-12
2025-06-12 12:46:40.694648,1290.0,1,1285.0,184,1290.0,258,1,2454,2025-06-12
2025-06-12 12:46:41.054143,1290.0,1,1285.0,185,1290.0,257,1,2454,2025-06-12
2025-06-12 12:46:41.311436,1285.0,3,1285.0,182,1290.0,257,2,2454,2025-06-12
2025-06-12 12:46:41.346917,1285.0,3,1285.0,179,1290.0,257,2,2454,2025-06-12
2025-06-12 12:46:50.682288,1290.0,1,1285.0,180,1290.0,254,1,2454,2025-06-12
2025-06-12 12:47:00.694804,1290.0,1,1285.0,181,1290.0,254,1,2454,2025-06-12
2025-06-12 12:47:09.189203,1290.0,1,1285.0,187,1290.0,254,1,2454,2025-06-12
2025-06-12 12:47:10.679007,1290.0,1,1285.0,198,1290.0,253,1,2454,2025-06-12
2025-06-12 12:47:13.311448,1285.0,3,1285.0,195,1290.0,251,2,2454,2025-06-12
2025-06-12 12:47:13.363201,1285.0,3,1285.0,192,1290.0,251,2,2454,2025-06-12
2025-06-12 12:47:19.729476,1285.0,3,1285.0,189,1290.0,257,2,2454,2025-06-12
2025-06-12 12:47:22.114976,1285.0,1,1285.0,189,1290.0,257,2,2454,2025-06-12
2025-06-12 12:47:30.679220,1290.0,1,1285.0,197,1290.0,257,1,2454,2025-06-12
2025-06-12 12:47:45.385842,1285.0,3,1285.0,197,1290.0,256,2,2454,2025-06-12
2025-06-12 12:47:45.424005,1285.0,3,1285.0,194,1290.0,256,2,2454,2025-06-12
2025-06-12 12:47:46.038415,1290.0,1,1285.0,195,1290.0,255,1,2454,2025-06-12
2025-06-12 12:47:50.679263,1290.0,1,1285.0,196,1290.0,253,1,2454,2025-06-12
2025-06-12 12:47:54.477674,1285.0,1,1285.0,195,1290.0,254,2,2454,2025-06-12
2025-06-12 12:47:56.074156,1290.0,1,1285.0,195,1290.0,253,1,2454,2025-06-12
2025-06-12 12:48:10.694742,1290.0,1,1285.0,203,1290.0,252,1,2454,2025-06-12
2025-06-12 12:48:17.348386,1285.0,3,1285.0,200,1290.0,251,2,2454,2025-06-12
2025-06-12 12:48:17.474277,1285.0,3,1285.0,197,1290.0,251,2,2454,2025-06-12
2025-06-12 12:48:20.679354,1290.0,1,1285.0,197,1290.0,251,1,2454,2025-06-12
2025-06-12 12:48:36.026211,1285.0,2,1285.0,183,1290.0,254,2,2454,2025-06-12
2025-06-12 12:48:40.679336,1290.0,1,1285.0,181,1290.0,253,1,2454,2025-06-12
2025-06-12 12:48:49.416929,1285.0,3,1285.0,198,1290.0,252,2,2454,2025-06-12
2025-06-12 12:48:49.535852,1285.0,3,1285.0,195,1290.0,252,2,2454,2025-06-12
2025-06-12 12:48:51.038750,1290.0,1,1285.0,198,1290.0,251,1,2454,2025-06-12
2025-06-12 12:49:00.679238,1290.0,1,1285.0,199,1290.0,251,1,2454,2025-06-12
2025-06-12 12:49:10.679338,1290.0,1,1285.0,201,1290.0,251,1,2454,2025-06-12
2025-06-12 12:49:16.022503,1285.0,1,1285.0,202,1290.0,251,2,2454,2025-06-12
2025-06-12 12:49:21.597201,1285.0,3,1285.0,205,1290.0,252,2,2454,2025-06-12
2025-06-12 12:49:21.689909,1285.0,3,1285.0,202,1290.0,252,2,2454,2025-06-12
2025-06-12 12:49:30.694927,1290.0,1,1285.0,204,1290.0,251,1,2454,2025-06-12
2025-06-12 12:49:50.679289,1290.0,1,1285.0,204,1290.0,249,1,2454,2025-06-12
2025-06-12 12:49:53.455166,1285.0,3,1285.0,201,1290.0,249,2,2454,2025-06-12
2025-06-12 12:49:53.641176,1285.0,3,1285.0,199,1290.0,249,2,2454,2025-06-12
2025-06-12 12:49:56.021973,1285.0,1,1285.0,201,1290.0,249,2,2454,2025-06-12
2025-06-12 12:49:57.038776,1290.0,1,1285.0,203,1290.0,248,1,2454,2025-06-12
2025-06-12 12:50:00.944926,1290.0,1,1285.0,203,1290.0,247,1,2454,2025-06-12
2025-06-12 12:50:25.424770,1285.0,3,1285.0,227,1290.0,247,2,2454,2025-06-12
2025-06-12 12:50:25.497207,1285.0,3,1285.0,224,1290.0,247,2,2454,2025-06-12
2025-06-12 12:50:34.401845,1285.0,1,1285.0,222,1290.0,247,2,2454,2025-06-12
2025-06-12 12:50:36.031378,1285.0,1,1285.0,227,1290.0,247,2,2454,2025-06-12
2025-06-12 12:50:39.433165,1285.0,1,1285.0,229,1290.0,247,2,2454,2025-06-12
2025-06-12 12:50:42.462916,1285.0,1,1285.0,228,1290.0,247,2,2454,2025-06-12
2025-06-12 12:50:45.624284,1285.0,1,1285.0,228,1290.0,248,2,2454,2025-06-12
2025-06-12 12:50:57.486751,1285.0,3,1285.0,225,1290.0,251,2,2454,2025-06-12
2025-06-12 12:50:57.552610,1285.0,3,1285.0,222,1290.0,251,2,2454,2025-06-12
2025-06-12 12:51:01.038842,1290.0,1,1285.0,221,1290.0,250,1,2454,2025-06-12
2025-06-12 12:51:16.020191,1285.0,1,1285.0,221,1290.0,253,2,2454,2025-06-12
2025-06-12 12:51:22.303969,1285.0,1,1285.0,227,1290.0,253,2,2454,2025-06-12
2025-06-12 12:51:29.557166,1285.0,3,1285.0,224,1290.0,254,2,2454,2025-06-12
2025-06-12 12:51:29.605541,1285.0,3,1285.0,221,1290.0,254,2,2454,2025-06-12
2025-06-12 12:51:56.019135,1285.0,1,1285.0,224,1290.0,257,2,2454,2025-06-12
2025-06-12 12:52:01.630419,1285.0,3,1285.0,217,1290.0,257,2,2454,2025-06-12
2025-06-12 12:52:01.662619,1285.0,3,1285.0,214,1290.0,257,2,2454,2025-06-12
2025-06-12 12:52:07.038826,1290.0,1,1285.0,220,1290.0,256,1,2454,2025-06-12
2025-06-12 12:52:33.592100,1285.0,3,1285.0,224,1290.0,251,2,2454,2025-06-12
2025-06-12 12:52:33.723677,1285.0,3,1285.0,221,1290.0,251,2,2454,2025-06-12
2025-06-12 12:52:36.023882,1285.0,1,1285.0,220,1290.0,251,2,2454,2025-06-12
2025-06-12 12:53:05.584503,1285.0,3,1285.0,214,1290.0,252,2,2454,2025-06-12
2025-06-12 12:53:05.657303,1285.0,3,1285.0,211,1290.0,252,2,2454,2025-06-12
2025-06-12 12:53:12.039031,1290.0,1,1285.0,210,1290.0,251,1,2454,2025-06-12
2025-06-12 12:53:16.021212,1285.0,1,1285.0,215,1290.0,251,2,2454,2025-06-12
2025-06-12 12:53:22.413130,1285.0,1,1285.0,214,1290.0,251,2,2454,2025-06-12
2025-06-12 12:53:37.624641,1285.0,3,1285.0,217,1290.0,250,2,2454,2025-06-12
2025-06-12 12:53:37.837172,1285.0,3,1285.0,214,1290.0,250,2,2454,2025-06-12
2025-06-12 12:53:39.275202,1285.0,1,1285.0,213,1290.0,250,2,2454,2025-06-12
2025-06-12 12:53:48.333102,1285.0,1,1285.0,211,1290.0,250,2,2454,2025-06-12
2025-06-12 12:53:56.020427,1285.0,1,1285.0,212,1290.0,250,2,2454,2025-06-12
2025-06-12 12:54:00.480498,1285.0,1,1285.0,211,1290.0,250,2,2454,2025-06-12
2025-06-12 12:54:09.693208,1285.0,3,1285.0,207,1290.0,252,2,2454,2025-06-12
2025-06-12 12:54:09.693416,1285.0,3,1285.0,204,1290.0,252,2,2454,2025-06-12
2025-06-12 12:54:16.021778,1285.0,1,1285.0,203,1290.0,255,2,2454,2025-06-12
2025-06-12 12:54:16.039145,1290.0,1,1285.0,203,1290.0,254,1,2454,2025-06-12
2025-06-12 12:54:20.390895,1285.0,1,1285.0,202,1290.0,254,2,2454,2025-06-12
2025-06-12 12:54:41.743338,1285.0,3,1285.0,200,1290.0,260,2,2454,2025-06-12
2025-06-12 12:54:41.762453,1285.0,3,1285.0,195,1290.0,260,2,2454,2025-06-12
2025-06-12 12:54:56.021182,1285.0,1,1285.0,196,1290.0,266,2,2454,2025-06-12
2025-06-12 12:55:13.834594,1285.0,3,1285.0,196,1290.0,266,2,2454,2025-06-12
2025-06-12 12:55:14.009417,1285.0,3,1285.0,193,1290.0,266,2,2454,2025-06-12
2025-06-12 12:55:16.026398,1285.0,1,1285.0,193,1290.0,266,2,2454,2025-06-12
2025-06-12 12:55:22.023475,1290.0,1,1285.0,193,1290.0,267,1,2454,2025-06-12
2025-06-12 12:55:25.065139,1285.0,1,1285.0,192,1290.0,267,2,2454,2025-06-12
2025-06-12 12:55:31.965295,1285.0,1,1285.0,193,1290.0,266,2,2454,2025-06-12
2025-06-12 12:55:36.026130,1285.0,1,1285.0,192,1290.0,267,2,2454,2025-06-12
2025-06-12 12:55:44.859892,1285.0,3,1285.0,192,1290.0,267,2,2454,2025-06-12
2025-06-12 12:55:44.894899,1285.0,3,1285.0,189,1290.0,267,2,2454,2025-06-12
2025-06-12 12:55:49.203564,1285.0,1,1285.0,188,1290.0,265,2,2454,2025-06-12
2025-06-12 12:56:12.219980,1285.0,1,1285.0,166,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:16.027787,1285.0,1,1285.0,166,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:16.858813,1285.0,3,1285.0,164,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:16.919141,1285.0,3,1285.0,161,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:24.017730,1285.0,1,1285.0,159,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:27.039604,1290.0,1,1285.0,139,1290.0,267,1,2454,2025-06-12
2025-06-12 12:56:35.367802,1285.0,1,1285.0,157,1290.0,267,2,2454,2025-06-12
2025-06-12 12:56:36.056627,1285.0,1,1285.0,155,1290.0,267,2,2454,2025-06-12
2025-06-12 12:56:48.924849,1285.0,3,1285.0,152,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:48.970593,1285.0,3,1285.0,149,1290.0,268,2,2454,2025-06-12
2025-06-12 12:56:49.027453,1290.0,1,1285.0,149,1290.0,267,1,2454,2025-06-12
2025-06-12 12:56:56.026789,1285.0,1,1285.0,150,1290.0,267,2,2454,2025-06-12
2025-06-12 12:57:08.263506,1290.0,10,1285.0,155,1290.0,257,1,2454,2025-06-12
2025-06-12 12:57:20.888624,1285.0,3,1285.0,173,1290.0,257,2,2454,2025-06-12
2025-06-12 12:57:21.024794,1285.0,3,1285.0,170,1290.0,257,2,2454,2025-06-12
2025-06-12 12:57:32.039357,1290.0,1,1285.0,174,1290.0,255,1,2454,2025-06-12
2025-06-12 12:57:33.461343,1285.0,1,1285.0,173,1290.0,255,2,2454,2025-06-12
2025-06-12 12:57:36.035128,1285.0,1,1285.0,173,1290.0,255,2,2454,2025-06-12
2025-06-12 12:57:52.864099,1285.0,3,1285.0,172,1290.0,255,2,2454,2025-06-12
2025-06-12 12:57:52.884617,1285.0,3,1285.0,169,1290.0,255,2,2454,2025-06-12
2025-06-12 12:57:56.023627,1285.0,1,1285.0,167,1290.0,255,2,2454,2025-06-12
2025-06-12 12:58:06.558025,1285.0,1,1285.0,166,1290.0,256,2,2454,2025-06-12
2025-06-12 12:58:13.960329,1285.0,1,1285.0,163,1290.0,255,2,2454,2025-06-12
2025-06-12 12:58:16.028191,1285.0,1,1285.0,162,1290.0,261,2,2454,2025-06-12
2025-06-12 12:58:21.366363,1285.0,1,1285.0,161,1290.0,266,2,2454,2025-06-12
2025-06-12 12:58:24.842316,1285.0,3,1285.0,158,1290.0,266,2,2454,2025-06-12
2025-06-12 12:58:24.933031,1285.0,3,1285.0,155,1290.0,266,2,2454,2025-06-12
2025-06-12 12:58:30.715747,1285.0,1,1285.0,159,1290.0,266,2,2454,2025-06-12
2025-06-12 12:58:33.203690,1285.0,1,1285.0,158,1290.0,266,2,2454,2025-06-12
2025-06-12 12:58:36.039429,1290.0,1,1285.0,158,1290.0,266,1,2454,2025-06-12
2025-06-12 12:58:45.409754,1285.0,1,1285.0,157,1290.0,275,2,2454,2025-06-12
2025-06-12 12:58:49.052942,1290.0,24,1285.0,158,1290.0,251,1,2454,2025-06-12
2025-06-12 12:58:56.024130,1285.0,1,1285.0,159,1290.0,251,2,2454,2025-06-12
2025-06-12 12:58:57.010395,1285.0,3,1285.0,156,1290.0,251,2,2454,2025-06-12
2025-06-12 12:58:57.186313,1285.0,3,1285.0,153,1290.0,251,2,2454,2025-06-12
2025-06-12 12:59:00.600592,1285.0,1,1285.0,153,1290.0,251,2,2454,2025-06-12
2025-06-12 12:59:28.842769,1285.0,3,1285.0,154,1290.0,256,2,2454,2025-06-12
2025-06-12 12:59:28.881892,1285.0,3,1285.0,151,1290.0,256,2,2454,2025-06-12
2025-06-12 12:59:36.022228,1285.0,1,1285.0,153,1290.0,257,2,2454,2025-06-12
2025-06-12 12:59:43.039503,1290.0,1,1285.0,153,1290.0,256,1,2454,2025-06-12
2025-06-12 12:59:56.022958,1285.0,1,1285.0,153,1290.0,257,2,2454,2025-06-12
2025-06-12 13:00:01.253480,1285.0,3,1285.0,150,1290.0,264,2,2454,2025-06-12
2025-06-12 13:00:01.303580,1285.0,3,1285.0,147,1290.0,264,2,2454,2025-06-12
2025-06-12 13:00:09.225958,1290.0,3,1285.0,152,1290.0,262,1,2454,2025-06-12
2025-06-12 13:00:16.031677,1285.0,1,1285.0,158,1290.0,265,2,2454,2025-06-12
2025-06-12 13:00:16.758060,1285.0,2,1285.0,156,1290.0,265,2,2454,2025-06-12
2025-06-12 13:00:32.918958,1285.0,3,1285.0,157,1290.0,264,2,2454,2025-06-12
2025-06-12 13:00:32.951174,1285.0,3,1285.0,154,1290.0,264,2,2454,2025-06-12
2025-06-12 13:00:36.022823,1285.0,1,1285.0,153,1290.0,264,2,2454,2025-06-12
2025-06-12 13:00:48.039633,1290.0,1,1285.0,164,1290.0,262,1,2454,2025-06-12
2025-06-12 13:00:48.117544,1285.0,1,1285.0,163,1290.0,262,2,2454,2025-06-12
2025-06-12 13:00:53.776367,1285.0,1,1285.0,163,1290.0,262,2,2454,2025-06-12
2025-06-12 13:00:55.227422,1290.0,3,1285.0,163,1290.0,259,1,2454,2025-06-12
2025-06-12 13:00:57.914531,1285.0,1,1285.0,162,1290.0,259,2,2454,2025-06-12
2025-06-12 13:01:01.273721,1285.0,1,1285.0,160,1290.0,259,2,2454,2025-06-12
2025-06-12 13:01:04.893686,1285.0,3,1285.0,158,1290.0,259,2,2454,2025-06-12
2025-06-12 13:01:05.009107,1285.0,3,1285.0,155,1290.0,259,2,2454,2025-06-12
2025-06-12 13:01:06.357425,1285.0,1,1285.0,152,1290.0,258,2,2454,2025-06-12
2025-06-12 13:01:16.031545,1285.0,1,1285.0,158,1290.0,262,2,2454,2025-06-12
2025-06-12 13:01:22.482665,1285.0,1,1285.0,158,1290.0,263,2,2454,2025-06-12
2025-06-12 13:01:36.022528,1285.0,1,1285.0,158,1290.0,262,2,2454,2025-06-12
2025-06-12 13:01:36.859940,1285.0,3,1285.0,155,1290.0,262,2,2454,2025-06-12
2025-06-12 13:01:36.866215,1285.0,3,1285.0,152,1290.0,262,2,2454,2025-06-12
2025-06-12 13:01:42.856050,1290.0,3,1285.0,152,1290.0,259,1,2454,2025-06-12
2025-06-12 13:01:53.039666,1290.0,1,1285.0,148,1290.0,258,1,2454,2025-06-12
2025-06-12 13:01:56.021465,1285.0,1,1285.0,147,1290.0,258,2,2454,2025-06-12
2025-06-12 13:02:08.915670,1285.0,3,1285.0,149,1290.0,258,2,2454,2025-06-12
2025-06-12 13:02:08.941011,1285.0,3,1285.0,146,1290.0,258,2,2454,2025-06-12
2025-06-12 13:02:12.680079,1285.0,1,1285.0,146,1290.0,259,2,2454,2025-06-12
2025-06-12 13:02:14.504206,1285.0,1,1285.0,145,1290.0,259,2,2454,2025-06-12
2025-06-12 13:02:26.818932,1290.0,2,1285.0,145,1290.0,273,1,2454,2025-06-12
2025-06-12 13:02:28.113064,1285.0,1,1285.0,144,1290.0,273,2,2454,2025-06-12
2025-06-12 13:02:28.410269,1285.0,1,1285.0,143,1290.0,273,2,2454,2025-06-12
2025-06-12 13:02:36.020620,1285.0,1,1285.0,153,1290.0,274,2,2454,2025-06-12
2025-06-12 13:02:40.917977,1285.0,3,1285.0,150,1290.0,274,2,2454,2025-06-12
2025-06-12 13:02:40.979763,1285.0,3,1285.0,147,1290.0,274,2,2454,2025-06-12
2025-06-12 13:02:56.035798,1285.0,1,1285.0,147,1290.0,274,2,2454,2025-06-12
2025-06-12 13:02:58.039755,1290.0,1,1285.0,147,1290.0,274,1,2454,2025-06-12
2025-06-12 13:03:13.797945,1285.0,3,1285.0,144,1290.0,276,2,2454,2025-06-12
2025-06-12 13:03:13.837730,1285.0,3,1285.0,141,1290.0,276,2,2454,2025-06-12
2025-06-12 13:03:14.134251,1290.0,3,1285.0,141,1290.0,273,1,2454,2025-06-12
2025-06-12 13:03:15.139460,1285.0,1,1285.0,139,1290.0,273,2,2454,2025-06-12
2025-06-12 13:03:22.128713,1290.0,1,1285.0,142,1290.0,273,1,2454,2025-06-12
2025-06-12 13:03:36.021530,1285.0,1,1285.0,152,1290.0,277,2,2454,2025-06-12
2025-06-12 13:03:41.143403,1285.0,1,1285.0,152,1290.0,277,2,2454,2025-06-12
2025-06-12 13:03:44.870953,1285.0,3,1285.0,151,1290.0,277,2,2454,2025-06-12
2025-06-12 13:03:44.890161,1285.0,3,1285.0,148,1290.0,277,2,2454,2025-06-12
2025-06-12 13:03:45.236607,1285.0,1,1285.0,149,1290.0,275,2,2454,2025-06-12
2025-06-12 13:03:56.026593,1285.0,1,1285.0,151,1290.0,276,2,2454,2025-06-12
2025-06-12 13:03:59.327020,1290.0,3,1285.0,151,1290.0,273,1,2454,2025-06-12
2025-06-12 13:03:59.575386,1285.0,1,1285.0,150,1290.0,273,2,2454,2025-06-12
2025-06-12 13:04:03.039825,1290.0,1,1285.0,159,1290.0,273,1,2454,2025-06-12
2025-06-12 13:04:17.853280,1285.0,3,1285.0,164,1290.0,274,2,2454,2025-06-12
