ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-18 11:41:51.040293,701.0,1,700.0,35,701.0,5,1,2357,2025-06-18
2025-06-18 11:42:14.802221,701.0,2,700.0,38,701.0,4,1,2357,2025-06-18
2025-06-18 11:42:20.050102,701.0,1,700.0,39,701.0,3,1,2357,2025-06-18
2025-06-18 11:42:21.073972,701.0,1,700.0,39,701.0,2,1,2357,2025-06-18
2025-06-18 11:42:25.428453,701.0,1,700.0,39,701.0,1,1,2357,2025-06-18
2025-06-18 11:42:34.203623,701.0,1,700.0,42,702.0,17,1,2357,2025-06-18
2025-06-18 11:42:48.299150,701.0,1,701.0,3,702.0,18,2,2357,2025-06-18
2025-06-18 11:42:58.320787,701.0,1,701.0,11,702.0,17,2,2357,2025-06-18
2025-06-18 11:43:01.077278,702.0,1,701.0,11,702.0,16,1,2357,2025-06-18
2025-06-18 11:43:09.934179,702.0,2,701.0,15,702.0,14,1,2357,2025-06-18
2025-06-18 11:43:10.060054,702.0,1,701.0,15,702.0,13,1,2357,2025-06-18
2025-06-18 11:43:14.165617,701.0,1,701.0,15,702.0,14,2,2357,2025-06-18
2025-06-18 11:43:20.358121,701.0,1,701.0,14,702.0,14,2,2357,2025-06-18
2025-06-18 11:43:25.624276,701.0,1,701.0,13,702.0,14,2,2357,2025-06-18
2025-06-18 11:43:31.633857,702.0,1,701.0,13,702.0,15,1,2357,2025-06-18
2025-06-18 11:43:41.033729,702.0,1,701.0,14,702.0,15,1,2357,2025-06-18
2025-06-18 11:43:51.532149,702.0,1,701.0,14,702.0,15,1,2357,2025-06-18
2025-06-18 11:43:54.099339,702.0,3,701.0,17,702.0,12,1,2357,2025-06-18
2025-06-18 11:44:00.056167,702.0,1,701.0,17,702.0,11,1,2357,2025-06-18
2025-06-18 11:44:11.036172,702.0,1,701.0,18,702.0,10,1,2357,2025-06-18
2025-06-18 11:44:13.077981,701.0,1,701.0,18,702.0,10,2,2357,2025-06-18
2025-06-18 11:44:32.781880,702.0,1,701.0,18,702.0,9,1,2357,2025-06-18
2025-06-18 11:44:50.051454,702.0,1,701.0,18,702.0,8,1,2357,2025-06-18
2025-06-18 11:44:51.040013,702.0,1,701.0,18,702.0,7,1,2357,2025-06-18
2025-06-18 11:45:00.702613,702.0,1,701.0,18,702.0,6,1,2357,2025-06-18
2025-06-18 11:45:00.785055,702.0,2,701.0,18,702.0,4,1,2357,2025-06-18
2025-06-18 11:45:04.589517,702.0,1,701.0,22,702.0,3,1,2357,2025-06-18
2025-06-18 11:45:20.773257,702.0,1,701.0,25,702.0,2,1,2357,2025-06-18
2025-06-18 11:45:26.919598,701.0,1,701.0,22,702.0,4,2,2357,2025-06-18
2025-06-18 11:45:31.042807,702.0,1,701.0,23,702.0,3,1,2357,2025-06-18
2025-06-18 11:45:40.056791,702.0,1,701.0,23,702.0,2,1,2357,2025-06-18
2025-06-18 11:45:44.363846,701.0,1,701.0,25,702.0,2,2,2357,2025-06-18
2025-06-18 11:45:48.145890,702.0,3,701.0,23,703.0,16,1,2357,2025-06-18
2025-06-18 11:45:55.947178,702.0,1,701.0,24,703.0,17,2,2357,2025-06-18
2025-06-18 11:46:01.029715,703.0,1,701.0,24,703.0,23,1,2357,2025-06-18
2025-06-18 11:46:01.180009,701.0,1,701.0,23,703.0,23,2,2357,2025-06-18
2025-06-18 11:46:26.613246,703.0,1,701.0,29,703.0,21,1,2357,2025-06-18
2025-06-18 11:46:30.057163,703.0,1,701.0,29,703.0,18,1,2357,2025-06-18
2025-06-18 11:46:40.734314,702.0,1,702.0,10,703.0,14,2,2357,2025-06-18
2025-06-18 11:46:41.064385,703.0,1,702.0,10,703.0,14,1,2357,2025-06-18
2025-06-18 11:47:11.035453,703.0,1,702.0,23,703.0,13,1,2357,2025-06-18
2025-06-18 11:47:20.051132,703.0,1,702.0,26,703.0,13,1,2357,2025-06-18
2025-06-18 11:47:44.479775,702.0,1,702.0,26,703.0,15,2,2357,2025-06-18
2025-06-18 11:47:46.709960,703.0,1,702.0,26,703.0,14,1,2357,2025-06-18
2025-06-18 11:47:51.038970,703.0,1,702.0,26,703.0,13,1,2357,2025-06-18
2025-06-18 11:47:54.521699,702.0,1,702.0,25,703.0,13,2,2357,2025-06-18
2025-06-18 11:48:08.356808,702.0,1,702.0,24,703.0,13,2,2357,2025-06-18
2025-06-18 11:48:10.047807,703.0,1,702.0,24,703.0,12,1,2357,2025-06-18
2025-06-18 11:48:20.299353,703.0,1,702.0,24,703.0,11,1,2357,2025-06-18
2025-06-18 11:48:31.042137,703.0,1,702.0,24,703.0,10,1,2357,2025-06-18
2025-06-18 11:48:50.624451,702.0,1,702.0,23,703.0,11,2,2357,2025-06-18
2025-06-18 11:49:00.053837,703.0,1,702.0,23,703.0,10,1,2357,2025-06-18
2025-06-18 11:49:01.044821,703.0,1,702.0,23,703.0,9,1,2357,2025-06-18
2025-06-18 11:49:05.501124,703.0,1,702.0,24,703.0,8,1,2357,2025-06-18
2025-06-18 11:49:08.362218,702.0,1,702.0,22,703.0,8,2,2357,2025-06-18
2025-06-18 11:49:19.612639,702.0,1,702.0,21,703.0,9,2,2357,2025-06-18
2025-06-18 11:49:41.047956,703.0,1,702.0,26,703.0,8,1,2357,2025-06-18
2025-06-18 11:49:50.048899,703.0,1,702.0,26,703.0,7,1,2357,2025-06-18
2025-06-18 11:49:52.483796,703.0,1,702.0,26,703.0,6,1,2357,2025-06-18
2025-06-18 11:49:52.552725,703.0,2,702.0,26,703.0,4,1,2357,2025-06-18
2025-06-18 11:49:52.556392,703.0,2,702.0,26,703.0,2,1,2357,2025-06-18
2025-06-18 11:50:13.894464,703.0,2,703.0,3,704.0,16,1,2357,2025-06-18
2025-06-18 11:50:22.212309,703.0,1,703.0,6,704.0,24,2,2357,2025-06-18
2025-06-18 11:50:22.240126,703.0,6,702.0,27,704.0,26,2,2357,2025-06-18
2025-06-18 11:50:31.362373,702.0,1,702.0,25,704.0,32,2,2357,2025-06-18
2025-06-18 11:50:40.093062,703.0,1,702.0,25,704.0,31,1,2357,2025-06-18
2025-06-18 11:51:25.221754,703.0,1,702.0,25,703.0,1,1,2357,2025-06-18
2025-06-18 11:51:30.104805,703.0,1,702.0,25,704.0,30,1,2357,2025-06-18
2025-06-18 11:51:41.637849,703.0,1,702.0,25,703.0,1,1,2357,2025-06-18
2025-06-18 11:52:05.798495,703.0,1,702.0,28,704.0,28,1,2357,2025-06-18
2025-06-18 11:52:15.536009,702.0,1,702.0,27,704.0,31,2,2357,2025-06-18
2025-06-18 11:52:20.045267,704.0,1,702.0,28,704.0,30,1,2357,2025-06-18
2025-06-18 11:52:26.096394,702.0,1,702.0,27,704.0,30,2,2357,2025-06-18
2025-06-18 11:52:49.854593,703.0,1,702.0,28,704.0,32,1,2357,2025-06-18
2025-06-18 11:52:55.354591,702.0,1,702.0,27,704.0,32,2,2357,2025-06-18
2025-06-18 11:53:10.041440,704.0,1,702.0,27,704.0,33,1,2357,2025-06-18
2025-06-18 11:53:21.066409,703.0,1,702.0,27,703.0,1,1,2357,2025-06-18
2025-06-18 11:53:23.106975,702.0,1,702.0,26,703.0,1,2,2357,2025-06-18
2025-06-18 11:53:38.216948,703.0,1,702.0,26,703.0,2,1,2357,2025-06-18
2025-06-18 11:53:51.084494,703.0,1,702.0,26,703.0,5,1,2357,2025-06-18
2025-06-18 11:53:54.640315,703.0,1,702.0,26,703.0,4,1,2357,2025-06-18
2025-06-18 11:54:00.048656,703.0,1,702.0,26,703.0,3,1,2357,2025-06-18
2025-06-18 11:54:15.622379,702.0,1,702.0,25,703.0,5,2,2357,2025-06-18
2025-06-18 11:54:31.056737,703.0,1,702.0,25,703.0,4,1,2357,2025-06-18
2025-06-18 11:54:46.487885,703.0,1,702.0,25,703.0,3,1,2357,2025-06-18
2025-06-18 11:54:50.055803,703.0,1,702.0,26,703.0,3,1,2357,2025-06-18
2025-06-18 11:55:11.044198,703.0,1,702.0,26,703.0,2,1,2357,2025-06-18
2025-06-18 11:55:19.357539,702.0,1,702.0,27,703.0,4,2,2357,2025-06-18
2025-06-18 11:55:23.632729,703.0,1,702.0,29,703.0,3,1,2357,2025-06-18
2025-06-18 11:55:38.608809,703.0,1,702.0,29,703.0,2,1,2357,2025-06-18
2025-06-18 11:55:40.038372,703.0,1,702.0,29,703.0,1,1,2357,2025-06-18
2025-06-18 11:55:40.098173,703.0,1,702.0,28,704.0,29,1,2357,2025-06-18
2025-06-18 11:55:41.062239,704.0,1,702.0,28,704.0,28,1,2357,2025-06-18
2025-06-18 11:55:45.359944,704.0,1,702.0,28,704.0,27,1,2357,2025-06-18
2025-06-18 11:56:21.065587,704.0,1,702.0,32,704.0,28,1,2357,2025-06-18
2025-06-18 11:56:29.007726,702.0,17,702.0,15,704.0,31,2,2357,2025-06-18
2025-06-18 11:56:29.117452,702.0,2,702.0,15,703.0,11,2,2357,2025-06-18
2025-06-18 11:56:30.075968,703.0,1,702.0,13,703.0,7,1,2357,2025-06-18
2025-06-18 11:56:46.619168,702.0,1,702.0,12,703.0,9,2,2357,2025-06-18
2025-06-18 11:56:51.036988,703.0,1,702.0,10,703.0,8,1,2357,2025-06-18
2025-06-18 11:56:52.638643,703.0,1,702.0,10,703.0,7,1,2357,2025-06-18
2025-06-18 11:57:00.047628,703.0,1,702.0,10,703.0,6,1,2357,2025-06-18
2025-06-18 11:57:03.392872,702.0,1,702.0,9,703.0,6,2,2357,2025-06-18
2025-06-18 11:57:20.039597,703.0,1,702.0,9,703.0,7,1,2357,2025-06-18
2025-06-18 11:57:31.071350,703.0,1,702.0,10,703.0,8,1,2357,2025-06-18
2025-06-18 11:57:43.351836,702.0,1,702.0,9,703.0,8,2,2357,2025-06-18
2025-06-18 11:58:10.046345,703.0,1,702.0,9,703.0,14,1,2357,2025-06-18
2025-06-18 11:58:10.792837,702.0,2,702.0,7,703.0,12,2,2357,2025-06-18
2025-06-18 11:58:10.951428,703.0,1,702.0,7,703.0,11,1,2357,2025-06-18
2025-06-18 11:58:11.043439,703.0,1,702.0,7,703.0,10,1,2357,2025-06-18
2025-06-18 11:58:41.061796,703.0,1,702.0,9,703.0,9,1,2357,2025-06-18
2025-06-18 11:59:00.042217,703.0,1,702.0,9,703.0,9,1,2357,2025-06-18
2025-06-18 11:59:06.631970,703.0,1,702.0,9,703.0,8,1,2357,2025-06-18
2025-06-18 11:59:21.049406,703.0,1,702.0,9,703.0,7,1,2357,2025-06-18
2025-06-18 11:59:27.446970,703.0,1,702.0,9,703.0,7,1,2357,2025-06-18
2025-06-18 11:59:50.039626,703.0,1,702.0,9,703.0,7,1,2357,2025-06-18
2025-06-18 12:00:03.255940,703.0,1,702.0,10,703.0,6,1,2357,2025-06-18
2025-06-18 12:00:07.346526,702.0,1,702.0,9,703.0,6,2,2357,2025-06-18
2025-06-18 12:00:31.070800,703.0,1,702.0,10,703.0,7,1,2357,2025-06-18
2025-06-18 12:00:35.637168,703.0,1,702.0,10,703.0,7,1,2357,2025-06-18
2025-06-18 12:00:40.044711,703.0,1,702.0,10,703.0,6,1,2357,2025-06-18
2025-06-18 12:01:11.042882,703.0,1,702.0,10,703.0,5,1,2357,2025-06-18
2025-06-18 12:01:17.673920,702.0,1,702.0,12,703.0,5,2,2357,2025-06-18
2025-06-18 12:01:30.038638,703.0,1,702.0,12,703.0,5,1,2357,2025-06-18
2025-06-18 12:01:51.046306,703.0,1,702.0,12,703.0,6,1,2357,2025-06-18
2025-06-18 12:02:04.634423,703.0,1,702.0,15,703.0,6,1,2357,2025-06-18
2025-06-18 12:02:20.068100,703.0,1,702.0,17,703.0,5,1,2357,2025-06-18
2025-06-18 12:02:21.048675,703.0,1,702.0,18,703.0,4,1,2357,2025-06-18
2025-06-18 12:02:30.343015,702.0,1,702.0,16,703.0,4,2,2357,2025-06-18
2025-06-18 12:02:43.687752,703.0,1,702.0,19,703.0,5,1,2357,2025-06-18
2025-06-18 12:02:52.394057,703.0,3,702.0,21,703.0,4,1,2357,2025-06-18
2025-06-18 12:03:01.052054,703.0,1,702.0,21,703.0,3,1,2357,2025-06-18
2025-06-18 12:03:01.129754,703.0,1,702.0,21,703.0,2,1,2357,2025-06-18
2025-06-18 12:03:10.042468,703.0,1,702.0,21,703.0,2,1,2357,2025-06-18
2025-06-18 12:03:24.812521,703.0,1,702.0,22,703.0,3,1,2357,2025-06-18
2025-06-18 12:03:31.070214,703.0,1,702.0,22,703.0,2,1,2357,2025-06-18
2025-06-18 12:03:58.145994,703.0,1,702.0,24,703.0,2,1,2357,2025-06-18
2025-06-18 12:04:00.037120,703.0,1,702.0,24,703.0,1,1,2357,2025-06-18
2025-06-18 12:04:11.073515,703.0,1,702.0,28,704.0,21,1,2357,2025-06-18
2025-06-18 12:04:18.632068,704.0,1,703.0,10,704.0,19,1,2357,2025-06-18
2025-06-18 12:04:50.043838,704.0,1,703.0,14,704.0,21,1,2357,2025-06-18
2025-06-18 12:04:50.610540,704.0,1,703.0,14,704.0,20,1,2357,2025-06-18
2025-06-18 12:04:51.061233,704.0,1,703.0,14,704.0,19,1,2357,2025-06-18
2025-06-18 12:04:54.340375,703.0,1,703.0,14,704.0,18,2,2357,2025-06-18
2025-06-18 12:05:05.624416,703.0,1,703.0,14,704.0,18,2,2357,2025-06-18
2025-06-18 12:05:09.735783,703.0,1,703.0,13,704.0,18,2,2357,2025-06-18
2025-06-18 12:05:14.784146,703.0,1,703.0,12,704.0,18,2,2357,2025-06-18
2025-06-18 12:05:21.048080,704.0,1,703.0,12,704.0,17,1,2357,2025-06-18
2025-06-18 12:05:40.039319,704.0,1,703.0,12,704.0,16,1,2357,2025-06-18
2025-06-18 12:05:47.632317,704.0,1,703.0,12,704.0,16,1,2357,2025-06-18
2025-06-18 12:05:48.671602,703.0,1,703.0,11,704.0,16,2,2357,2025-06-18
2025-06-18 12:06:01.051386,704.0,1,703.0,12,704.0,16,1,2357,2025-06-18
2025-06-18 12:06:01.220699,703.0,1,703.0,11,704.0,16,2,2357,2025-06-18
2025-06-18 12:06:13.368114,704.0,1,703.0,11,704.0,16,1,2357,2025-06-18
2025-06-18 12:06:23.491371,703.0,1,703.0,10,704.0,16,2,2357,2025-06-18
2025-06-18 12:06:30.035694,704.0,1,703.0,10,704.0,16,1,2357,2025-06-18
2025-06-18 12:06:41.085895,704.0,1,703.0,10,704.0,19,1,2357,2025-06-18
2025-06-18 12:07:11.057226,704.0,1,703.0,10,704.0,22,1,2357,2025-06-18
2025-06-18 12:07:12.202020,704.0,1,703.0,10,704.0,21,1,2357,2025-06-18
2025-06-18 12:07:14.025097,703.0,3,703.0,7,704.0,22,2,2357,2025-06-18
2025-06-18 12:07:14.057043,703.0,4,703.0,3,704.0,22,2,2357,2025-06-18
2025-06-18 12:07:16.401171,704.0,1,703.0,7,704.0,23,1,2357,2025-06-18
2025-06-18 12:07:16.635938,704.0,1,703.0,7,704.0,22,1,2357,2025-06-18
2025-06-18 12:07:18.347126,703.0,1,703.0,6,704.0,22,2,2357,2025-06-18
2025-06-18 12:07:20.043561,704.0,1,703.0,6,704.0,22,1,2357,2025-06-18
2025-06-18 12:07:37.192917,703.0,1,703.0,5,704.0,22,2,2357,2025-06-18
2025-06-18 12:07:51.044943,704.0,1,703.0,5,704.0,21,1,2357,2025-06-18
2025-06-18 12:08:10.072956,704.0,1,703.0,8,704.0,20,1,2357,2025-06-18
2025-06-18 12:08:29.910601,703.0,1,703.0,9,704.0,20,2,2357,2025-06-18
2025-06-18 12:08:31.048213,704.0,1,703.0,9,704.0,18,1,2357,2025-06-18
2025-06-18 12:08:50.993402,703.0,1,703.0,8,704.0,18,2,2357,2025-06-18
2025-06-18 12:08:55.039982,704.0,1,703.0,8,704.0,17,1,2357,2025-06-18
2025-06-18 12:09:00.042709,704.0,1,703.0,8,704.0,17,1,2357,2025-06-18
2025-06-18 12:09:01.097607,704.0,1,703.0,8,704.0,16,1,2357,2025-06-18
2025-06-18 12:09:25.245224,703.0,2,703.0,7,704.0,20,2,2357,2025-06-18
2025-06-18 12:09:29.643010,704.0,1,703.0,7,704.0,19,1,2357,2025-06-18
2025-06-18 12:09:38.479961,703.0,1,703.0,6,704.0,19,2,2357,2025-06-18
2025-06-18 12:09:41.085218,704.0,1,703.0,6,704.0,17,1,2357,2025-06-18
2025-06-18 12:09:42.350635,703.0,1,703.0,5,704.0,17,2,2357,2025-06-18
2025-06-18 12:09:50.049679,704.0,1,703.0,5,704.0,16,1,2357,2025-06-18
2025-06-18 12:10:01.556742,704.0,1,703.0,5,704.0,17,1,2357,2025-06-18
2025-06-18 12:10:04.843699,703.0,1,703.0,5,704.0,17,2,2357,2025-06-18
2025-06-18 12:10:11.041037,704.0,1,703.0,3,704.0,17,1,2357,2025-06-18
2025-06-18 12:10:19.718177,703.0,1,703.0,4,704.0,17,2,2357,2025-06-18
2025-06-18 12:10:30.624968,703.0,1,703.0,3,704.0,18,2,2357,2025-06-18
2025-06-18 12:10:30.651369,703.0,3,702.0,28,704.0,18,2,2357,2025-06-18
2025-06-18 12:10:40.045962,703.0,1,702.0,30,703.0,4,1,2357,2025-06-18
2025-06-18 12:10:51.059908,703.0,1,702.0,31,703.0,4,1,2357,2025-06-18
2025-06-18 12:10:57.279831,703.0,3,702.0,32,703.0,4,1,2357,2025-06-18
2025-06-18 12:10:58.643747,703.0,1,702.0,32,703.0,5,1,2357,2025-06-18
2025-06-18 12:11:16.248234,703.0,3,702.0,32,703.0,5,1,2357,2025-06-18
2025-06-18 12:11:30.050484,703.0,1,702.0,32,703.0,7,1,2357,2025-06-18
2025-06-18 12:11:31.047489,703.0,1,702.0,32,703.0,7,1,2357,2025-06-18
2025-06-18 12:11:49.130445,703.0,1,702.0,34,703.0,8,1,2357,2025-06-18
2025-06-18 12:11:49.358191,703.0,1,702.0,34,703.0,7,1,2357,2025-06-18
2025-06-18 12:12:01.049995,703.0,1,702.0,35,703.0,7,1,2357,2025-06-18
2025-06-18 12:12:06.358338,702.0,1,702.0,39,703.0,7,2,2357,2025-06-18
2025-06-18 12:12:20.056293,703.0,1,702.0,39,703.0,10,1,2357,2025-06-18
2025-06-18 12:12:28.639210,703.0,1,702.0,39,703.0,8,1,2357,2025-06-18
2025-06-18 12:12:41.053430,703.0,1,702.0,42,703.0,8,1,2357,2025-06-18
2025-06-18 12:13:10.050961,703.0,1,702.0,45,703.0,8,1,2357,2025-06-18
2025-06-18 12:13:21.041048,703.0,1,702.0,45,703.0,7,1,2357,2025-06-18
2025-06-18 12:13:37.336474,703.0,2,702.0,45,703.0,5,1,2357,2025-06-18
2025-06-18 12:13:37.413337,703.0,2,702.0,46,703.0,3,1,2357,2025-06-18
2025-06-18 12:13:51.059210,703.0,1,702.0,45,703.0,6,1,2357,2025-06-18
2025-06-18 12:13:56.899500,703.0,1,702.0,45,703.0,5,1,2357,2025-06-18
2025-06-18 12:13:59.974000,703.0,1,702.0,45,703.0,5,1,2357,2025-06-18
2025-06-18 12:14:00.089885,703.0,1,702.0,45,703.0,4,1,2357,2025-06-18
2025-06-18 12:14:01.613705,703.0,1,702.0,45,703.0,3,1,2357,2025-06-18
2025-06-18 12:14:07.598575,703.0,1,702.0,45,703.0,2,1,2357,2025-06-18
2025-06-18 12:14:16.412052,703.0,1,702.0,45,703.0,1,1,2357,2025-06-18
2025-06-18 12:14:29.363359,702.0,1,702.0,45,703.0,3,2,2357,2025-06-18
2025-06-18 12:14:31.062601,703.0,1,702.0,45,703.0,2,1,2357,2025-06-18
2025-06-18 12:14:40.710304,703.0,1,702.0,50,703.0,1,1,2357,2025-06-18
2025-06-18 12:14:41.639176,703.0,1,702.0,50,704.0,12,1,2357,2025-06-18
2025-06-18 12:14:45.271103,703.0,1,703.0,2,704.0,13,2,2357,2025-06-18
2025-06-18 12:14:50.053318,704.0,1,703.0,2,704.0,12,1,2357,2025-06-18
2025-06-18 12:14:50.795533,703.0,1,703.0,2,704.0,12,2,2357,2025-06-18
2025-06-18 12:15:03.081035,704.0,1,703.0,4,704.0,10,1,2357,2025-06-18
2025-06-18 12:15:16.194129,703.0,1,703.0,10,704.0,11,2,2357,2025-06-18
2025-06-18 12:15:18.388759,704.0,1,703.0,13,704.0,11,1,2357,2025-06-18
2025-06-18 12:15:26.702262,704.0,1,703.0,14,704.0,11,1,2357,2025-06-18
2025-06-18 12:15:39.502162,704.0,1,703.0,17,704.0,10,1,2357,2025-06-18
2025-06-18 12:15:40.053742,704.0,1,703.0,17,704.0,9,1,2357,2025-06-18
2025-06-18 12:15:41.052764,704.0,1,703.0,17,704.0,8,1,2357,2025-06-18
2025-06-18 12:15:49.400546,704.0,1,703.0,19,704.0,8,1,2357,2025-06-18
2025-06-18 12:15:55.626153,703.0,1,703.0,18,704.0,8,2,2357,2025-06-18
2025-06-18 12:16:10.642153,704.0,1,703.0,18,704.0,7,1,2357,2025-06-18
2025-06-18 12:16:21.040398,704.0,1,703.0,18,704.0,6,1,2357,2025-06-18
2025-06-18 12:16:21.860008,704.0,1,703.0,18,704.0,6,1,2357,2025-06-18
2025-06-18 12:16:30.053869,704.0,1,703.0,18,704.0,5,1,2357,2025-06-18
2025-06-18 12:16:30.190048,704.0,2,703.0,18,704.0,3,1,2357,2025-06-18
2025-06-18 12:16:30.295826,704.0,1,703.0,18,704.0,2,1,2357,2025-06-18
2025-06-18 12:16:34.086183,703.0,1,703.0,17,704.0,2,2,2357,2025-06-18
2025-06-18 12:16:51.042908,704.0,1,703.0,17,704.0,3,1,2357,2025-06-18
2025-06-18 12:16:53.357200,703.0,1,703.0,16,704.0,3,2,2357,2025-06-18
2025-06-18 12:17:20.060461,704.0,1,703.0,17,704.0,2,1,2357,2025-06-18
2025-06-18 12:17:31.046210,704.0,1,703.0,17,704.0,1,1,2357,2025-06-18
2025-06-18 12:17:39.640317,704.0,1,703.0,18,705.0,29,1,2357,2025-06-18
2025-06-18 12:17:51.979367,703.0,1,703.0,17,705.0,36,2,2357,2025-06-18
2025-06-18 12:18:10.070488,705.0,1,703.0,17,705.0,40,1,2357,2025-06-18
2025-06-18 12:18:11.049567,705.0,1,703.0,17,705.0,39,1,2357,2025-06-18
2025-06-18 12:18:41.036360,705.0,1,703.0,18,705.0,41,1,2357,2025-06-18
2025-06-18 12:19:00.051356,705.0,1,703.0,20,705.0,41,1,2357,2025-06-18
2025-06-18 12:19:09.838304,703.0,1,703.0,21,705.0,41,2,2357,2025-06-18
2025-06-18 12:19:17.365544,703.0,1,703.0,20,704.0,4,2,2357,2025-06-18
2025-06-18 12:19:21.039923,704.0,1,703.0,20,704.0,3,1,2357,2025-06-18
2025-06-18 12:19:21.875480,703.0,1,703.0,19,704.0,3,2,2357,2025-06-18
2025-06-18 12:19:49.471739,703.0,16,702.0,29,704.0,11,2,2357,2025-06-18
2025-06-18 12:19:50.112309,704.0,1,702.0,26,704.0,19,1,2357,2025-06-18
2025-06-18 12:19:51.042168,704.0,1,702.0,26,704.0,19,1,2357,2025-06-18
2025-06-18 12:19:53.646013,704.0,1,702.0,26,704.0,18,1,2357,2025-06-18
2025-06-18 12:20:05.658658,703.0,1,702.0,32,704.0,19,2,2357,2025-06-18
2025-06-18 12:20:27.820019,703.0,1,702.0,32,703.0,4,1,2357,2025-06-18
2025-06-18 12:20:27.823113,703.0,2,702.0,32,703.0,2,1,2357,2025-06-18
2025-06-18 12:20:31.061255,703.0,1,702.0,32,703.0,1,1,2357,2025-06-18
2025-06-18 12:20:40.060409,703.0,1,702.0,32,703.0,3,1,2357,2025-06-18
2025-06-18 12:20:43.823791,703.0,1,702.0,32,703.0,4,1,2357,2025-06-18
2025-06-18 12:20:43.826632,703.0,2,702.0,32,703.0,2,1,2357,2025-06-18
2025-06-18 12:20:54.596783,703.0,1,702.0,36,703.0,2,1,2357,2025-06-18
2025-06-18 12:21:11.048940,703.0,1,702.0,36,703.0,1,1,2357,2025-06-18
2025-06-18 12:21:11.545899,703.0,3,702.0,36,703.0,5,1,2357,2025-06-18
2025-06-18 12:21:20.625441,702.0,1,702.0,35,704.0,9,2,2357,2025-06-18
2025-06-18 12:21:22.639902,704.0,1,702.0,35,704.0,8,1,2357,2025-06-18
2025-06-18 12:21:30.077150,704.0,1,702.0,36,704.0,7,1,2357,2025-06-18
2025-06-18 12:21:41.035817,704.0,1,702.0,36,704.0,6,1,2357,2025-06-18
2025-06-18 12:21:41.361695,702.0,1,702.0,35,704.0,6,2,2357,2025-06-18
2025-06-18 12:22:10.475860,703.0,2,702.0,35,704.0,12,1,2357,2025-06-18
2025-06-18 12:22:20.060452,704.0,1,703.0,2,704.0,11,1,2357,2025-06-18
2025-06-18 12:22:21.446678,703.0,2,702.0,35,704.0,10,2,2357,2025-06-18
2025-06-18 12:22:51.651360,704.0,1,702.0,34,704.0,11,1,2357,2025-06-18
2025-06-18 12:23:10.056937,703.0,1,702.0,35,703.0,1,1,2357,2025-06-18
2025-06-18 12:23:11.253651,702.0,10,702.0,28,703.0,1,2,2357,2025-06-18
2025-06-18 12:23:13.613162,703.0,1,702.0,28,703.0,5,1,2357,2025-06-18
2025-06-18 12:23:31.044871,703.0,1,702.0,22,703.0,4,1,2357,2025-06-18
2025-06-18 12:23:52.969299,702.0,1,702.0,21,703.0,2,2,2357,2025-06-18
2025-06-18 12:24:00.051092,703.0,1,702.0,21,703.0,2,1,2357,2025-06-18
2025-06-18 12:24:05.360184,702.0,1,702.0,23,703.0,1,2,2357,2025-06-18
2025-06-18 12:24:11.063834,703.0,1,702.0,24,703.0,1,1,2357,2025-06-18
2025-06-18 12:24:40.036111,703.0,1,702.0,24,703.0,3,1,2357,2025-06-18
2025-06-18 12:24:50.058668,703.0,1,702.0,24,703.0,2,1,2357,2025-06-18
2025-06-18 12:24:51.067199,703.0,1,702.0,24,703.0,1,1,2357,2025-06-18
2025-06-18 12:25:04.643787,703.0,1,702.0,24,703.0,1,1,2357,2025-06-18
2025-06-18 12:25:21.054095,703.0,1,702.0,25,703.0,1,1,2357,2025-06-18
2025-06-18 12:25:27.308696,703.0,1,702.0,27,704.0,16,1,2357,2025-06-18
2025-06-18 12:25:40.092807,703.0,1,702.0,28,704.0,19,1,2357,2025-06-18
2025-06-18 12:26:01.057435,703.0,1,702.0,30,703.0,2,1,2357,2025-06-18
2025-06-18 12:26:02.781277,703.0,1,702.0,30,703.0,1,1,2357,2025-06-18
2025-06-18 12:26:28.354960,702.0,1,702.0,29,703.0,4,2,2357,2025-06-18
2025-06-18 12:26:30.048795,703.0,1,702.0,29,703.0,3,1,2357,2025-06-18
2025-06-18 12:26:31.075471,703.0,1,702.0,29,703.0,2,1,2357,2025-06-18
2025-06-18 12:26:34.641890,703.0,1,702.0,29,703.0,1,1,2357,2025-06-18
2025-06-18 12:26:45.026674,702.0,1,702.0,28,704.0,20,2,2357,2025-06-18
2025-06-18 12:26:48.628160,703.0,1,702.0,28,704.0,20,2,2357,2025-06-18
2025-06-18 12:27:10.518639,703.0,1,702.0,27,703.0,2,1,2357,2025-06-18
2025-06-18 12:27:11.047696,703.0,1,702.0,27,703.0,1,1,2357,2025-06-18
2025-06-18 12:27:20.055146,704.0,1,702.0,27,704.0,20,1,2357,2025-06-18
2025-06-18 12:27:51.066570,704.0,1,702.0,27,704.0,21,1,2357,2025-06-18
2025-06-18 12:27:52.363042,704.0,1,702.0,27,704.0,20,1,2357,2025-06-18
2025-06-18 12:28:03.652390,704.0,1,702.0,27,704.0,20,1,2357,2025-06-18
2025-06-18 12:28:10.049926,704.0,1,702.0,26,704.0,19,1,2357,2025-06-18
2025-06-18 12:28:21.037862,703.0,1,702.0,33,703.0,1,1,2357,2025-06-18
2025-06-18 12:28:24.039232,702.0,1,702.0,35,703.0,2,2,2357,2025-06-18
