ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-20 10:50:00.114529,692.0,1,690.0,45,692.0,12,1,2357,2025-06-20
2025-06-20 10:50:02.153464,690.0,1,690.0,46,692.0,9,2,2357,2025-06-20
2025-06-20 10:50:39.329143,691.0,1,691.0,1,692.0,17,2,2357,2025-06-20
2025-06-20 10:50:45.414370,691.0,1,690.0,20,692.0,20,2,2357,2025-06-20
2025-06-20 10:50:48.086213,692.0,1,690.0,19,692.0,20,1,2357,2025-06-20
2025-06-20 10:50:49.098702,690.0,1,690.0,18,692.0,20,2,2357,2025-06-20
2025-06-20 10:50:50.466508,692.0,1,690.0,18,692.0,19,1,2357,2025-06-20
2025-06-20 10:51:06.932007,692.0,1,690.0,19,692.0,19,1,2357,2025-06-20
2025-06-20 10:51:16.477734,690.0,1,690.0,21,692.0,18,2,2357,2025-06-20
2025-06-20 10:51:32.886830,692.0,1,690.0,22,692.0,18,1,2357,2025-06-20
2025-06-20 10:51:32.970375,690.0,1,690.0,21,692.0,18,2,2357,2025-06-20
2025-06-20 10:51:41.998725,692.0,19,690.0,22,693.0,18,1,2357,2025-06-20
2025-06-20 10:51:41.998725,693.0,1,690.0,22,693.0,18,1,2357,2025-06-20
2025-06-20 10:51:50.471423,693.0,1,690.0,33,693.0,25,1,2357,2025-06-20
2025-06-20 10:51:53.733931,690.0,1,690.0,33,693.0,27,2,2357,2025-06-20
2025-06-20 10:51:59.105058,691.0,1,691.0,1,692.0,5,2,2357,2025-06-20
2025-06-20 10:52:18.000866,691.0,1,691.0,3,692.0,6,2,2357,2025-06-20
2025-06-20 10:52:30.860603,691.0,1,691.0,5,692.0,7,2,2357,2025-06-20
2025-06-20 10:52:54.293714,691.0,1,691.0,5,692.0,7,2,2357,2025-06-20
2025-06-20 10:53:00.477359,692.0,1,691.0,5,692.0,14,1,2357,2025-06-20
2025-06-20 10:53:01.566045,691.0,1,691.0,4,692.0,15,2,2357,2025-06-20
2025-06-20 10:53:08.022640,691.0,1,691.0,3,692.0,15,2,2357,2025-06-20
2025-06-20 10:53:10.931326,692.0,1,691.0,3,692.0,14,1,2357,2025-06-20
2025-06-20 10:53:12.090470,692.0,1,691.0,3,692.0,13,1,2357,2025-06-20
2025-06-20 10:53:23.624211,691.0,1,691.0,4,692.0,13,2,2357,2025-06-20
2025-06-20 10:53:45.159014,691.0,1,691.0,8,692.0,18,2,2357,2025-06-20
2025-06-20 10:53:45.418603,691.0,1,691.0,7,692.0,20,2,2357,2025-06-20
2025-06-20 10:53:47.060839,691.0,1,691.0,6,692.0,21,2,2357,2025-06-20
2025-06-20 10:53:53.966604,691.0,1,691.0,5,692.0,20,2,2357,2025-06-20
2025-06-20 10:54:00.482192,692.0,1,691.0,5,692.0,19,1,2357,2025-06-20
2025-06-20 10:54:22.451356,691.0,1,691.0,5,692.0,20,2,2357,2025-06-20
2025-06-20 10:54:24.381156,691.0,5,690.0,20,692.0,20,2,2357,2025-06-20
2025-06-20 10:54:59.698654,690.0,1,690.0,55,691.0,9,2,2357,2025-06-20
2025-06-20 10:55:00.068604,691.0,1,690.0,55,691.0,8,1,2357,2025-06-20
2025-06-20 10:55:00.487357,691.0,1,690.0,55,691.0,7,1,2357,2025-06-20
2025-06-20 10:55:15.268003,690.0,1,690.0,55,691.0,8,2,2357,2025-06-20
2025-06-20 10:55:17.934466,691.0,1,690.0,55,691.0,8,1,2357,2025-06-20
2025-06-20 10:55:36.019475,690.0,1,690.0,55,691.0,14,2,2357,2025-06-20
2025-06-20 10:55:36.086449,691.0,1,690.0,55,691.0,13,1,2357,2025-06-20
2025-06-20 10:55:52.467512,691.0,1,690.0,60,691.0,13,1,2357,2025-06-20
2025-06-20 10:55:56.046263,690.0,1,690.0,59,691.0,13,2,2357,2025-06-20
2025-06-20 10:56:10.493354,691.0,1,690.0,61,691.0,13,1,2357,2025-06-20
2025-06-20 10:56:13.132183,690.0,1,690.0,60,691.0,13,2,2357,2025-06-20
2025-06-20 10:56:14.957018,690.0,1,690.0,59,691.0,13,2,2357,2025-06-20
2025-06-20 10:56:41.482063,690.0,1,690.0,58,691.0,28,2,2357,2025-06-20
2025-06-20 10:56:44.120837,690.0,1,690.0,57,691.0,28,2,2357,2025-06-20
2025-06-20 10:56:50.409486,690.0,1,690.0,56,691.0,28,2,2357,2025-06-20
2025-06-20 10:57:10.467199,691.0,1,690.0,56,691.0,25,1,2357,2025-06-20
2025-06-20 10:57:27.645701,690.0,1,690.0,56,691.0,28,2,2357,2025-06-20
2025-06-20 10:57:42.795054,691.0,1,690.0,62,691.0,28,1,2357,2025-06-20
2025-06-20 10:57:49.691974,691.0,2,690.0,62,691.0,25,1,2357,2025-06-20
2025-06-20 10:57:51.966145,691.0,6,690.0,56,691.0,19,1,2357,2025-06-20
2025-06-20 10:58:00.091267,691.0,1,690.0,57,691.0,16,1,2357,2025-06-20
2025-06-20 10:58:00.927143,691.0,1,690.0,57,691.0,15,1,2357,2025-06-20
2025-06-20 10:58:04.927889,690.0,1,690.0,56,691.0,15,2,2357,2025-06-20
2025-06-20 10:58:17.563219,690.0,2,690.0,54,691.0,15,2,2357,2025-06-20
2025-06-20 10:58:20.472684,691.0,1,690.0,54,691.0,14,1,2357,2025-06-20
2025-06-20 10:58:20.573155,691.0,1,690.0,53,691.0,13,1,2357,2025-06-20
2025-06-20 10:58:23.613885,691.0,1,690.0,53,691.0,12,1,2357,2025-06-20
2025-06-20 10:58:34.959711,690.0,1,690.0,52,691.0,13,2,2357,2025-06-20
2025-06-20 10:58:42.278854,690.0,1,690.0,51,691.0,13,2,2357,2025-06-20
2025-06-20 10:58:43.637768,691.0,1,690.0,51,691.0,12,1,2357,2025-06-20
2025-06-20 10:59:01.314980,691.0,1,690.0,51,691.0,12,1,2357,2025-06-20
2025-06-20 10:59:03.948178,691.0,1,690.0,51,691.0,11,1,2357,2025-06-20
2025-06-20 10:59:08.399633,691.0,1,690.0,51,691.0,10,1,2357,2025-06-20
2025-06-20 10:59:09.794965,691.0,1,690.0,51,691.0,9,1,2357,2025-06-20
2025-06-20 10:59:09.816853,691.0,1,690.0,51,691.0,8,1,2357,2025-06-20
2025-06-20 10:59:18.567451,690.0,1,690.0,52,691.0,8,2,2357,2025-06-20
2025-06-20 10:59:20.477746,691.0,1,690.0,52,691.0,7,1,2357,2025-06-20
2025-06-20 10:59:32.771032,691.0,1,690.0,54,691.0,6,1,2357,2025-06-20
2025-06-20 10:59:36.308914,691.0,1,690.0,54,691.0,5,1,2357,2025-06-20
2025-06-20 10:59:41.055970,690.0,1,690.0,54,691.0,7,2,2357,2025-06-20
2025-06-20 10:59:53.186388,690.0,1,690.0,55,691.0,7,2,2357,2025-06-20
2025-06-20 10:59:55.819698,690.0,1,690.0,54,691.0,7,2,2357,2025-06-20
2025-06-20 10:59:56.418097,690.0,1,690.0,53,691.0,7,2,2357,2025-06-20
2025-06-20 11:00:00.077302,691.0,1,690.0,54,691.0,6,1,2357,2025-06-20
2025-06-20 11:00:24.072757,691.0,1,690.0,56,691.0,12,1,2357,2025-06-20
2025-06-20 11:00:30.483468,691.0,1,690.0,56,691.0,11,1,2357,2025-06-20
2025-06-20 11:00:32.989282,690.0,1,690.0,55,691.0,11,2,2357,2025-06-20
2025-06-20 11:00:52.299834,691.0,1,690.0,56,691.0,10,1,2357,2025-06-20
2025-06-20 11:00:55.958251,690.0,1,690.0,57,691.0,10,2,2357,2025-06-20
2025-06-20 11:01:00.994024,690.0,1,690.0,58,691.0,10,2,2357,2025-06-20
2025-06-20 11:01:06.786517,691.0,1,690.0,59,691.0,9,1,2357,2025-06-20
2025-06-20 11:01:08.318300,690.0,5,690.0,54,691.0,9,2,2357,2025-06-20
2025-06-20 11:01:10.106247,690.0,1,690.0,53,691.0,9,2,2357,2025-06-20
2025-06-20 11:01:10.233679,690.0,1,690.0,52,691.0,9,2,2357,2025-06-20
2025-06-20 11:01:30.488368,691.0,1,690.0,53,691.0,10,1,2357,2025-06-20
2025-06-20 11:01:47.400680,690.0,1,690.0,52,691.0,18,2,2357,2025-06-20
2025-06-20 11:02:24.647384,690.0,1,690.0,51,691.0,26,2,2357,2025-06-20
2025-06-20 11:02:30.462244,691.0,1,690.0,51,691.0,28,1,2357,2025-06-20
2025-06-20 11:02:33.784585,691.0,1,690.0,51,691.0,37,1,2357,2025-06-20
2025-06-20 11:02:36.830316,691.0,1,690.0,51,691.0,36,1,2357,2025-06-20
2025-06-20 11:02:39.104401,690.0,1,690.0,50,691.0,36,2,2357,2025-06-20
2025-06-20 11:02:48.082064,691.0,1,690.0,50,691.0,35,1,2357,2025-06-20
2025-06-20 11:02:50.132683,691.0,1,690.0,50,691.0,32,1,2357,2025-06-20
2025-06-20 11:02:52.555438,690.0,1,690.0,49,691.0,30,2,2357,2025-06-20
2025-06-20 11:03:00.933858,691.0,1,690.0,49,691.0,29,1,2357,2025-06-20
2025-06-20 11:03:01.897750,690.0,1,690.0,48,691.0,29,2,2357,2025-06-20
2025-06-20 11:03:09.642770,691.0,2,690.0,48,691.0,27,1,2357,2025-06-20
2025-06-20 11:03:16.947797,690.0,1,690.0,47,691.0,26,2,2357,2025-06-20
2025-06-20 11:03:33.574190,691.0,2,690.0,51,691.0,25,1,2357,2025-06-20
2025-06-20 11:03:34.380539,690.0,1,690.0,50,691.0,25,2,2357,2025-06-20
2025-06-20 11:03:34.804638,691.0,1,690.0,50,691.0,24,1,2357,2025-06-20
2025-06-20 11:03:38.167393,690.0,1,690.0,49,691.0,24,2,2357,2025-06-20
2025-06-20 11:03:40.452454,691.0,1,690.0,49,691.0,23,1,2357,2025-06-20
2025-06-20 11:03:50.012272,690.0,1,690.0,48,691.0,23,2,2357,2025-06-20
2025-06-20 11:04:01.794501,691.0,1,690.0,48,691.0,22,1,2357,2025-06-20
2025-06-20 11:04:07.044150,690.0,1,690.0,47,691.0,22,2,2357,2025-06-20
2025-06-20 11:04:15.450751,690.0,1,690.0,46,691.0,23,2,2357,2025-06-20
2025-06-20 11:04:40.472998,691.0,1,690.0,49,691.0,22,1,2357,2025-06-20
2025-06-20 11:04:40.818342,691.0,1,690.0,49,691.0,17,1,2357,2025-06-20
2025-06-20 11:04:41.644172,690.0,1,690.0,48,691.0,17,2,2357,2025-06-20
2025-06-20 11:04:52.752760,690.0,1,690.0,50,691.0,16,2,2357,2025-06-20
2025-06-20 11:04:53.928053,691.0,1,690.0,50,691.0,15,1,2357,2025-06-20
2025-06-20 11:04:53.978444,691.0,1,690.0,49,691.0,14,1,2357,2025-06-20
2025-06-20 11:04:53.994330,691.0,1,690.0,48,691.0,13,1,2357,2025-06-20
2025-06-20 11:04:55.696868,691.0,1,690.0,48,691.0,12,1,2357,2025-06-20
2025-06-20 11:05:00.100149,691.0,1,690.0,48,691.0,13,1,2357,2025-06-20
2025-06-20 11:05:12.068624,691.0,1,690.0,50,691.0,15,1,2357,2025-06-20
2025-06-20 11:05:17.937592,691.0,1,690.0,50,691.0,14,1,2357,2025-06-20
2025-06-20 11:05:29.935010,690.0,1,690.0,49,691.0,14,2,2357,2025-06-20
2025-06-20 11:05:36.054197,690.0,1,690.0,50,691.0,14,2,2357,2025-06-20
2025-06-20 11:05:37.947222,690.0,1,690.0,49,691.0,14,2,2357,2025-06-20
2025-06-20 11:05:38.212959,691.0,1,690.0,48,691.0,13,1,2357,2025-06-20
2025-06-20 11:05:50.033825,690.0,1,690.0,47,691.0,14,2,2357,2025-06-20
2025-06-20 11:05:50.478848,691.0,1,690.0,47,691.0,13,1,2357,2025-06-20
2025-06-20 11:05:57.791696,691.0,1,690.0,47,691.0,12,1,2357,2025-06-20
2025-06-20 11:06:07.245247,690.0,1,690.0,47,691.0,12,2,2357,2025-06-20
2025-06-20 11:06:07.433338,690.0,1,690.0,46,691.0,12,2,2357,2025-06-20
2025-06-20 11:06:12.498729,691.0,1,690.0,46,691.0,11,1,2357,2025-06-20
2025-06-20 11:06:17.694099,690.0,2,690.0,43,691.0,11,2,2357,2025-06-20
2025-06-20 11:06:35.984844,691.0,1,690.0,43,691.0,12,1,2357,2025-06-20
2025-06-20 11:06:41.113221,690.0,1,690.0,43,691.0,12,2,2357,2025-06-20
2025-06-20 11:06:43.607942,690.0,1,690.0,42,691.0,14,2,2357,2025-06-20
2025-06-20 11:06:46.758334,690.0,1,690.0,41,691.0,14,2,2357,2025-06-20
2025-06-20 11:06:50.483730,691.0,1,690.0,41,691.0,14,1,2357,2025-06-20
2025-06-20 11:07:05.004042,690.0,1,690.0,40,691.0,14,2,2357,2025-06-20
2025-06-20 11:07:20.936602,690.0,1,690.0,39,691.0,14,2,2357,2025-06-20
2025-06-20 11:07:25.789060,691.0,1,690.0,39,691.0,12,1,2357,2025-06-20
2025-06-20 11:07:25.822750,690.0,1,690.0,38,691.0,12,2,2357,2025-06-20
2025-06-20 11:07:36.086751,691.0,1,690.0,39,691.0,11,1,2357,2025-06-20
2025-06-20 11:07:45.819412,691.0,1,690.0,39,691.0,10,1,2357,2025-06-20
2025-06-20 11:07:47.055831,690.0,1,690.0,38,691.0,10,2,2357,2025-06-20
2025-06-20 11:07:57.943134,690.0,1,690.0,39,691.0,10,2,2357,2025-06-20
2025-06-20 11:07:58.263516,690.0,1,690.0,38,691.0,10,2,2357,2025-06-20
2025-06-20 11:08:00.489695,691.0,1,690.0,38,691.0,9,1,2357,2025-06-20
2025-06-20 11:08:01.215539,690.0,1,690.0,37,691.0,19,2,2357,2025-06-20
2025-06-20 11:08:07.863534,690.0,4,690.0,33,691.0,30,2,2357,2025-06-20
2025-06-20 11:08:08.063441,690.0,1,690.0,32,691.0,29,2,2357,2025-06-20
2025-06-20 11:08:29.651318,691.0,2,690.0,35,691.0,28,1,2357,2025-06-20
2025-06-20 11:08:33.050226,690.0,1,690.0,34,691.0,27,2,2357,2025-06-20
2025-06-20 11:08:35.537053,690.0,1,690.0,33,691.0,27,2,2357,2025-06-20
2025-06-20 11:08:36.449643,690.0,5,690.0,28,691.0,27,2,2357,2025-06-20
2025-06-20 11:08:43.099189,690.0,1,690.0,28,691.0,29,2,2357,2025-06-20
2025-06-20 11:08:50.296820,690.0,1,690.0,27,691.0,29,2,2357,2025-06-20
2025-06-20 11:08:55.319549,690.0,1,690.0,28,691.0,33,2,2357,2025-06-20
2025-06-20 11:08:59.391413,690.0,10,690.0,18,691.0,33,2,2357,2025-06-20
2025-06-20 11:08:59.424247,690.0,2,690.0,14,691.0,38,2,2357,2025-06-20
2025-06-20 11:08:59.482139,690.0,1,690.0,14,691.0,39,2,2357,2025-06-20
2025-06-20 11:08:59.897956,690.0,13,689.0,27,691.0,39,2,2357,2025-06-20
2025-06-20 11:09:00.478983,690.0,1,689.0,23,690.0,6,1,2357,2025-06-20
2025-06-20 11:09:03.439725,689.0,3,689.0,21,690.0,3,2,2357,2025-06-20
2025-06-20 11:09:20.298987,690.0,1,689.0,24,690.0,13,1,2357,2025-06-20
2025-06-20 11:09:22.926363,689.0,1,689.0,23,690.0,12,2,2357,2025-06-20
2025-06-20 11:10:00.084631,690.0,1,689.0,28,690.0,23,1,2357,2025-06-20
2025-06-20 11:10:00.090253,690.0,1,689.0,28,690.0,22,1,2357,2025-06-20
2025-06-20 11:10:02.174678,689.0,1,689.0,27,690.0,22,2,2357,2025-06-20
2025-06-20 11:10:03.727263,689.0,1,689.0,26,690.0,22,2,2357,2025-06-20
2025-06-20 11:10:10.469059,690.0,1,689.0,26,690.0,35,1,2357,2025-06-20
2025-06-20 11:10:18.929050,689.0,1,689.0,25,690.0,33,2,2357,2025-06-20
2025-06-20 11:10:22.150367,690.0,1,689.0,25,690.0,32,1,2357,2025-06-20
2025-06-20 11:11:10.489735,690.0,1,689.0,23,690.0,37,1,2357,2025-06-20
2025-06-20 11:11:18.277699,689.0,1,689.0,22,690.0,42,2,2357,2025-06-20
2025-06-20 11:11:31.054900,689.0,1,689.0,22,690.0,43,2,2357,2025-06-20
2025-06-20 11:11:44.101055,689.0,1,689.0,22,690.0,45,2,2357,2025-06-20
2025-06-20 11:11:46.932375,690.0,1,689.0,22,690.0,44,1,2357,2025-06-20
2025-06-20 11:11:57.954217,689.0,1,689.0,24,690.0,44,2,2357,2025-06-20
2025-06-20 11:12:05.786428,689.0,1,689.0,23,690.0,44,2,2357,2025-06-20
2025-06-20 11:12:10.479189,690.0,1,689.0,23,690.0,43,1,2357,2025-06-20
2025-06-20 11:12:17.417289,689.0,1,689.0,22,690.0,43,2,2357,2025-06-20
2025-06-20 11:12:24.076189,690.0,1,689.0,22,690.0,43,1,2357,2025-06-20
2025-06-20 11:12:39.924161,689.0,1,689.0,21,690.0,43,2,2357,2025-06-20
2025-06-20 11:12:40.934925,690.0,1,689.0,21,690.0,42,1,2357,2025-06-20
2025-06-20 11:12:42.264769,689.0,1,689.0,20,690.0,41,2,2357,2025-06-20
2025-06-20 11:12:48.924202,689.0,1,689.0,20,690.0,48,2,2357,2025-06-20
2025-06-20 11:12:59.045970,689.0,1,689.0,19,690.0,49,2,2357,2025-06-20
2025-06-20 11:13:20.485078,690.0,1,689.0,23,690.0,48,1,2357,2025-06-20
2025-06-20 11:13:44.798333,690.0,1,689.0,25,690.0,50,1,2357,2025-06-20
2025-06-20 11:13:46.411217,690.0,1,689.0,25,690.0,49,1,2357,2025-06-20
2025-06-20 11:13:56.926126,689.0,1,689.0,24,690.0,49,2,2357,2025-06-20
2025-06-20 11:14:07.139846,689.0,1,689.0,25,690.0,50,2,2357,2025-06-20
2025-06-20 11:14:09.327017,690.0,1,689.0,25,690.0,50,1,2357,2025-06-20
2025-06-20 11:14:20.521326,690.0,1,689.0,26,690.0,49,1,2357,2025-06-20
2025-06-20 11:14:20.764776,690.0,2,689.0,24,690.0,49,1,2357,2025-06-20
2025-06-20 11:14:20.828174,690.0,2,689.0,30,690.0,45,1,2357,2025-06-20
2025-06-20 11:14:22.697016,690.0,1,689.0,31,690.0,43,1,2357,2025-06-20
2025-06-20 11:14:27.996960,689.0,1,689.0,30,690.0,43,2,2357,2025-06-20
2025-06-20 11:14:48.093105,690.0,1,689.0,31,690.0,43,1,2357,2025-06-20
2025-06-20 11:14:52.336412,690.0,1,689.0,31,690.0,42,1,2357,2025-06-20
2025-06-20 11:14:57.953054,689.0,28,689.0,5,690.0,42,2,2357,2025-06-20
2025-06-20 11:15:00.100505,690.0,1,689.0,7,690.0,41,1,2357,2025-06-20
2025-06-20 11:15:00.920070,689.0,1,689.0,6,690.0,41,2,2357,2025-06-20
2025-06-20 11:15:03.982653,689.0,7,688.0,46,689.0,13,2,2357,2025-06-20
2025-06-20 11:15:06.842119,689.0,1,688.0,61,689.0,18,1,2357,2025-06-20
2025-06-20 11:15:15.590878,689.0,1,688.0,63,689.0,17,1,2357,2025-06-20
2025-06-20 11:15:15.608750,689.0,5,688.0,63,689.0,12,1,2357,2025-06-20
2025-06-20 11:15:15.618739,689.0,12,688.0,63,690.0,38,1,2357,2025-06-20
2025-06-20 11:15:16.621333,690.0,1,689.0,11,690.0,42,1,2357,2025-06-20
2025-06-20 11:15:29.377168,689.0,1,689.0,16,690.0,44,2,2357,2025-06-20
2025-06-20 11:15:30.464631,690.0,1,689.0,16,690.0,43,1,2357,2025-06-20
2025-06-20 11:15:38.968955,689.0,1,689.0,15,690.0,42,2,2357,2025-06-20
2025-06-20 11:15:40.789121,690.0,1,689.0,12,690.0,41,1,2357,2025-06-20
2025-06-20 11:15:41.020762,689.0,1,689.0,11,690.0,41,2,2357,2025-06-20
2025-06-20 11:15:44.975288,689.0,1,689.0,12,690.0,42,2,2357,2025-06-20
2025-06-20 11:15:57.157228,689.0,1,689.0,12,690.0,47,2,2357,2025-06-20
2025-06-20 11:16:27.334832,689.0,1,689.0,22,690.0,51,2,2357,2025-06-20
2025-06-20 11:16:30.500856,690.0,1,689.0,21,690.0,51,1,2357,2025-06-20
2025-06-20 11:16:33.483061,690.0,1,689.0,21,690.0,50,1,2357,2025-06-20
2025-06-20 11:16:34.619906,690.0,1,689.0,23,690.0,49,1,2357,2025-06-20
2025-06-20 11:16:40.448264,689.0,1,689.0,22,690.0,50,2,2357,2025-06-20
2025-06-20 11:17:12.096549,690.0,1,689.0,33,690.0,51,1,2357,2025-06-20
2025-06-20 11:17:20.918516,689.0,1,689.0,29,690.0,71,2,2357,2025-06-20
2025-06-20 11:17:25.047551,689.0,1,689.0,25,690.0,71,2,2357,2025-06-20
2025-06-20 11:17:40.506528,690.0,1,689.0,27,690.0,74,1,2357,2025-06-20
2025-06-20 11:17:51.260173,689.0,2,689.0,25,690.0,72,2,2357,2025-06-20
2025-06-20 11:17:54.157939,690.0,1,689.0,25,690.0,72,1,2357,2025-06-20
2025-06-20 11:17:54.689050,689.0,1,689.0,24,690.0,72,2,2357,2025-06-20
2025-06-20 11:18:20.686683,690.0,1,689.0,26,690.0,72,1,2357,2025-06-20
2025-06-20 11:18:28.432508,689.0,1,689.0,25,690.0,72,2,2357,2025-06-20
2025-06-20 11:18:40.480637,690.0,1,689.0,25,690.0,73,1,2357,2025-06-20
2025-06-20 11:18:40.934044,690.0,1,689.0,25,690.0,72,1,2357,2025-06-20
2025-06-20 11:18:50.155736,689.0,5,689.0,20,690.0,72,2,2357,2025-06-20
2025-06-20 11:18:53.997543,689.0,1,689.0,21,690.0,72,2,2357,2025-06-20
2025-06-20 11:18:58.573384,689.0,5,689.0,16,690.0,73,2,2357,2025-06-20
2025-06-20 11:19:06.104558,689.0,1,689.0,17,690.0,75,2,2357,2025-06-20
2025-06-20 11:19:23.504998,689.0,1,689.0,16,690.0,76,2,2357,2025-06-20
2025-06-20 11:19:26.153347,689.0,10,689.0,8,690.0,76,2,2357,2025-06-20
2025-06-20 11:19:26.174788,689.0,4,689.0,3,690.0,76,2,2357,2025-06-20
2025-06-20 11:19:26.204062,689.0,1,689.0,2,690.0,79,2,2357,2025-06-20
2025-06-20 11:19:36.105161,690.0,1,689.0,3,690.0,78,1,2357,2025-06-20
2025-06-20 11:19:38.202690,689.0,1,689.0,3,690.0,78,2,2357,2025-06-20
2025-06-20 11:19:40.300426,690.0,1,689.0,3,690.0,77,1,2357,2025-06-20
2025-06-20 11:19:41.924473,689.0,1,689.0,4,690.0,77,2,2357,2025-06-20
2025-06-20 11:19:48.225440,689.0,1,689.0,3,690.0,78,2,2357,2025-06-20
2025-06-20 11:19:48.385620,689.0,1,689.0,1,690.0,77,2,2357,2025-06-20
2025-06-20 11:19:48.450626,689.0,1,688.0,47,690.0,77,2,2357,2025-06-20
2025-06-20 11:19:50.486341,690.0,1,688.0,48,690.0,79,1,2357,2025-06-20
2025-06-20 11:20:00.094065,690.0,1,689.0,1,690.0,75,1,2357,2025-06-20
2025-06-20 11:20:23.305360,689.0,1,689.0,2,690.0,73,2,2357,2025-06-20
2025-06-20 11:20:50.491176,690.0,1,689.0,6,690.0,76,1,2357,2025-06-20
2025-06-20 11:21:40.070463,690.0,1,689.0,6,690.0,81,1,2357,2025-06-20
2025-06-20 11:21:50.480457,690.0,1,689.0,6,690.0,80,1,2357,2025-06-20
2025-06-20 11:21:51.085040,689.0,1,689.0,5,690.0,80,2,2357,2025-06-20
2025-06-20 11:21:59.787793,690.0,1,689.0,9,690.0,79,1,2357,2025-06-20
2025-06-20 11:21:59.928708,689.0,1,689.0,8,690.0,79,2,2357,2025-06-20
2025-06-20 11:22:00.097708,690.0,1,689.0,8,690.0,78,1,2357,2025-06-20
2025-06-20 11:22:02.924832,689.0,1,689.0,8,690.0,78,2,2357,2025-06-20
2025-06-20 11:22:03.354817,689.0,1,689.0,7,690.0,78,2,2357,2025-06-20
2025-06-20 11:22:05.263292,689.0,1,689.0,6,690.0,78,2,2357,2025-06-20
2025-06-20 11:22:09.609366,689.0,6,688.0,52,689.0,1,2,2357,2025-06-20
2025-06-20 11:22:23.327822,689.0,1,688.0,48,689.0,13,1,2357,2025-06-20
2025-06-20 11:22:30.952902,689.0,1,688.0,51,689.0,13,1,2357,2025-06-20
2025-06-20 11:23:00.486407,689.0,1,688.0,52,689.0,38,1,2357,2025-06-20
2025-06-20 11:23:06.961708,688.0,1,688.0,51,689.0,37,2,2357,2025-06-20
2025-06-20 11:23:20.032954,688.0,1,688.0,50,689.0,38,2,2357,2025-06-20
2025-06-20 11:23:26.794681,689.0,1,688.0,51,689.0,18,1,2357,2025-06-20
2025-06-20 11:23:35.142059,688.0,1,688.0,50,689.0,24,2,2357,2025-06-20
2025-06-20 11:24:00.506955,689.0,1,688.0,51,689.0,30,1,2357,2025-06-20
2025-06-20 11:24:22.935679,688.0,1,688.0,50,689.0,33,2,2357,2025-06-20
2025-06-20 11:24:24.085013,689.0,1,688.0,50,689.0,32,1,2357,2025-06-20
2025-06-20 11:24:38.431921,688.0,1,688.0,49,689.0,33,2,2357,2025-06-20
2025-06-20 11:24:40.179572,688.0,1,688.0,48,689.0,33,2,2357,2025-06-20
2025-06-20 11:24:49.036085,688.0,1,688.0,48,689.0,36,2,2357,2025-06-20
2025-06-20 11:25:00.112701,689.0,1,688.0,49,689.0,36,1,2357,2025-06-20
2025-06-20 11:25:10.497157,689.0,1,688.0,50,689.0,35,1,2357,2025-06-20
2025-06-20 11:25:23.793801,689.0,1,688.0,50,689.0,28,1,2357,2025-06-20
2025-06-20 11:25:26.152088,689.0,1,688.0,51,689.0,27,1,2357,2025-06-20
2025-06-20 11:25:33.932623,689.0,1,688.0,51,689.0,41,1,2357,2025-06-20
2025-06-20 11:25:37.923511,689.0,1,688.0,51,689.0,40,1,2357,2025-06-20
2025-06-20 11:26:00.820934,689.0,1,688.0,51,689.0,40,1,2357,2025-06-20
2025-06-20 11:26:10.486627,689.0,1,688.0,54,689.0,39,1,2357,2025-06-20
2025-06-20 11:26:17.326086,688.0,1,688.0,53,689.0,39,2,2357,2025-06-20
2025-06-20 11:26:43.935768,688.0,1,688.0,52,689.0,42,2,2357,2025-06-20
2025-06-20 11:26:48.118122,689.0,1,688.0,52,689.0,41,1,2357,2025-06-20
2025-06-20 11:26:51.556974,689.0,2,688.0,52,689.0,40,1,2357,2025-06-20
2025-06-20 11:26:54.518693,689.0,1,688.0,52,689.0,39,1,2357,2025-06-20
2025-06-20 11:27:20.539713,689.0,1,688.0,53,689.0,37,1,2357,2025-06-20
2025-06-20 11:27:32.111504,688.0,1,688.0,53,689.0,35,2,2357,2025-06-20
2025-06-20 11:27:32.889630,689.0,1,688.0,53,689.0,34,1,2357,2025-06-20
2025-06-20 11:27:46.183665,688.0,1,688.0,52,689.0,34,2,2357,2025-06-20
2025-06-20 11:28:09.368038,688.0,1,688.0,54,689.0,39,2,2357,2025-06-20
2025-06-20 11:28:10.031076,688.0,1,688.0,53,689.0,39,2,2357,2025-06-20
2025-06-20 11:28:14.362210,688.0,1,688.0,52,689.0,39,2,2357,2025-06-20
2025-06-20 11:28:17.438484,688.0,1,688.0,50,689.0,40,2,2357,2025-06-20
2025-06-20 11:28:20.497264,689.0,1,688.0,50,689.0,40,1,2357,2025-06-20
2025-06-20 11:29:04.935928,688.0,1,688.0,49,689.0,58,2,2357,2025-06-20
2025-06-20 11:29:12.116339,689.0,1,688.0,49,689.0,59,1,2357,2025-06-20
2025-06-20 11:29:12.163238,689.0,1,688.0,49,689.0,58,1,2357,2025-06-20
2025-06-20 11:29:15.126694,688.0,1,688.0,48,689.0,58,2,2357,2025-06-20
2025-06-20 11:29:20.486619,689.0,1,688.0,48,689.0,57,1,2357,2025-06-20
2025-06-20 11:29:31.593291,689.0,2,688.0,48,689.0,56,1,2357,2025-06-20
2025-06-20 11:29:56.299913,688.0,1,688.0,49,689.0,56,2,2357,2025-06-20
2025-06-20 11:30:00.132142,689.0,1,688.0,49,689.0,55,1,2357,2025-06-20
