ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-17 12:16:40.179340,696.0,1,695.0,77,696.0,30,1,2357,2025-06-17
2025-06-17 12:16:42.217186,695.0,1,695.0,76,696.0,29,2,2357,2025-06-17
2025-06-17 12:16:44.940020,696.0,2,695.0,76,696.0,27,1,2357,2025-06-17
2025-06-17 12:16:50.086698,696.0,1,695.0,77,696.0,26,1,2357,2025-06-17
2025-06-17 12:16:52.714978,695.0,1,695.0,77,696.0,26,2,2357,2025-06-17
2025-06-17 12:17:06.989956,695.0,1,695.0,78,696.0,27,2,2357,2025-06-17
2025-06-17 12:17:12.596311,695.0,1,695.0,77,696.0,30,2,2357,2025-06-17
2025-06-17 12:17:29.170890,696.0,1,695.0,77,696.0,33,1,2357,2025-06-17
2025-06-17 12:17:38.381578,695.0,1,695.0,78,696.0,34,2,2357,2025-06-17
2025-06-17 12:17:44.130930,696.0,1,695.0,78,696.0,39,1,2357,2025-06-17
2025-06-17 12:18:06.217359,695.0,1,695.0,77,696.0,44,2,2357,2025-06-17
2025-06-17 12:18:14.052590,696.0,1,695.0,83,696.0,44,1,2357,2025-06-17
2025-06-17 12:18:17.240735,696.0,3,695.0,84,696.0,43,1,2357,2025-06-17
2025-06-17 12:18:19.160009,696.0,1,695.0,84,696.0,40,1,2357,2025-06-17
2025-06-17 12:18:22.891877,695.0,1,695.0,83,696.0,40,2,2357,2025-06-17
2025-06-17 12:18:39.174308,696.0,1,695.0,83,696.0,39,1,2357,2025-06-17
2025-06-17 12:19:09.177314,696.0,1,695.0,85,696.0,44,1,2357,2025-06-17
2025-06-17 12:19:25.068992,696.0,1,695.0,87,696.0,46,1,2357,2025-06-17
2025-06-17 12:19:28.300843,696.0,1,695.0,86,696.0,45,1,2357,2025-06-17
2025-06-17 12:19:28.976106,695.0,1,695.0,90,696.0,46,2,2357,2025-06-17
2025-06-17 12:19:33.018994,696.0,1,695.0,90,696.0,44,1,2357,2025-06-17
2025-06-17 12:19:33.179005,695.0,1,695.0,89,696.0,43,2,2357,2025-06-17
2025-06-17 12:19:34.757593,696.0,1,695.0,88,696.0,43,1,2357,2025-06-17
2025-06-17 12:19:57.270122,696.0,1,695.0,88,696.0,47,1,2357,2025-06-17
2025-06-17 12:19:58.806100,695.0,1,695.0,87,696.0,47,2,2357,2025-06-17
2025-06-17 12:19:59.165281,696.0,1,695.0,87,696.0,46,1,2357,2025-06-17
2025-06-17 12:20:20.205981,695.0,2,695.0,86,696.0,60,2,2357,2025-06-17
2025-06-17 12:20:21.852567,695.0,42,695.0,44,696.0,62,2,2357,2025-06-17
2025-06-17 12:20:21.875436,695.0,1,695.0,43,696.0,62,2,2357,2025-06-17
2025-06-17 12:20:21.875606,695.0,7,695.0,35,696.0,62,2,2357,2025-06-17
2025-06-17 12:20:21.875642,695.0,4,695.0,31,696.0,67,2,2357,2025-06-17
2025-06-17 12:20:21.875659,695.0,28,695.0,3,696.0,67,2,2357,2025-06-17
2025-06-17 12:20:21.875719,695.0,3,694.0,44,696.0,67,2,2357,2025-06-17
2025-06-17 12:20:22.686094,694.0,10,694.0,35,695.0,16,2,2357,2025-06-17
2025-06-17 12:20:22.734757,694.0,2,694.0,35,695.0,17,2,2357,2025-06-17
2025-06-17 12:20:25.672904,694.0,7,694.0,24,695.0,20,2,2357,2025-06-17
2025-06-17 12:20:25.704136,694.0,22,693.0,25,695.0,22,2,2357,2025-06-17
2025-06-17 12:20:25.855409,693.0,3,693.0,25,695.0,38,2,2357,2025-06-17
2025-06-17 12:20:27.061091,695.0,1,693.0,25,695.0,36,1,2357,2025-06-17
2025-06-17 12:20:42.782405,693.0,6,693.0,19,694.0,8,2,2357,2025-06-17
2025-06-17 12:20:48.169450,694.0,1,693.0,18,694.0,15,1,2357,2025-06-17
2025-06-17 12:20:50.351551,694.0,2,693.0,19,694.0,20,1,2357,2025-06-17
2025-06-17 12:20:51.412942,693.0,1,693.0,18,694.0,20,2,2357,2025-06-17
2025-06-17 12:20:57.210843,693.0,1,693.0,17,694.0,19,2,2357,2025-06-17
2025-06-17 12:21:04.842110,693.0,1,693.0,17,694.0,19,2,2357,2025-06-17
2025-06-17 12:21:06.472932,693.0,1,693.0,16,694.0,21,2,2357,2025-06-17
2025-06-17 12:21:13.722357,693.0,1,693.0,15,694.0,21,2,2357,2025-06-17
2025-06-17 12:21:22.105359,694.0,1,693.0,15,694.0,21,1,2357,2025-06-17
2025-06-17 12:21:30.467459,694.0,20,693.0,15,694.0,2,1,2357,2025-06-17
2025-06-17 12:21:35.252254,694.0,2,694.0,18,695.0,33,1,2357,2025-06-17
2025-06-17 12:21:38.174826,695.0,1,694.0,22,695.0,9,1,2357,2025-06-17
2025-06-17 12:21:41.578892,695.0,13,695.0,37,696.0,46,1,2357,2025-06-17
2025-06-17 12:21:41.605693,695.0,2,695.0,35,696.0,32,2,2357,2025-06-17
2025-06-17 12:21:42.121195,695.0,1,695.0,39,696.0,31,2,2357,2025-06-17
2025-06-17 12:21:47.194062,695.0,14,695.0,25,696.0,31,2,2357,2025-06-17
2025-06-17 12:21:49.530389,695.0,1,695.0,24,696.0,31,2,2357,2025-06-17
2025-06-17 12:21:51.555464,695.0,2,695.0,22,696.0,36,2,2357,2025-06-17
2025-06-17 12:21:51.697160,695.0,1,695.0,20,696.0,36,2,2357,2025-06-17
2025-06-17 12:21:52.816637,695.0,2,695.0,19,696.0,40,2,2357,2025-06-17
2025-06-17 12:21:58.459030,695.0,1,695.0,19,696.0,42,2,2357,2025-06-17
2025-06-17 12:22:00.816752,695.0,1,695.0,18,696.0,42,2,2357,2025-06-17
2025-06-17 12:22:01.036073,695.0,1,695.0,17,696.0,42,2,2357,2025-06-17
2025-06-17 12:22:13.814597,695.0,1,695.0,36,696.0,33,2,2357,2025-06-17
2025-06-17 12:22:16.151109,696.0,1,695.0,38,696.0,36,1,2357,2025-06-17
2025-06-17 12:22:20.590486,695.0,1,695.0,38,696.0,33,2,2357,2025-06-17
2025-06-17 12:22:28.183676,696.0,1,695.0,38,696.0,32,1,2357,2025-06-17
2025-06-17 12:22:29.313407,695.0,1,695.0,37,696.0,32,2,2357,2025-06-17
2025-06-17 12:23:11.196010,696.0,1,695.0,44,696.0,32,1,2357,2025-06-17
2025-06-17 12:23:18.180520,696.0,1,695.0,45,696.0,32,1,2357,2025-06-17
2025-06-17 12:23:22.219298,696.0,2,695.0,45,696.0,30,1,2357,2025-06-17
2025-06-17 12:23:35.974126,695.0,1,695.0,44,696.0,30,2,2357,2025-06-17
2025-06-17 12:23:48.192340,695.0,1,695.0,44,696.0,32,2,2357,2025-06-17
2025-06-17 12:24:05.038489,696.0,1,695.0,44,696.0,31,1,2357,2025-06-17
2025-06-17 12:24:07.187525,696.0,2,695.0,44,696.0,29,1,2357,2025-06-17
2025-06-17 12:24:12.850058,695.0,1,695.0,43,696.0,30,2,2357,2025-06-17
2025-06-17 12:24:17.414413,695.0,1,695.0,42,696.0,30,2,2357,2025-06-17
2025-06-17 12:24:45.024873,696.0,1,695.0,41,696.0,34,1,2357,2025-06-17
2025-06-17 12:24:47.442136,695.0,1,695.0,40,696.0,34,2,2357,2025-06-17
2025-06-17 12:24:57.189843,696.0,1,695.0,40,696.0,34,1,2357,2025-06-17
2025-06-17 12:24:59.083269,696.0,1,695.0,40,696.0,33,1,2357,2025-06-17
2025-06-17 12:25:02.589097,695.0,1,695.0,40,696.0,33,2,2357,2025-06-17
2025-06-17 12:25:12.229578,695.0,1,695.0,39,696.0,36,2,2357,2025-06-17
2025-06-17 12:25:18.241929,695.0,2,695.0,35,696.0,148,2,2357,2025-06-17
2025-06-17 12:25:37.314077,695.0,1,695.0,40,696.0,151,2,2357,2025-06-17
2025-06-17 12:25:43.483197,695.0,1,695.0,39,696.0,151,2,2357,2025-06-17
2025-06-17 12:25:47.198702,696.0,1,695.0,37,696.0,153,1,2357,2025-06-17
2025-06-17 12:25:54.128001,696.0,1,695.0,39,696.0,152,1,2357,2025-06-17
2025-06-17 12:25:55.834352,696.0,2,695.0,39,696.0,151,1,2357,2025-06-17
2025-06-17 12:26:14.595088,695.0,1,695.0,38,696.0,154,2,2357,2025-06-17
2025-06-17 12:26:36.130650,695.0,1,695.0,38,696.0,155,2,2357,2025-06-17
2025-06-17 12:26:37.185840,696.0,1,695.0,38,696.0,154,1,2357,2025-06-17
2025-06-17 12:26:48.170900,696.0,1,695.0,39,696.0,154,1,2357,2025-06-17
2025-06-17 12:26:50.263269,696.0,1,695.0,39,696.0,153,1,2357,2025-06-17
2025-06-17 12:27:26.194370,696.0,1,695.0,39,696.0,157,1,2357,2025-06-17
2025-06-17 12:27:43.014393,696.0,1,695.0,39,696.0,156,1,2357,2025-06-17
2025-06-17 12:27:57.223986,695.0,3,695.0,37,696.0,156,2,2357,2025-06-17
2025-06-17 12:28:03.163229,695.0,1,695.0,36,696.0,155,2,2357,2025-06-17
2025-06-17 12:28:16.201881,696.0,1,695.0,39,696.0,155,1,2357,2025-06-17
2025-06-17 12:28:24.587291,695.0,1,695.0,38,696.0,158,2,2357,2025-06-17
2025-06-17 12:28:28.134112,696.0,2,695.0,38,696.0,156,1,2357,2025-06-17
2025-06-17 12:28:37.058638,696.0,1,695.0,38,696.0,156,1,2357,2025-06-17
2025-06-17 12:28:37.588448,695.0,1,695.0,37,696.0,156,2,2357,2025-06-17
2025-06-17 12:29:06.193570,696.0,1,695.0,37,696.0,159,1,2357,2025-06-17
2025-06-17 12:29:27.158526,695.0,1,695.0,68,696.0,157,2,2357,2025-06-17
2025-06-17 12:29:31.101059,696.0,1,695.0,68,696.0,156,1,2357,2025-06-17
2025-06-17 12:29:56.204482,696.0,1,695.0,68,696.0,162,1,2357,2025-06-17
2025-06-17 12:29:58.600822,695.0,1,695.0,67,696.0,163,2,2357,2025-06-17
2025-06-17 12:30:13.886523,695.0,1,695.0,67,696.0,165,2,2357,2025-06-17
2025-06-17 12:30:22.130188,695.0,1,695.0,66,696.0,165,2,2357,2025-06-17
2025-06-17 12:30:26.146279,696.0,1,695.0,66,696.0,165,1,2357,2025-06-17
2025-06-17 12:30:45.215200,696.0,1,695.0,68,696.0,166,1,2357,2025-06-17
2025-06-17 12:30:51.174909,695.0,1,695.0,68,696.0,166,2,2357,2025-06-17
2025-06-17 12:31:01.956177,696.0,3,695.0,69,696.0,167,1,2357,2025-06-17
2025-06-17 12:31:20.189282,696.0,1,695.0,69,696.0,165,1,2357,2025-06-17
2025-06-17 12:31:35.511670,696.0,1,695.0,69,696.0,165,1,2357,2025-06-17
2025-06-17 12:32:01.058559,696.0,1,695.0,70,696.0,166,1,2357,2025-06-17
2025-06-17 12:32:15.035527,696.0,1,695.0,75,696.0,165,1,2357,2025-06-17
2025-06-17 12:32:18.221931,695.0,1,695.0,74,696.0,164,2,2357,2025-06-17
2025-06-17 12:32:25.209233,696.0,1,695.0,74,696.0,164,1,2357,2025-06-17
2025-06-17 12:32:38.928099,696.0,5,695.0,74,696.0,160,1,2357,2025-06-17
2025-06-17 12:32:42.351248,695.0,1,695.0,74,696.0,159,2,2357,2025-06-17
2025-06-17 12:33:06.595099,696.0,1,695.0,75,696.0,161,1,2357,2025-06-17
2025-06-17 12:33:09.077584,696.0,1,695.0,75,696.0,160,1,2357,2025-06-17
2025-06-17 12:33:15.200051,696.0,1,695.0,75,696.0,161,1,2357,2025-06-17
2025-06-17 12:33:34.366689,696.0,2,695.0,95,696.0,165,1,2357,2025-06-17
2025-06-17 12:33:43.262441,696.0,1,695.0,94,696.0,164,1,2357,2025-06-17
2025-06-17 12:33:45.218820,695.0,1,695.0,93,696.0,164,2,2357,2025-06-17
2025-06-17 12:33:45.651808,695.0,2,695.0,91,696.0,164,2,2357,2025-06-17
2025-06-17 12:33:52.977449,695.0,1,695.0,90,696.0,164,2,2357,2025-06-17
2025-06-17 12:34:03.121019,696.0,1,695.0,91,696.0,163,1,2357,2025-06-17
2025-06-17 12:34:04.209235,696.0,1,695.0,91,696.0,162,1,2357,2025-06-17
2025-06-17 12:34:05.023979,696.0,1,695.0,121,696.0,159,1,2357,2025-06-17
2025-06-17 12:34:54.196962,696.0,1,695.0,125,696.0,164,1,2357,2025-06-17
2025-06-17 12:34:58.165387,696.0,1,695.0,125,696.0,161,1,2357,2025-06-17
2025-06-17 12:35:06.299905,695.0,1,695.0,124,696.0,162,2,2357,2025-06-17
2025-06-17 12:35:09.225307,695.0,1,695.0,123,696.0,160,2,2357,2025-06-17
2025-06-17 12:35:12.581366,695.0,1,695.0,122,696.0,160,2,2357,2025-06-17
2025-06-17 12:35:42.084624,696.0,1,695.0,122,696.0,162,1,2357,2025-06-17
2025-06-17 12:35:44.205505,696.0,1,695.0,122,696.0,162,1,2357,2025-06-17
2025-06-17 12:35:52.008904,696.0,1,695.0,123,696.0,161,1,2357,2025-06-17
2025-06-17 12:35:52.457712,696.0,1,695.0,123,696.0,160,1,2357,2025-06-17
2025-06-17 12:36:06.335261,696.0,2,695.0,123,696.0,159,1,2357,2025-06-17
2025-06-17 12:36:07.485336,695.0,1,695.0,122,696.0,159,2,2357,2025-06-17
2025-06-17 12:36:33.225574,695.0,1,695.0,122,696.0,159,2,2357,2025-06-17
2025-06-17 12:36:34.197878,696.0,1,695.0,122,696.0,158,1,2357,2025-06-17
2025-06-17 12:36:47.060577,696.0,1,695.0,122,696.0,157,1,2357,2025-06-17
2025-06-17 12:36:48.383838,695.0,1,695.0,121,696.0,157,2,2357,2025-06-17
2025-06-17 12:36:52.292479,695.0,1,695.0,120,696.0,157,2,2357,2025-06-17
2025-06-17 12:36:53.797311,695.0,1,695.0,119,696.0,157,2,2357,2025-06-17
2025-06-17 12:37:01.957039,696.0,1,695.0,119,696.0,156,1,2357,2025-06-17
2025-06-17 12:37:23.208221,696.0,1,695.0,120,696.0,163,1,2357,2025-06-17
2025-06-17 12:37:40.235903,695.0,1,695.0,119,696.0,164,2,2357,2025-06-17
2025-06-17 12:37:41.097608,696.0,1,695.0,119,696.0,163,1,2357,2025-06-17
2025-06-17 12:38:00.138299,695.0,1,695.0,119,696.0,169,2,2357,2025-06-17
2025-06-17 12:38:06.088398,696.0,2,695.0,119,696.0,167,1,2357,2025-06-17
2025-06-17 12:38:13.197806,696.0,1,695.0,119,696.0,166,1,2357,2025-06-17
2025-06-17 12:38:19.643755,696.0,10,695.0,118,696.0,155,1,2357,2025-06-17
2025-06-17 12:38:20.767259,695.0,1,695.0,117,696.0,155,2,2357,2025-06-17
2025-06-17 12:38:28.241340,695.0,1,695.0,116,696.0,155,2,2357,2025-06-17
2025-06-17 12:38:34.877377,696.0,1,695.0,116,696.0,155,1,2357,2025-06-17
2025-06-17 12:38:35.140683,696.0,1,695.0,116,696.0,154,1,2357,2025-06-17
2025-06-17 12:38:38.104450,695.0,1,695.0,115,696.0,154,2,2357,2025-06-17
2025-06-17 12:38:39.902338,696.0,2,695.0,115,696.0,152,1,2357,2025-06-17
2025-06-17 12:39:01.767893,695.0,1,695.0,114,696.0,153,2,2357,2025-06-17
2025-06-17 12:39:03.205190,696.0,1,695.0,114,696.0,153,1,2357,2025-06-17
2025-06-17 12:39:27.161719,695.0,1,695.0,125,696.0,156,2,2357,2025-06-17
2025-06-17 12:39:30.185551,696.0,1,695.0,125,696.0,155,1,2357,2025-06-17
2025-06-17 12:39:53.197155,696.0,2,695.0,126,696.0,153,1,2357,2025-06-17
2025-06-17 12:39:59.764195,695.0,1,695.0,125,696.0,154,2,2357,2025-06-17
2025-06-17 12:40:09.954410,696.0,1,695.0,124,696.0,155,1,2357,2025-06-17
2025-06-17 12:40:24.029640,696.0,1,695.0,124,696.0,157,1,2357,2025-06-17
2025-06-17 12:40:32.260068,696.0,1,695.0,123,696.0,157,1,2357,2025-06-17
2025-06-17 12:40:35.265442,696.0,1,695.0,123,696.0,156,1,2357,2025-06-17
2025-06-17 12:40:42.207225,696.0,1,695.0,123,696.0,155,1,2357,2025-06-17
2025-06-17 12:40:44.319283,695.0,1,695.0,122,696.0,155,2,2357,2025-06-17
2025-06-17 12:40:51.217249,695.0,1,695.0,121,696.0,154,2,2357,2025-06-17
2025-06-17 12:41:12.362952,696.0,3,695.0,123,696.0,151,1,2357,2025-06-17
2025-06-17 12:41:19.074062,696.0,1,695.0,123,696.0,150,1,2357,2025-06-17
2025-06-17 12:41:20.466684,695.0,1,695.0,122,696.0,150,2,2357,2025-06-17
2025-06-17 12:41:32.197301,696.0,1,695.0,123,696.0,151,1,2357,2025-06-17
2025-06-17 12:42:13.118225,696.0,1,695.0,123,696.0,149,1,2357,2025-06-17
2025-06-17 12:42:15.137308,695.0,1,695.0,122,696.0,148,2,2357,2025-06-17
2025-06-17 12:42:22.202651,696.0,1,695.0,122,696.0,147,1,2357,2025-06-17
2025-06-17 12:42:37.708414,695.0,1,695.0,120,696.0,148,2,2357,2025-06-17
2025-06-17 12:42:43.515854,695.0,1,695.0,119,696.0,149,2,2357,2025-06-17
2025-06-17 12:42:53.594982,695.0,1,695.0,118,696.0,150,2,2357,2025-06-17
2025-06-17 12:43:07.161743,696.0,1,695.0,118,696.0,148,1,2357,2025-06-17
2025-06-17 12:43:12.201176,696.0,1,695.0,118,696.0,147,1,2357,2025-06-17
2025-06-17 12:43:17.952060,696.0,1,695.0,118,696.0,146,1,2357,2025-06-17
2025-06-17 12:43:18.186852,695.0,1,695.0,117,696.0,146,2,2357,2025-06-17
2025-06-17 12:43:36.220616,695.0,1,695.0,119,696.0,145,2,2357,2025-06-17
2025-06-17 12:43:44.262116,696.0,2,695.0,119,696.0,144,1,2357,2025-06-17
2025-06-17 12:44:01.204681,696.0,1,695.0,120,696.0,143,1,2357,2025-06-17
2025-06-17 12:44:02.052340,696.0,1,695.0,120,696.0,142,1,2357,2025-06-17
2025-06-17 12:44:02.803658,695.0,1,695.0,119,696.0,142,2,2357,2025-06-17
2025-06-17 12:44:09.977744,695.0,1,695.0,118,696.0,144,2,2357,2025-06-17
2025-06-17 12:44:10.583527,695.0,1,695.0,117,696.0,144,2,2357,2025-06-17
2025-06-17 12:44:31.938206,695.0,1,695.0,129,696.0,151,2,2357,2025-06-17
2025-06-17 12:44:34.978803,695.0,1,695.0,128,696.0,151,2,2357,2025-06-17
2025-06-17 12:44:40.323630,695.0,5,695.0,128,696.0,146,2,2357,2025-06-17
2025-06-17 12:44:51.195417,696.0,1,695.0,123,696.0,147,1,2357,2025-06-17
2025-06-17 12:44:53.977034,695.0,1,695.0,122,696.0,147,2,2357,2025-06-17
2025-06-17 12:44:56.097594,696.0,1,695.0,122,696.0,146,1,2357,2025-06-17
2025-06-17 12:44:58.068335,695.0,2,695.0,120,696.0,148,2,2357,2025-06-17
2025-06-17 12:45:06.134987,695.0,1,695.0,118,696.0,147,2,2357,2025-06-17
2025-06-17 12:45:08.021547,695.0,1,695.0,117,696.0,148,2,2357,2025-06-17
2025-06-17 12:45:09.981390,695.0,1,695.0,116,696.0,148,2,2357,2025-06-17
2025-06-17 12:45:41.219192,696.0,1,695.0,116,696.0,147,1,2357,2025-06-17
2025-06-17 12:45:51.169397,696.0,1,695.0,116,696.0,147,1,2357,2025-06-17
2025-06-17 12:45:56.196497,695.0,1,695.0,115,696.0,147,2,2357,2025-06-17
2025-06-17 12:45:59.559409,695.0,1,695.0,114,696.0,146,2,2357,2025-06-17
2025-06-17 12:46:06.412851,695.0,2,695.0,112,696.0,149,2,2357,2025-06-17
2025-06-17 12:46:17.977535,696.0,2,695.0,113,696.0,145,1,2357,2025-06-17
2025-06-17 12:46:27.150117,695.0,1,695.0,112,696.0,146,2,2357,2025-06-17
2025-06-17 12:46:31.193375,696.0,1,695.0,112,696.0,145,1,2357,2025-06-17
2025-06-17 12:46:36.166043,695.0,1,695.0,111,696.0,144,2,2357,2025-06-17
2025-06-17 12:46:39.498014,696.0,1,695.0,111,696.0,144,1,2357,2025-06-17
2025-06-17 12:46:45.078531,696.0,1,695.0,111,696.0,143,1,2357,2025-06-17
2025-06-17 12:47:08.286274,695.0,1,695.0,110,696.0,145,2,2357,2025-06-17
2025-06-17 12:47:15.861548,696.0,2,695.0,108,696.0,143,1,2357,2025-06-17
2025-06-17 12:47:20.202496,696.0,1,695.0,108,696.0,142,1,2357,2025-06-17
2025-06-17 12:47:28.264154,696.0,1,695.0,109,696.0,141,1,2357,2025-06-17
2025-06-17 12:47:37.476048,696.0,1,695.0,109,696.0,140,1,2357,2025-06-17
2025-06-17 12:47:38.300829,695.0,1,695.0,108,696.0,140,2,2357,2025-06-17
2025-06-17 12:47:39.017532,696.0,1,695.0,108,696.0,139,1,2357,2025-06-17
2025-06-17 12:47:41.811057,695.0,1,695.0,107,696.0,139,2,2357,2025-06-17
2025-06-17 12:47:53.416938,696.0,1,695.0,107,696.0,142,1,2357,2025-06-17
2025-06-17 12:47:57.214034,695.0,1,695.0,106,696.0,141,2,2357,2025-06-17
2025-06-17 12:48:02.599393,695.0,1,695.0,105,696.0,142,2,2357,2025-06-17
2025-06-17 12:48:10.194559,696.0,1,695.0,105,696.0,141,1,2357,2025-06-17
2025-06-17 12:48:10.542397,695.0,1,695.0,104,696.0,141,2,2357,2025-06-17
2025-06-17 12:48:12.814830,695.0,1,695.0,103,696.0,140,2,2357,2025-06-17
2025-06-17 12:48:22.072317,696.0,1,695.0,103,696.0,139,1,2357,2025-06-17
2025-06-17 12:48:34.190659,696.0,1,695.0,103,696.0,139,1,2357,2025-06-17
2025-06-17 12:48:49.433245,695.0,1,695.0,102,696.0,139,2,2357,2025-06-17
2025-06-17 12:48:50.655744,696.0,2,695.0,102,696.0,137,1,2357,2025-06-17
2025-06-17 12:49:00.199730,696.0,1,695.0,101,696.0,139,1,2357,2025-06-17
2025-06-17 12:49:28.184372,696.0,1,695.0,103,696.0,140,1,2357,2025-06-17
2025-06-17 12:49:29.583682,696.0,1,695.0,103,696.0,139,1,2357,2025-06-17
2025-06-17 12:49:32.947063,696.0,1,695.0,102,696.0,137,1,2357,2025-06-17
2025-06-17 12:49:34.959385,695.0,1,695.0,101,696.0,137,2,2357,2025-06-17
2025-06-17 12:49:50.190903,696.0,1,695.0,102,696.0,136,1,2357,2025-06-17
2025-06-17 12:50:10.152547,696.0,1,695.0,103,696.0,137,1,2357,2025-06-17
2025-06-17 12:50:13.384305,696.0,1,695.0,102,696.0,137,1,2357,2025-06-17
2025-06-17 12:50:21.096107,695.0,4,695.0,101,696.0,133,2,2357,2025-06-17
2025-06-17 12:50:22.603377,695.0,1,695.0,96,696.0,133,2,2357,2025-06-17
2025-06-17 12:50:23.020884,696.0,1,695.0,95,696.0,132,1,2357,2025-06-17
2025-06-17 12:50:31.982162,695.0,1,695.0,94,696.0,132,2,2357,2025-06-17
2025-06-17 12:50:38.584949,695.0,1,695.0,93,696.0,130,2,2357,2025-06-17
2025-06-17 12:50:39.182986,696.0,1,695.0,93,696.0,129,1,2357,2025-06-17
2025-06-17 12:50:48.170767,695.0,1,695.0,94,696.0,128,2,2357,2025-06-17
2025-06-17 12:51:17.133942,696.0,1,695.0,98,696.0,128,1,2357,2025-06-17
2025-06-17 12:51:23.406151,696.0,2,695.0,99,696.0,128,1,2357,2025-06-17
2025-06-17 12:51:25.440941,695.0,1,695.0,98,696.0,128,2,2357,2025-06-17
2025-06-17 12:51:29.191156,696.0,1,695.0,98,696.0,127,1,2357,2025-06-17
2025-06-17 12:51:58.169260,695.0,1,695.0,97,696.0,126,2,2357,2025-06-17
2025-06-17 12:52:01.119408,696.0,1,695.0,97,696.0,125,1,2357,2025-06-17
2025-06-17 12:52:06.232993,695.0,1,695.0,95,696.0,125,2,2357,2025-06-17
2025-06-17 12:52:08.780410,695.0,1,695.0,94,696.0,124,2,2357,2025-06-17
2025-06-17 12:52:11.045117,696.0,1,695.0,94,696.0,123,1,2357,2025-06-17
2025-06-17 12:52:15.150270,695.0,1,695.0,93,696.0,123,2,2357,2025-06-17
2025-06-17 12:52:19.180814,696.0,1,695.0,93,696.0,122,1,2357,2025-06-17
2025-06-17 12:52:23.417172,695.0,1,695.0,92,696.0,122,2,2357,2025-06-17
2025-06-17 12:52:28.019871,695.0,1,695.0,102,696.0,121,2,2357,2025-06-17
2025-06-17 12:52:37.696302,695.0,1,695.0,126,696.0,120,2,2357,2025-06-17
2025-06-17 12:52:50.271447,695.0,1,695.0,124,696.0,121,2,2357,2025-06-17
2025-06-17 12:52:54.474927,696.0,1,695.0,124,696.0,120,1,2357,2025-06-17
2025-06-17 12:53:06.166424,696.0,1,695.0,124,696.0,121,1,2357,2025-06-17
2025-06-17 12:53:09.190789,696.0,1,695.0,124,696.0,122,1,2357,2025-06-17
2025-06-17 12:53:10.591471,695.0,1,695.0,122,696.0,122,2,2357,2025-06-17
2025-06-17 12:53:11.771721,695.0,1,695.0,121,696.0,123,2,2357,2025-06-17
2025-06-17 12:53:26.342549,695.0,2,695.0,119,696.0,122,2,2357,2025-06-17
2025-06-17 12:53:39.216918,695.0,1,695.0,118,696.0,122,2,2357,2025-06-17
2025-06-17 12:53:39.843873,696.0,2,695.0,118,696.0,120,1,2357,2025-06-17
2025-06-17 12:53:42.504892,695.0,1,695.0,117,696.0,120,2,2357,2025-06-17
2025-06-17 12:53:55.356565,696.0,3,695.0,117,696.0,118,1,2357,2025-06-17
2025-06-17 12:53:55.657526,695.0,2,695.0,115,696.0,118,2,2357,2025-06-17
2025-06-17 12:53:58.181435,696.0,1,695.0,115,696.0,117,1,2357,2025-06-17
2025-06-17 12:53:59.931635,695.0,1,695.0,114,696.0,118,2,2357,2025-06-17
2025-06-17 12:54:00.110458,696.0,1,695.0,114,696.0,117,1,2357,2025-06-17
2025-06-17 12:54:07.170524,696.0,1,695.0,114,696.0,116,1,2357,2025-06-17
2025-06-17 12:54:11.447866,696.0,2,695.0,114,696.0,115,1,2357,2025-06-17
2025-06-17 12:54:11.997848,696.0,1,695.0,113,696.0,114,1,2357,2025-06-17
2025-06-17 12:54:12.388833,695.0,1,695.0,112,696.0,114,2,2357,2025-06-17
2025-06-17 12:54:21.261494,696.0,1,695.0,111,696.0,115,1,2357,2025-06-17
2025-06-17 12:54:26.976973,695.0,1,695.0,109,696.0,116,2,2357,2025-06-17
2025-06-17 12:54:28.861335,695.0,1,695.0,108,696.0,117,2,2357,2025-06-17
2025-06-17 12:54:40.748445,695.0,5,695.0,109,696.0,113,2,2357,2025-06-17
2025-06-17 12:54:41.979581,695.0,1,695.0,103,696.0,116,2,2357,2025-06-17
2025-06-17 12:54:46.269496,695.0,1,695.0,102,696.0,117,2,2357,2025-06-17
2025-06-17 12:54:48.201951,696.0,2,695.0,102,696.0,115,1,2357,2025-06-17
2025-06-17 12:54:52.909598,696.0,1,695.0,102,696.0,115,1,2357,2025-06-17
2025-06-17 12:54:55.030570,696.0,1,695.0,102,696.0,114,1,2357,2025-06-17
2025-06-17 12:54:56.524640,696.0,5,695.0,102,696.0,105,1,2357,2025-06-17
2025-06-17 12:55:03.164719,695.0,1,695.0,101,696.0,104,2,2357,2025-06-17
2025-06-17 12:55:06.820657,696.0,1,695.0,100,696.0,103,1,2357,2025-06-17
2025-06-17 12:55:12.143751,696.0,1,695.0,100,696.0,102,1,2357,2025-06-17
2025-06-17 12:55:20.898078,696.0,16,695.0,100,696.0,87,1,2357,2025-06-17
2025-06-17 12:55:32.858776,696.0,10,695.0,100,696.0,76,1,2357,2025-06-17
2025-06-17 12:55:38.181934,696.0,1,695.0,101,696.0,71,1,2357,2025-06-17
2025-06-17 12:55:49.147333,696.0,1,695.0,102,696.0,77,1,2357,2025-06-17
2025-06-17 12:55:50.813240,696.0,2,695.0,102,696.0,75,1,2357,2025-06-17
2025-06-17 12:55:53.041315,695.0,4,695.0,98,696.0,75,2,2357,2025-06-17
