ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-19 12:09:36.123645,701.0,2,701.0,59,702.0,20,2,2357,2025-06-19
2025-06-19 12:09:53.155400,701.0,1,701.0,58,702.0,20,2,2357,2025-06-19
2025-06-19 12:09:56.423681,701.0,1,701.0,58,702.0,20,2,2357,2025-06-19
2025-06-19 12:10:07.546048,701.0,2,701.0,55,702.0,20,2,2357,2025-06-19
2025-06-19 12:10:07.591631,701.0,1,701.0,55,702.0,20,2,2357,2025-06-19
2025-06-19 12:10:11.888884,702.0,2,701.0,54,702.0,18,1,2357,2025-06-19
2025-06-19 12:10:34.732875,701.0,1,701.0,54,702.0,19,2,2357,2025-06-19
2025-06-19 12:10:51.443607,702.0,1,701.0,57,702.0,19,1,2357,2025-06-19
2025-06-19 12:10:51.448763,702.0,1,701.0,57,702.0,18,1,2357,2025-06-19
2025-06-19 12:11:13.014861,701.0,1,701.0,57,702.0,19,2,2357,2025-06-19
2025-06-19 12:11:17.258494,702.0,1,701.0,57,702.0,18,1,2357,2025-06-19
2025-06-19 12:11:20.635655,702.0,1,701.0,57,702.0,17,1,2357,2025-06-19
2025-06-19 12:11:30.981501,701.0,1,701.0,56,702.0,17,2,2357,2025-06-19
2025-06-19 12:11:36.023163,701.0,2,701.0,55,702.0,17,2,2357,2025-06-19
2025-06-19 12:11:44.121873,702.0,3,701.0,52,702.0,14,1,2357,2025-06-19
2025-06-19 12:11:46.359455,701.0,1,701.0,51,702.0,14,2,2357,2025-06-19
2025-06-19 12:11:52.294552,701.0,1,701.0,50,702.0,15,2,2357,2025-06-19
2025-06-19 12:12:03.703076,702.0,1,701.0,57,702.0,14,1,2357,2025-06-19
2025-06-19 12:12:05.917798,702.0,2,701.0,57,702.0,12,1,2357,2025-06-19
2025-06-19 12:12:30.555159,701.0,1,701.0,56,702.0,11,2,2357,2025-06-19
2025-06-19 12:12:31.062153,701.0,1,701.0,55,702.0,11,2,2357,2025-06-19
2025-06-19 12:12:58.266439,702.0,1,701.0,55,702.0,11,1,2357,2025-06-19
2025-06-19 12:13:08.840786,701.0,1,701.0,55,702.0,11,2,2357,2025-06-19
2025-06-19 12:13:30.991309,701.0,1,701.0,60,702.0,12,2,2357,2025-06-19
2025-06-19 12:13:37.120755,701.0,2,701.0,58,702.0,12,2,2357,2025-06-19
2025-06-19 12:13:48.155197,701.0,1,701.0,58,702.0,13,2,2357,2025-06-19
2025-06-19 12:14:19.269026,702.0,1,701.0,60,702.0,12,1,2357,2025-06-19
2025-06-19 12:14:26.484467,701.0,1,701.0,60,702.0,12,2,2357,2025-06-19
2025-06-19 12:15:00.401234,702.0,3,701.0,57,702.0,14,1,2357,2025-06-19
2025-06-19 12:15:04.806019,701.0,1,701.0,56,702.0,14,2,2357,2025-06-19
2025-06-19 12:15:05.015114,702.0,1,701.0,56,702.0,13,1,2357,2025-06-19
2025-06-19 12:15:08.151796,701.0,1,701.0,55,702.0,14,2,2357,2025-06-19
2025-06-19 12:15:08.199249,702.0,1,701.0,55,702.0,13,1,2357,2025-06-19
2025-06-19 12:15:10.739917,702.0,1,701.0,55,702.0,12,1,2357,2025-06-19
2025-06-19 12:15:19.021432,702.0,1,701.0,55,702.0,11,1,2357,2025-06-19
2025-06-19 12:15:30.018674,702.0,1,701.0,55,702.0,11,1,2357,2025-06-19
2025-06-19 12:15:30.985785,701.0,1,701.0,54,702.0,11,2,2357,2025-06-19
2025-06-19 12:15:38.024050,701.0,2,701.0,52,702.0,11,2,2357,2025-06-19
2025-06-19 12:15:44.183523,701.0,1,701.0,51,702.0,13,2,2357,2025-06-19
2025-06-19 12:15:50.572044,702.0,3,701.0,51,702.0,10,1,2357,2025-06-19
2025-06-19 12:15:53.931797,702.0,2,701.0,51,702.0,9,1,2357,2025-06-19
2025-06-19 12:16:01.105936,701.0,1,701.0,50,702.0,10,2,2357,2025-06-19
2025-06-19 12:16:20.252512,702.0,1,701.0,50,702.0,10,1,2357,2025-06-19
2025-06-19 12:16:27.668152,702.0,1,701.0,50,702.0,10,1,2357,2025-06-19
2025-06-19 12:16:36.677294,702.0,4,701.0,51,702.0,7,1,2357,2025-06-19
2025-06-19 12:17:30.964577,701.0,1,701.0,53,702.0,7,2,2357,2025-06-19
2025-06-19 12:17:38.124809,701.0,2,701.0,51,702.0,7,2,2357,2025-06-19
2025-06-19 12:17:39.629795,702.0,1,701.0,51,702.0,6,1,2357,2025-06-19
2025-06-19 12:17:46.155546,701.0,1,701.0,50,702.0,7,2,2357,2025-06-19
2025-06-19 12:18:01.260251,702.0,1,701.0,50,702.0,7,1,2357,2025-06-19
2025-06-19 12:18:23.246747,702.0,3,701.0,50,702.0,10,1,2357,2025-06-19
2025-06-19 12:19:00.972063,701.0,1,701.0,49,702.0,12,2,2357,2025-06-19
2025-06-19 12:19:22.256908,702.0,1,701.0,49,702.0,13,1,2357,2025-06-19
2025-06-19 12:19:25.517350,702.0,3,701.0,80,702.0,13,1,2357,2025-06-19
2025-06-19 12:19:30.013986,702.0,1,701.0,79,702.0,9,1,2357,2025-06-19
2025-06-19 12:19:30.044863,702.0,1,701.0,79,702.0,8,1,2357,2025-06-19
2025-06-19 12:19:30.080240,702.0,1,701.0,79,702.0,7,1,2357,2025-06-19
2025-06-19 12:19:30.095614,702.0,5,701.0,79,702.0,8,1,2357,2025-06-19
2025-06-19 12:19:37.021846,702.0,1,701.0,79,702.0,3,1,2357,2025-06-19
2025-06-19 12:19:39.024395,701.0,2,701.0,77,702.0,3,2,2357,2025-06-19
2025-06-19 12:19:41.961676,702.0,2,701.0,77,702.0,1,1,2357,2025-06-19
2025-06-19 12:19:53.695073,702.0,1,701.0,78,702.0,1,1,2357,2025-06-19
2025-06-19 12:20:03.642764,702.0,1,701.0,78,703.0,22,1,2357,2025-06-19
2025-06-19 12:20:14.068307,702.0,1,702.0,13,703.0,24,2,2357,2025-06-19
2025-06-19 12:20:23.254347,702.0,1,702.0,14,703.0,24,2,2357,2025-06-19
2025-06-19 12:20:38.815109,703.0,1,702.0,14,703.0,27,1,2357,2025-06-19
2025-06-19 12:20:48.631309,703.0,1,702.0,16,703.0,24,1,2357,2025-06-19
2025-06-19 12:20:53.544613,702.0,1,702.0,16,703.0,24,2,2357,2025-06-19
2025-06-19 12:20:55.923438,703.0,3,702.0,16,703.0,21,1,2357,2025-06-19
2025-06-19 12:21:00.997642,702.0,1,702.0,15,703.0,21,2,2357,2025-06-19
2025-06-19 12:21:17.631762,702.0,1,702.0,15,703.0,22,2,2357,2025-06-19
2025-06-19 12:21:23.254656,703.0,1,702.0,15,703.0,21,1,2357,2025-06-19
2025-06-19 12:21:31.988097,702.0,1,702.0,14,703.0,21,2,2357,2025-06-19
2025-06-19 12:21:32.019130,702.0,14,701.0,70,703.0,21,2,2357,2025-06-19
2025-06-19 12:21:40.125051,701.0,2,701.0,60,703.0,31,2,2357,2025-06-19
2025-06-19 12:22:08.286927,701.0,2,701.0,58,702.0,4,2,2357,2025-06-19
2025-06-19 12:23:00.992371,701.0,1,701.0,59,702.0,7,2,2357,2025-06-19
2025-06-19 12:23:01.218854,701.0,1,701.0,58,702.0,7,2,2357,2025-06-19
2025-06-19 12:23:04.257359,702.0,1,701.0,58,702.0,8,1,2357,2025-06-19
2025-06-19 12:23:28.500728,702.0,3,701.0,58,702.0,7,1,2357,2025-06-19
2025-06-19 12:23:40.022968,701.0,2,701.0,56,702.0,9,2,2357,2025-06-19
2025-06-19 12:23:49.305885,702.0,1,701.0,57,702.0,12,1,2357,2025-06-19
2025-06-19 12:23:58.640016,702.0,1,701.0,57,702.0,11,1,2357,2025-06-19
2025-06-19 12:24:00.630833,702.0,1,701.0,57,702.0,10,1,2357,2025-06-19
2025-06-19 12:24:06.044374,702.0,1,701.0,56,702.0,9,1,2357,2025-06-19
2025-06-19 12:24:25.263631,702.0,1,701.0,57,702.0,11,1,2357,2025-06-19
2025-06-19 12:25:00.955123,701.0,1,701.0,56,702.0,14,2,2357,2025-06-19
2025-06-19 12:25:23.915942,702.0,2,701.0,56,702.0,13,1,2357,2025-06-19
2025-06-19 12:25:38.202638,701.0,1,701.0,57,702.0,16,2,2357,2025-06-19
2025-06-19 12:25:41.122960,701.0,2,701.0,55,702.0,16,2,2357,2025-06-19
2025-06-19 12:26:00.345110,702.0,4,701.0,56,702.0,13,1,2357,2025-06-19
2025-06-19 12:26:01.116084,702.0,3,701.0,56,702.0,12,1,2357,2025-06-19
2025-06-19 12:26:26.259230,702.0,1,701.0,57,702.0,14,1,2357,2025-06-19
2025-06-19 12:27:00.980737,701.0,1,701.0,56,702.0,21,2,2357,2025-06-19
2025-06-19 12:27:07.634648,702.0,1,701.0,57,702.0,20,1,2357,2025-06-19
2025-06-19 12:27:17.895984,702.0,2,701.0,58,702.0,18,1,2357,2025-06-19
2025-06-19 12:27:42.021508,701.0,2,701.0,56,702.0,20,2,2357,2025-06-19
2025-06-19 12:27:42.703112,702.0,1,701.0,56,702.0,19,1,2357,2025-06-19
2025-06-19 12:28:07.259191,702.0,1,701.0,61,702.0,20,1,2357,2025-06-19
2025-06-19 12:28:08.556097,702.0,1,701.0,61,702.0,19,1,2357,2025-06-19
2025-06-19 12:28:08.587252,702.0,1,701.0,61,702.0,18,1,2357,2025-06-19
2025-06-19 12:28:16.309466,701.0,1,701.0,60,702.0,16,2,2357,2025-06-19
2025-06-19 12:28:33.800758,702.0,3,701.0,60,702.0,14,1,2357,2025-06-19
2025-06-19 12:28:35.012554,702.0,1,701.0,60,702.0,13,1,2357,2025-06-19
2025-06-19 12:28:36.684521,701.0,1,701.0,59,702.0,15,2,2357,2025-06-19
2025-06-19 12:28:39.507024,702.0,2,701.0,60,702.0,13,1,2357,2025-06-19
2025-06-19 12:29:00.974969,701.0,1,701.0,59,702.0,13,2,2357,2025-06-19
2025-06-19 12:29:15.139606,701.0,1,701.0,58,702.0,17,2,2357,2025-06-19
2025-06-19 12:29:28.268898,702.0,1,701.0,58,702.0,19,1,2357,2025-06-19
2025-06-19 12:29:42.142992,701.0,2,701.0,56,702.0,21,2,2357,2025-06-19
2025-06-19 12:29:54.566751,701.0,1,701.0,55,702.0,23,2,2357,2025-06-19
2025-06-19 12:30:01.361320,701.0,1,701.0,53,702.0,23,2,2357,2025-06-19
2025-06-19 12:30:15.634918,701.0,1,701.0,52,702.0,24,2,2357,2025-06-19
2025-06-19 12:30:20.339797,702.0,4,701.0,52,702.0,20,1,2357,2025-06-19
2025-06-19 12:30:30.966861,701.0,1,701.0,51,702.0,23,2,2357,2025-06-19
2025-06-19 12:30:33.001960,701.0,1,701.0,50,702.0,26,2,2357,2025-06-19
2025-06-19 12:30:53.162089,701.0,1,701.0,53,702.0,25,2,2357,2025-06-19
2025-06-19 12:31:06.392446,702.0,3,701.0,55,702.0,26,1,2357,2025-06-19
2025-06-19 12:31:11.414817,701.0,1,701.0,54,702.0,26,2,2357,2025-06-19
2025-06-19 12:31:15.700637,702.0,1,701.0,54,702.0,26,1,2357,2025-06-19
2025-06-19 12:31:30.252716,702.0,1,701.0,54,702.0,23,1,2357,2025-06-19
2025-06-19 12:31:43.041515,701.0,2,701.0,52,702.0,26,2,2357,2025-06-19
2025-06-19 12:31:44.345379,702.0,1,701.0,52,702.0,25,1,2357,2025-06-19
2025-06-19 12:31:49.874457,701.0,1,701.0,50,702.0,25,2,2357,2025-06-19
2025-06-19 12:32:27.864941,702.0,1,701.0,54,702.0,30,1,2357,2025-06-19
2025-06-19 12:32:28.305629,701.0,1,701.0,53,702.0,28,2,2357,2025-06-19
2025-06-19 12:32:30.976742,701.0,1,701.0,52,702.0,28,2,2357,2025-06-19
2025-06-19 12:32:31.012495,702.0,25,701.0,52,702.0,3,1,2357,2025-06-19
2025-06-19 12:32:31.100613,702.0,3,701.0,49,703.0,28,2,2357,2025-06-19
2025-06-19 12:33:04.135524,702.0,1,701.0,56,703.0,34,2,2357,2025-06-19
2025-06-19 12:33:07.732792,701.0,1,701.0,54,703.0,33,2,2357,2025-06-19
2025-06-19 12:33:11.267265,703.0,1,701.0,54,703.0,33,1,2357,2025-06-19
2025-06-19 12:33:14.020119,703.0,1,701.0,54,703.0,31,1,2357,2025-06-19
2025-06-19 12:33:26.638681,702.0,1,701.0,53,703.0,31,1,2357,2025-06-19
2025-06-19 12:33:31.161256,701.0,1,701.0,53,703.0,32,2,2357,2025-06-19
2025-06-19 12:33:34.334338,702.0,4,701.0,54,703.0,30,2,2357,2025-06-19
2025-06-19 12:33:39.040444,703.0,3,701.0,53,703.0,29,1,2357,2025-06-19
2025-06-19 12:33:44.140595,701.0,2,701.0,51,703.0,29,2,2357,2025-06-19
2025-06-19 12:33:45.006462,703.0,1,701.0,51,703.0,28,1,2357,2025-06-19
2025-06-19 12:33:46.180637,701.0,1,701.0,50,703.0,28,2,2357,2025-06-19
2025-06-19 12:34:01.256582,702.0,4,701.0,54,703.0,22,2,2357,2025-06-19
2025-06-19 12:34:24.548842,701.0,1,701.0,54,703.0,23,2,2357,2025-06-19
2025-06-19 12:34:30.971055,701.0,1,701.0,53,703.0,23,2,2357,2025-06-19
2025-06-19 12:34:31.257389,703.0,1,701.0,53,703.0,24,1,2357,2025-06-19
2025-06-19 12:35:02.973624,702.0,1,702.0,7,703.0,25,2,2357,2025-06-19
2025-06-19 12:35:08.713068,703.0,1,702.0,7,703.0,25,1,2357,2025-06-19
2025-06-19 12:35:31.695008,703.0,1,702.0,9,703.0,23,1,2357,2025-06-19
2025-06-19 12:35:42.372858,702.0,1,702.0,6,703.0,23,2,2357,2025-06-19
2025-06-19 12:35:44.036323,702.0,2,702.0,4,703.0,23,2,2357,2025-06-19
2025-06-19 12:36:07.603617,702.0,1,702.0,5,703.0,23,2,2357,2025-06-19
2025-06-19 12:36:08.252016,702.0,1,702.0,7,703.0,23,2,2357,2025-06-19
2025-06-19 12:36:11.730703,703.0,3,702.0,5,703.0,20,1,2357,2025-06-19
2025-06-19 12:36:20.772973,702.0,1,702.0,4,703.0,20,2,2357,2025-06-19
2025-06-19 12:36:30.981456,702.0,1,702.0,3,703.0,20,2,2357,2025-06-19
2025-06-19 12:36:33.126239,702.0,3,701.0,51,703.0,21,2,2357,2025-06-19
2025-06-19 12:36:36.640924,703.0,1,701.0,51,703.0,21,1,2357,2025-06-19
2025-06-19 12:36:47.148569,703.0,1,701.0,51,703.0,20,1,2357,2025-06-19
2025-06-19 12:36:47.182326,703.0,1,701.0,51,703.0,19,1,2357,2025-06-19
2025-06-19 12:36:59.255186,702.0,1,701.0,51,703.0,19,1,2357,2025-06-19
2025-06-19 12:37:00.082698,702.0,1,701.0,51,703.0,19,2,2357,2025-06-19
2025-06-19 12:37:00.601675,701.0,1,701.0,50,703.0,20,2,2357,2025-06-19
2025-06-19 12:37:37.661795,702.0,1,702.0,2,703.0,22,2,2357,2025-06-19
2025-06-19 12:37:45.135301,702.0,2,701.0,51,703.0,22,2,2357,2025-06-19
2025-06-19 12:38:13.708696,702.0,1,701.0,49,703.0,25,2,2357,2025-06-19
2025-06-19 12:38:15.467147,702.0,2,701.0,49,703.0,25,2,2357,2025-06-19
2025-06-19 12:38:30.959909,701.0,1,701.0,49,702.0,11,2,2357,2025-06-19
2025-06-19 12:38:41.853032,702.0,2,701.0,49,702.0,11,1,2357,2025-06-19
2025-06-19 12:38:44.314713,702.0,3,701.0,49,702.0,9,1,2357,2025-06-19
2025-06-19 12:38:45.800444,701.0,1,701.0,48,702.0,9,2,2357,2025-06-19
2025-06-19 12:38:46.099566,701.0,1,701.0,47,702.0,9,2,2357,2025-06-19
2025-06-19 12:39:46.036800,701.0,2,701.0,45,702.0,11,2,2357,2025-06-19
2025-06-19 12:39:46.641190,702.0,1,701.0,45,702.0,10,1,2357,2025-06-19
2025-06-19 12:40:01.176105,702.0,4,701.0,45,702.0,8,1,2357,2025-06-19
2025-06-19 12:40:30.985435,701.0,1,701.0,45,702.0,17,2,2357,2025-06-19
2025-06-19 12:40:35.959192,702.0,2,701.0,45,702.0,13,1,2357,2025-06-19
2025-06-19 12:41:06.433784,702.0,1,701.0,45,702.0,15,1,2357,2025-06-19
2025-06-19 12:41:16.878618,702.0,3,701.0,45,702.0,12,1,2357,2025-06-19
2025-06-19 12:41:23.060571,701.0,1,701.0,44,702.0,13,2,2357,2025-06-19
2025-06-19 12:41:23.768874,701.0,21,701.0,23,702.0,13,2,2357,2025-06-19
2025-06-19 12:41:36.251020,702.0,1,701.0,21,702.0,14,1,2357,2025-06-19
2025-06-19 12:41:46.133159,701.0,2,701.0,19,702.0,12,2,2357,2025-06-19
2025-06-19 12:42:01.008641,701.0,1,701.0,16,702.0,19,2,2357,2025-06-19
2025-06-19 12:42:02.145775,702.0,1,701.0,16,702.0,18,1,2357,2025-06-19
2025-06-19 12:42:30.026767,702.0,2,701.0,21,702.0,21,1,2357,2025-06-19
2025-06-19 12:42:55.638626,702.0,1,701.0,22,702.0,20,1,2357,2025-06-19
2025-06-19 12:43:17.264061,702.0,1,701.0,21,702.0,19,1,2357,2025-06-19
2025-06-19 12:43:21.702760,702.0,1,701.0,21,702.0,18,1,2357,2025-06-19
2025-06-19 12:43:22.589541,702.0,4,701.0,21,702.0,14,1,2357,2025-06-19
2025-06-19 12:43:22.598077,702.0,2,701.0,21,702.0,12,1,2357,2025-06-19
2025-06-19 12:43:47.031687,701.0,2,701.0,19,702.0,11,2,2357,2025-06-19
2025-06-19 12:43:48.633377,702.0,3,701.0,19,702.0,8,1,2357,2025-06-19
2025-06-19 12:44:01.003005,701.0,1,701.0,18,702.0,11,2,2357,2025-06-19
2025-06-19 12:44:01.117560,701.0,1,701.0,17,702.0,11,2,2357,2025-06-19
2025-06-19 12:44:01.153152,701.0,1,701.0,16,702.0,11,2,2357,2025-06-19
2025-06-19 12:44:23.987444,702.0,2,701.0,17,702.0,11,1,2357,2025-06-19
2025-06-19 12:44:24.751941,702.0,1,701.0,17,702.0,10,1,2357,2025-06-19
2025-06-19 12:44:38.262218,702.0,1,701.0,18,702.0,10,1,2357,2025-06-19
2025-06-19 12:45:25.726008,702.0,1,701.0,24,702.0,13,1,2357,2025-06-19
2025-06-19 12:45:25.726380,702.0,1,701.0,24,702.0,12,1,2357,2025-06-19
2025-06-19 12:45:46.632702,702.0,1,701.0,25,702.0,13,1,2357,2025-06-19
2025-06-19 12:45:48.131311,701.0,2,701.0,23,702.0,13,2,2357,2025-06-19
2025-06-19 12:46:00.981742,701.0,1,701.0,23,702.0,14,2,2357,2025-06-19
2025-06-19 12:46:05.634040,702.0,1,701.0,23,702.0,14,1,2357,2025-06-19
2025-06-19 12:46:17.961129,702.0,2,701.0,24,702.0,13,1,2357,2025-06-19
2025-06-19 12:46:21.328417,702.0,3,701.0,24,702.0,10,1,2357,2025-06-19
2025-06-19 12:46:31.049733,702.0,1,701.0,24,702.0,8,1,2357,2025-06-19
2025-06-19 12:46:38.180346,701.0,1,701.0,25,702.0,9,2,2357,2025-06-19
2025-06-19 12:46:38.498394,701.0,1,701.0,24,702.0,9,2,2357,2025-06-19
2025-06-19 12:46:39.341960,702.0,1,701.0,24,702.0,9,1,2357,2025-06-19
2025-06-19 12:47:48.114496,701.0,2,701.0,22,702.0,12,2,2357,2025-06-19
2025-06-19 12:47:51.803636,701.0,1,701.0,21,702.0,12,2,2357,2025-06-19
2025-06-19 12:48:00.991693,701.0,1,701.0,20,702.0,13,2,2357,2025-06-19
2025-06-19 12:48:10.632066,701.0,1,701.0,19,702.0,13,2,2357,2025-06-19
2025-06-19 12:48:11.857999,702.0,2,701.0,19,702.0,12,1,2357,2025-06-19
2025-06-19 12:48:20.261467,702.0,1,701.0,18,702.0,12,1,2357,2025-06-19
2025-06-19 12:48:53.940091,702.0,3,701.0,18,702.0,10,1,2357,2025-06-19
2025-06-19 12:49:11.681386,702.0,3,701.0,45,702.0,8,1,2357,2025-06-19
2025-06-19 12:49:14.629656,702.0,1,701.0,61,702.0,5,1,2357,2025-06-19
2025-06-19 12:49:16.246424,701.0,1,701.0,60,702.0,5,2,2357,2025-06-19
2025-06-19 12:49:21.561457,702.0,1,701.0,60,702.0,5,1,2357,2025-06-19
2025-06-19 12:49:39.409957,702.0,1,701.0,60,702.0,3,1,2357,2025-06-19
2025-06-19 12:49:41.259962,702.0,1,701.0,65,702.0,2,1,2357,2025-06-19
2025-06-19 12:49:45.015417,702.0,1,701.0,65,702.0,1,1,2357,2025-06-19
2025-06-19 12:49:47.966565,702.0,1,701.0,65,703.0,14,1,2357,2025-06-19
2025-06-19 12:49:49.014662,701.0,2,701.0,63,703.0,14,2,2357,2025-06-19
2025-06-19 12:50:01.017374,701.0,1,701.0,69,702.0,1,2,2357,2025-06-19
2025-06-19 12:50:05.875849,702.0,1,702.0,1,703.0,14,1,2357,2025-06-19
2025-06-19 12:50:25.228251,702.0,6,701.0,78,702.0,1,2,2357,2025-06-19
2025-06-19 12:50:26.021230,702.0,1,701.0,76,703.0,14,1,2357,2025-06-19
2025-06-19 12:50:41.862742,702.0,2,701.0,83,703.0,15,1,2357,2025-06-19
2025-06-19 12:50:53.550424,702.0,1,701.0,90,703.0,15,2,2357,2025-06-19
2025-06-19 12:51:09.511112,702.0,1,701.0,100,703.0,18,2,2357,2025-06-19
2025-06-19 12:51:10.694870,703.0,1,701.0,100,703.0,18,1,2357,2025-06-19
2025-06-19 12:51:26.547596,702.0,1,702.0,2,703.0,18,1,2357,2025-06-19
2025-06-19 12:51:42.249334,703.0,1,702.0,7,703.0,17,1,2357,2025-06-19
2025-06-19 12:51:47.941003,702.0,1,702.0,6,703.0,16,2,2357,2025-06-19
2025-06-19 12:51:50.111932,702.0,2,702.0,4,703.0,16,2,2357,2025-06-19
2025-06-19 12:51:53.181146,702.0,1,702.0,4,703.0,16,2,2357,2025-06-19
2025-06-19 12:52:00.995918,702.0,1,702.0,8,703.0,17,2,2357,2025-06-19
2025-06-19 12:52:24.630121,703.0,1,702.0,8,703.0,16,1,2357,2025-06-19
2025-06-19 12:52:26.369881,702.0,1,702.0,7,703.0,16,2,2357,2025-06-19
2025-06-19 12:53:01.637185,703.0,1,702.0,10,703.0,19,1,2357,2025-06-19
2025-06-19 12:53:05.753049,702.0,1,702.0,9,703.0,19,2,2357,2025-06-19
2025-06-19 12:53:23.251795,703.0,1,702.0,10,703.0,18,1,2357,2025-06-19
2025-06-19 12:53:30.987749,702.0,1,702.0,9,703.0,18,2,2357,2025-06-19
2025-06-19 12:53:44.165599,702.0,1,702.0,9,703.0,18,2,2357,2025-06-19
2025-06-19 12:53:50.008670,702.0,2,702.0,9,703.0,18,2,2357,2025-06-19
2025-06-19 12:53:59.200828,703.0,3,702.0,15,703.0,15,1,2357,2025-06-19
2025-06-19 12:54:04.288875,703.0,1,702.0,15,703.0,13,1,2357,2025-06-19
2025-06-19 12:54:04.323005,703.0,1,702.0,15,703.0,12,1,2357,2025-06-19
2025-06-19 12:54:22.581048,702.0,1,702.0,16,703.0,12,2,2357,2025-06-19
2025-06-19 12:54:31.215735,702.0,1,702.0,16,703.0,14,2,2357,2025-06-19
2025-06-19 12:54:44.621190,703.0,1,702.0,23,703.0,12,1,2357,2025-06-19
2025-06-19 12:55:00.932027,702.0,1,702.0,23,703.0,13,2,2357,2025-06-19
2025-06-19 12:55:09.159138,703.0,2,702.0,23,703.0,12,1,2357,2025-06-19
2025-06-19 12:55:23.656607,703.0,1,702.0,25,703.0,14,1,2357,2025-06-19
2025-06-19 12:55:30.982137,702.0,1,702.0,24,703.0,15,2,2357,2025-06-19
2025-06-19 12:55:33.628264,703.0,1,702.0,24,703.0,14,1,2357,2025-06-19
2025-06-19 12:55:40.351055,702.0,1,702.0,23,703.0,14,2,2357,2025-06-19
2025-06-19 12:55:51.106738,702.0,2,702.0,21,703.0,13,2,2357,2025-06-19
2025-06-19 12:56:01.757162,703.0,1,702.0,21,703.0,18,1,2357,2025-06-19
2025-06-19 12:56:18.794223,702.0,1,702.0,20,703.0,18,2,2357,2025-06-19
2025-06-19 12:56:31.942903,703.0,3,702.0,25,703.0,15,1,2357,2025-06-19
2025-06-19 12:56:45.256863,703.0,1,702.0,25,703.0,15,1,2357,2025-06-19
2025-06-19 12:56:57.119346,702.0,1,702.0,30,703.0,14,2,2357,2025-06-19
2025-06-19 12:57:08.188137,702.0,1,702.0,30,703.0,16,2,2357,2025-06-19
2025-06-19 12:57:30.992074,702.0,1,702.0,31,703.0,16,2,2357,2025-06-19
2025-06-19 12:57:35.534445,702.0,1,702.0,30,703.0,16,2,2357,2025-06-19
2025-06-19 12:57:52.006965,702.0,2,702.0,28,703.0,17,2,2357,2025-06-19
2025-06-19 12:58:01.118498,702.0,1,702.0,27,703.0,17,2,2357,2025-06-19
2025-06-19 12:58:14.976641,702.0,1,702.0,27,703.0,18,2,2357,2025-06-19
2025-06-19 12:58:23.576223,703.0,1,702.0,30,703.0,17,1,2357,2025-06-19
2025-06-19 12:58:26.255579,703.0,1,702.0,31,703.0,14,1,2357,2025-06-19
2025-06-19 12:58:43.630894,703.0,1,702.0,34,703.0,21,1,2357,2025-06-19
2025-06-19 12:58:53.422225,702.0,1,702.0,35,703.0,19,2,2357,2025-06-19
2025-06-19 12:59:00.827690,703.0,1,702.0,36,703.0,20,1,2357,2025-06-19
2025-06-19 12:59:04.610910,703.0,3,702.0,36,703.0,15,1,2357,2025-06-19
2025-06-19 12:59:30.970831,702.0,1,702.0,35,703.0,20,2,2357,2025-06-19
2025-06-19 12:59:31.865956,702.0,1,702.0,34,703.0,20,2,2357,2025-06-19
2025-06-19 12:59:46.203055,702.0,1,702.0,37,703.0,20,2,2357,2025-06-19
2025-06-19 12:59:47.262871,703.0,1,702.0,37,703.0,20,1,2357,2025-06-19
2025-06-19 12:59:52.103014,702.0,2,702.0,36,703.0,15,2,2357,2025-06-19
2025-06-19 13:00:01.108593,703.0,1,702.0,38,703.0,21,1,2357,2025-06-19
2025-06-19 13:00:01.134575,703.0,1,702.0,40,703.0,19,1,2357,2025-06-19
2025-06-19 13:00:02.299176,703.0,1,702.0,39,703.0,16,1,2357,2025-06-19
2025-06-19 13:00:09.588301,703.0,8,702.0,39,703.0,6,1,2357,2025-06-19
2025-06-19 13:00:09.614525,703.0,1,702.0,37,703.0,5,1,2357,2025-06-19
2025-06-19 13:00:09.614562,703.0,2,702.0,38,703.0,3,1,2357,2025-06-19
2025-06-19 13:00:09.616769,703.0,2,702.0,31,703.0,1,1,2357,2025-06-19
2025-06-19 13:00:09.617839,703.0,1,703.0,1,704.0,18,1,2357,2025-06-19
2025-06-19 13:00:10.253378,703.0,1,703.0,19,704.0,16,2,2357,2025-06-19
2025-06-19 13:00:34.886433,703.0,1,703.0,19,704.0,18,2,2357,2025-06-19
2025-06-19 13:00:49.709556,703.0,1,703.0,21,704.0,18,2,2357,2025-06-19
2025-06-19 13:00:54.558013,704.0,1,703.0,21,704.0,17,1,2357,2025-06-19
2025-06-19 13:01:28.146553,703.0,1,703.0,26,704.0,18,2,2357,2025-06-19
2025-06-19 13:01:29.598133,703.0,10,703.0,15,704.0,19,2,2357,2025-06-19
2025-06-19 13:01:30.980980,703.0,1,703.0,14,704.0,22,2,2357,2025-06-19
2025-06-19 13:01:37.196015,704.0,3,703.0,14,704.0,19,1,2357,2025-06-19
2025-06-19 13:01:48.253370,704.0,1,703.0,14,704.0,18,1,2357,2025-06-19
2025-06-19 13:01:53.202346,703.0,2,703.0,13,704.0,18,2,2357,2025-06-19
2025-06-19 13:02:01.489055,703.0,1,703.0,12,704.0,18,2,2357,2025-06-19
2025-06-19 13:02:06.484490,703.0,1,703.0,11,704.0,18,2,2357,2025-06-19
2025-06-19 13:02:23.132234,703.0,1,703.0,10,704.0,19,2,2357,2025-06-19
