ts,close,volume,bid_price,bid_volume,ask_price,ask_volume,tick_type,code,date
2025-06-17 12:05:17.442877,1275.0,1,1270.0,69,1275.0,301,1,2454,2025-06-17
2025-06-17 12:05:29.951968,1275.0,1,1270.0,70,1275.0,299,1,2454,2025-06-17
2025-06-17 12:05:40.010958,1275.0,1,1270.0,71,1275.0,300,1,2454,2025-06-17
2025-06-17 12:05:49.478917,1270.0,1,1270.0,70,1275.0,300,2,2454,2025-06-17
2025-06-17 12:06:11.020692,1275.0,1,1270.0,70,1275.0,301,1,2454,2025-06-17
2025-06-17 12:06:25.093040,1270.0,1,1270.0,69,1275.0,305,2,2454,2025-06-17
2025-06-17 12:06:40.164664,1275.0,1,1270.0,70,1275.0,304,1,2454,2025-06-17
2025-06-17 12:06:42.035978,1275.0,1,1270.0,70,1275.0,303,1,2454,2025-06-17
2025-06-17 12:07:13.004918,1275.0,1,1270.0,71,1275.0,307,1,2454,2025-06-17
2025-06-17 12:07:44.076234,1275.0,1,1270.0,74,1275.0,309,1,2454,2025-06-17
2025-06-17 12:08:01.974540,1270.0,1,1270.0,73,1275.0,310,2,2454,2025-06-17
2025-06-17 12:08:02.183251,1275.0,1,1270.0,74,1275.0,309,1,2454,2025-06-17
2025-06-17 12:08:15.028020,1275.0,1,1270.0,74,1275.0,307,1,2454,2025-06-17
2025-06-17 12:08:29.907962,1275.0,1,1270.0,74,1275.0,307,1,2454,2025-06-17
2025-06-17 12:08:46.009295,1275.0,1,1270.0,74,1275.0,305,1,2454,2025-06-17
2025-06-17 12:08:50.697051,1270.0,1,1270.0,73,1275.0,303,2,2454,2025-06-17
2025-06-17 12:09:15.965920,1270.0,1,1270.0,73,1275.0,305,2,2454,2025-06-17
2025-06-17 12:09:17.024865,1275.0,1,1270.0,73,1275.0,304,1,2454,2025-06-17
2025-06-17 12:09:25.018110,1275.0,1,1270.0,73,1275.0,306,1,2454,2025-06-17
2025-06-17 12:09:30.415561,1270.0,1,1270.0,72,1275.0,306,2,2454,2025-06-17
2025-06-17 12:09:38.940583,1270.0,1,1270.0,78,1275.0,308,2,2454,2025-06-17
2025-06-17 12:09:39.786691,1270.0,1,1270.0,77,1275.0,307,2,2454,2025-06-17
2025-06-17 12:09:44.106212,1275.0,1,1270.0,78,1275.0,306,1,2454,2025-06-17
2025-06-17 12:09:48.009358,1275.0,1,1270.0,78,1275.0,305,1,2454,2025-06-17
2025-06-17 12:10:04.068206,1275.0,1,1270.0,78,1275.0,304,1,2454,2025-06-17
2025-06-17 12:10:19.012919,1275.0,1,1270.0,78,1275.0,305,1,2454,2025-06-17
2025-06-17 12:10:30.191876,1275.0,1,1270.0,78,1275.0,305,1,2454,2025-06-17
2025-06-17 12:10:44.809708,1275.0,1,1270.0,78,1275.0,302,1,2454,2025-06-17
2025-06-17 12:10:50.012963,1275.0,1,1270.0,75,1275.0,301,1,2454,2025-06-17
2025-06-17 12:11:00.485497,1275.0,1,1270.0,76,1275.0,300,1,2454,2025-06-17
2025-06-17 12:11:01.382972,1270.0,2,1270.0,74,1275.0,300,2,2454,2025-06-17
2025-06-17 12:11:15.974820,1270.0,1,1270.0,73,1275.0,302,2,2454,2025-06-17
2025-06-17 12:11:21.009640,1275.0,1,1270.0,73,1275.0,301,1,2454,2025-06-17
2025-06-17 12:11:24.566137,1270.0,1,1270.0,72,1275.0,301,2,2454,2025-06-17
2025-06-17 12:11:29.906550,1275.0,1,1270.0,70,1275.0,300,1,2454,2025-06-17
2025-06-17 12:11:52.025741,1275.0,1,1270.0,72,1275.0,299,1,2454,2025-06-17
2025-06-17 12:12:23.010147,1275.0,1,1270.0,72,1275.0,297,1,2454,2025-06-17
2025-06-17 12:12:45.969170,1275.0,1,1270.0,74,1275.0,295,1,2454,2025-06-17
2025-06-17 12:12:53.041615,1270.0,1,1270.0,72,1275.0,295,2,2454,2025-06-17
2025-06-17 12:12:54.018185,1275.0,1,1270.0,73,1275.0,294,1,2454,2025-06-17
2025-06-17 12:12:55.389270,1270.0,1,1270.0,72,1275.0,293,2,2454,2025-06-17
2025-06-17 12:13:12.039669,1270.0,1,1270.0,73,1275.0,291,2,2454,2025-06-17
2025-06-17 12:13:16.510754,1275.0,45,1270.0,73,1275.0,247,1,2454,2025-06-17
2025-06-17 12:13:18.089373,1270.0,1,1270.0,75,1275.0,247,2,2454,2025-06-17
2025-06-17 12:13:20.915526,1270.0,1,1270.0,74,1275.0,248,2,2454,2025-06-17
2025-06-17 12:13:25.017346,1275.0,1,1270.0,72,1275.0,247,1,2454,2025-06-17
2025-06-17 12:13:49.585313,1270.0,1,1270.0,63,1275.0,249,2,2454,2025-06-17
2025-06-17 12:13:56.041262,1275.0,1,1270.0,66,1275.0,249,1,2454,2025-06-17
2025-06-17 12:14:27.046538,1275.0,1,1270.0,70,1275.0,249,1,2454,2025-06-17
2025-06-17 12:14:29.911812,1275.0,1,1270.0,70,1275.0,247,1,2454,2025-06-17
2025-06-17 12:14:30.233206,1270.0,1,1270.0,69,1275.0,247,2,2454,2025-06-17
2025-06-17 12:14:35.018282,1275.0,1,1270.0,69,1275.0,246,1,2454,2025-06-17
2025-06-17 12:14:58.018936,1275.0,1,1270.0,69,1275.0,246,1,2454,2025-06-17
2025-06-17 12:14:59.864059,1275.0,40,1270.0,69,1275.0,206,1,2454,2025-06-17
2025-06-17 12:14:59.914227,1275.0,1,1270.0,73,1275.0,230,1,2454,2025-06-17
2025-06-17 12:15:04.452933,1270.0,3,1270.0,72,1275.0,233,2,2454,2025-06-17
2025-06-17 12:15:21.397597,1270.0,1,1270.0,79,1275.0,233,2,2454,2025-06-17
2025-06-17 12:15:29.017992,1275.0,1,1270.0,82,1275.0,236,1,2454,2025-06-17
2025-06-17 12:16:00.009101,1275.0,1,1270.0,84,1275.0,237,1,2454,2025-06-17
2025-06-17 12:16:01.691026,1270.0,1,1270.0,83,1275.0,237,2,2454,2025-06-17
2025-06-17 12:16:07.271428,1270.0,1,1270.0,82,1275.0,237,2,2454,2025-06-17
2025-06-17 12:16:22.561379,1270.0,83,1265.0,343,1270.0,17,2,2454,2025-06-17
2025-06-17 12:16:22.712295,1270.0,4,1265.0,340,1270.0,23,1,2454,2025-06-17
2025-06-17 12:16:23.125665,1265.0,6,1265.0,334,1270.0,24,2,2454,2025-06-17
2025-06-17 12:16:31.021201,1270.0,1,1265.0,330,1270.0,72,1,2454,2025-06-17
2025-06-17 12:16:39.400776,1265.0,1,1265.0,326,1270.0,75,2,2454,2025-06-17
2025-06-17 12:17:02.014134,1270.0,1,1265.0,325,1270.0,74,1,2454,2025-06-17
2025-06-17 12:17:09.378736,1265.0,1,1265.0,322,1270.0,65,2,2454,2025-06-17
2025-06-17 12:17:29.906126,1270.0,1,1265.0,324,1270.0,65,1,2454,2025-06-17
2025-06-17 12:17:33.026486,1270.0,1,1265.0,323,1270.0,64,1,2454,2025-06-17
2025-06-17 12:17:44.247217,1265.0,1,1265.0,323,1270.0,64,2,2454,2025-06-17
2025-06-17 12:18:04.028222,1270.0,1,1265.0,323,1270.0,64,1,2454,2025-06-17
2025-06-17 12:18:15.607340,1265.0,1,1265.0,323,1270.0,64,2,2454,2025-06-17
2025-06-17 12:18:27.652405,1265.0,1,1265.0,323,1270.0,65,2,2454,2025-06-17
2025-06-17 12:18:35.016288,1270.0,1,1265.0,323,1270.0,64,1,2454,2025-06-17
2025-06-17 12:19:06.010799,1270.0,1,1265.0,325,1270.0,66,1,2454,2025-06-17
2025-06-17 12:19:16.001664,1270.0,8,1265.0,325,1270.0,57,1,2454,2025-06-17
2025-06-17 12:19:21.218894,1265.0,1,1265.0,328,1270.0,56,2,2454,2025-06-17
2025-06-17 12:19:32.107533,1265.0,1,1265.0,329,1270.0,55,2,2454,2025-06-17
2025-06-17 12:19:32.868468,1265.0,1,1265.0,328,1270.0,58,2,2454,2025-06-17
2025-06-17 12:19:37.027589,1270.0,1,1265.0,328,1270.0,58,1,2454,2025-06-17
2025-06-17 12:19:52.066640,1265.0,1,1265.0,327,1270.0,59,2,2454,2025-06-17
2025-06-17 12:20:08.010084,1270.0,1,1265.0,326,1270.0,60,1,2454,2025-06-17
2025-06-17 12:20:11.298443,1270.0,1,1265.0,326,1270.0,59,1,2454,2025-06-17
2025-06-17 12:20:22.378214,1265.0,1,1265.0,326,1270.0,59,2,2454,2025-06-17
2025-06-17 12:20:29.910205,1270.0,1,1265.0,326,1270.0,66,1,2454,2025-06-17
2025-06-17 12:20:39.042807,1270.0,1,1265.0,326,1270.0,65,1,2454,2025-06-17
2025-06-17 12:20:56.017115,1270.0,1,1265.0,327,1270.0,56,1,2454,2025-06-17
2025-06-17 12:21:04.028211,1265.0,1,1265.0,328,1270.0,54,2,2454,2025-06-17
2025-06-17 12:21:09.733292,1265.0,1,1265.0,327,1270.0,55,2,2454,2025-06-17
2025-06-17 12:21:10.034715,1270.0,1,1265.0,327,1270.0,54,1,2454,2025-06-17
2025-06-17 12:21:41.038166,1270.0,1,1265.0,328,1270.0,54,1,2454,2025-06-17
2025-06-17 12:21:56.533756,1265.0,1,1265.0,327,1270.0,54,2,2454,2025-06-17
2025-06-17 12:22:12.021448,1270.0,1,1265.0,328,1270.0,53,1,2454,2025-06-17
2025-06-17 12:22:20.909785,1270.0,1,1265.0,329,1270.0,52,1,2454,2025-06-17
2025-06-17 12:22:43.017860,1270.0,1,1265.0,330,1270.0,51,1,2454,2025-06-17
2025-06-17 12:22:44.304807,1265.0,1,1265.0,329,1270.0,51,2,2454,2025-06-17
2025-06-17 12:22:56.064517,1270.0,1,1265.0,327,1270.0,52,1,2454,2025-06-17
2025-06-17 12:23:00.504602,1270.0,1,1265.0,328,1270.0,51,1,2454,2025-06-17
2025-06-17 12:23:14.038201,1270.0,1,1265.0,327,1270.0,51,1,2454,2025-06-17
2025-06-17 12:23:29.431881,1270.0,11,1265.0,316,1270.0,40,1,2454,2025-06-17
2025-06-17 12:23:29.912690,1270.0,1,1265.0,318,1270.0,37,1,2454,2025-06-17
2025-06-17 12:23:34.947504,1270.0,7,1265.0,315,1270.0,30,1,2454,2025-06-17
2025-06-17 12:23:36.401801,1270.0,1,1265.0,314,1270.0,26,1,2454,2025-06-17
2025-06-17 12:23:45.011114,1270.0,1,1265.0,314,1270.0,25,1,2454,2025-06-17
2025-06-17 12:23:46.908753,1270.0,1,1265.0,316,1270.0,29,1,2454,2025-06-17
2025-06-17 12:23:51.222754,1270.0,1,1265.0,316,1270.0,29,1,2454,2025-06-17
2025-06-17 12:24:12.306152,1265.0,1,1265.0,318,1270.0,28,2,2454,2025-06-17
2025-06-17 12:24:13.676686,1270.0,1,1265.0,318,1270.0,27,1,2454,2025-06-17
2025-06-17 12:24:15.120429,1265.0,1,1265.0,317,1270.0,27,2,2454,2025-06-17
2025-06-17 12:24:16.020234,1270.0,1,1265.0,317,1270.0,26,1,2454,2025-06-17
2025-06-17 12:24:41.024371,1270.0,2,1265.0,316,1270.0,24,1,2454,2025-06-17
2025-06-17 12:24:47.018567,1270.0,1,1265.0,314,1270.0,28,1,2454,2025-06-17
2025-06-17 12:24:51.353337,1270.0,1,1265.0,314,1270.0,27,1,2454,2025-06-17
2025-06-17 12:24:56.008729,1270.0,1,1265.0,315,1270.0,27,1,2454,2025-06-17
2025-06-17 12:25:03.781072,1270.0,1,1265.0,316,1270.0,27,1,2454,2025-06-17
2025-06-17 12:25:06.529767,1265.0,1,1265.0,315,1270.0,27,2,2454,2025-06-17
2025-06-17 12:25:17.603921,1270.0,3,1265.0,315,1270.0,24,1,2454,2025-06-17
2025-06-17 12:25:18.019874,1270.0,1,1265.0,315,1270.0,23,1,2454,2025-06-17
2025-06-17 12:25:25.808142,1270.0,1,1265.0,315,1270.0,22,1,2454,2025-06-17
2025-06-17 12:25:43.865565,1270.0,1,1265.0,316,1270.0,24,1,2454,2025-06-17
2025-06-17 12:25:49.037346,1270.0,1,1265.0,316,1270.0,23,1,2454,2025-06-17
2025-06-17 12:25:49.237518,1265.0,1,1265.0,315,1270.0,23,2,2454,2025-06-17
2025-06-17 12:26:03.123424,1270.0,3,1265.0,316,1270.0,21,1,2454,2025-06-17
2025-06-17 12:26:20.011210,1270.0,1,1265.0,316,1270.0,18,1,2454,2025-06-17
2025-06-17 12:26:29.913220,1270.0,1,1265.0,316,1270.0,17,1,2454,2025-06-17
2025-06-17 12:26:50.452542,1270.0,1,1265.0,316,1270.0,18,1,2454,2025-06-17
2025-06-17 12:26:51.010407,1270.0,1,1265.0,316,1270.0,18,1,2454,2025-06-17
2025-06-17 12:27:22.024353,1270.0,1,1265.0,321,1270.0,20,1,2454,2025-06-17
2025-06-17 12:27:26.263931,1265.0,1,1265.0,318,1270.0,20,2,2454,2025-06-17
2025-06-17 12:27:53.019953,1270.0,1,1265.0,322,1270.0,21,1,2454,2025-06-17
2025-06-17 12:28:16.641787,1265.0,2,1265.0,318,1270.0,21,2,2454,2025-06-17
2025-06-17 12:28:20.952065,1270.0,3,1265.0,319,1270.0,21,1,2454,2025-06-17
2025-06-17 12:28:24.003067,1270.0,1,1265.0,319,1270.0,17,1,2454,2025-06-17
2025-06-17 12:28:55.016430,1270.0,1,1265.0,321,1270.0,21,1,2454,2025-06-17
2025-06-17 12:29:03.298307,1265.0,1,1265.0,320,1270.0,21,2,2454,2025-06-17
2025-06-17 12:29:04.904552,1270.0,1,1265.0,320,1270.0,20,1,2454,2025-06-17
2025-06-17 12:29:26.021535,1270.0,1,1265.0,322,1270.0,18,1,2454,2025-06-17
2025-06-17 12:29:26.430696,1270.0,3,1265.0,322,1270.0,15,1,2454,2025-06-17
2025-06-17 12:29:29.238463,1270.0,1,1265.0,322,1270.0,17,1,2454,2025-06-17
2025-06-17 12:29:29.913717,1270.0,1,1265.0,322,1270.0,16,1,2454,2025-06-17
2025-06-17 12:29:33.307637,1270.0,1,1265.0,321,1270.0,15,1,2454,2025-06-17
2025-06-17 12:29:57.022774,1270.0,1,1265.0,322,1270.0,14,1,2454,2025-06-17
2025-06-17 12:30:09.470840,1270.0,2,1265.0,322,1270.0,12,1,2454,2025-06-17
2025-06-17 12:30:28.008409,1270.0,1,1265.0,328,1270.0,13,1,2454,2025-06-17
2025-06-17 12:30:34.073015,1270.0,1,1265.0,328,1270.0,12,1,2454,2025-06-17
2025-06-17 12:30:40.245721,1265.0,1,1265.0,327,1270.0,13,2,2454,2025-06-17
2025-06-17 12:30:55.350234,1270.0,1,1265.0,325,1270.0,12,1,2454,2025-06-17
2025-06-17 12:30:59.015117,1270.0,1,1265.0,325,1270.0,11,1,2454,2025-06-17
2025-06-17 12:31:30.009148,1270.0,1,1265.0,324,1270.0,13,1,2454,2025-06-17
2025-06-17 12:32:01.024200,1270.0,1,1265.0,324,1270.0,16,1,2454,2025-06-17
2025-06-17 12:32:01.251985,1270.0,1,1265.0,324,1270.0,15,1,2454,2025-06-17
2025-06-17 12:32:06.251786,1270.0,1,1265.0,325,1270.0,14,1,2454,2025-06-17
2025-06-17 12:32:29.930986,1270.0,1,1265.0,326,1270.0,13,1,2454,2025-06-17
2025-06-17 12:32:32.038563,1270.0,1,1265.0,326,1270.0,12,1,2454,2025-06-17
2025-06-17 12:32:50.582419,1270.0,1,1265.0,325,1270.0,12,1,2454,2025-06-17
2025-06-17 12:33:03.032051,1270.0,1,1265.0,327,1270.0,15,1,2454,2025-06-17
2025-06-17 12:33:08.470787,1270.0,1,1265.0,327,1270.0,14,1,2454,2025-06-17
2025-06-17 12:33:34.040328,1270.0,1,1265.0,328,1270.0,13,1,2454,2025-06-17
2025-06-17 12:33:40.028319,1270.0,2,1265.0,328,1270.0,11,1,2454,2025-06-17
2025-06-17 12:33:44.428571,1270.0,5,1265.0,328,1270.0,6,1,2454,2025-06-17
2025-06-17 12:33:45.712875,1265.0,6,1265.0,324,1270.0,7,2,2454,2025-06-17
2025-06-17 12:34:05.011202,1270.0,1,1265.0,322,1270.0,6,1,2454,2025-06-17
2025-06-17 12:34:16.130586,1270.0,2,1265.0,324,1270.0,4,1,2454,2025-06-17
2025-06-17 12:34:36.029027,1270.0,1,1265.0,324,1270.0,6,1,2454,2025-06-17
2025-06-17 12:34:58.029801,1270.0,2,1265.0,326,1270.0,8,1,2454,2025-06-17
2025-06-17 12:35:07.003484,1270.0,1,1265.0,317,1270.0,9,1,2454,2025-06-17
2025-06-17 12:35:13.897307,1270.0,1,1265.0,317,1270.0,8,1,2454,2025-06-17
2025-06-17 12:35:29.941913,1270.0,1,1265.0,326,1270.0,8,1,2454,2025-06-17
2025-06-17 12:35:38.013798,1270.0,1,1265.0,326,1270.0,7,1,2454,2025-06-17
2025-06-17 12:36:09.053119,1270.0,1,1265.0,326,1270.0,7,1,2454,2025-06-17
2025-06-17 12:36:40.039365,1270.0,1,1265.0,326,1270.0,8,1,2454,2025-06-17
2025-06-17 12:36:48.548993,1265.0,1,1265.0,325,1270.0,8,2,2454,2025-06-17
2025-06-17 12:37:08.262243,1265.0,1,1265.0,324,1270.0,8,2,2454,2025-06-17
2025-06-17 12:37:11.024723,1270.0,1,1265.0,324,1270.0,7,1,2454,2025-06-17
2025-06-17 12:37:42.009174,1270.0,1,1265.0,324,1270.0,6,1,2454,2025-06-17
2025-06-17 12:37:51.001980,1270.0,1,1265.0,324,1270.0,6,1,2454,2025-06-17
2025-06-17 12:38:12.096619,1270.0,1,1265.0,325,1270.0,6,1,2454,2025-06-17
2025-06-17 12:38:13.026756,1270.0,1,1265.0,325,1270.0,5,1,2454,2025-06-17
2025-06-17 12:38:29.929867,1270.0,1,1265.0,325,1270.0,5,1,2454,2025-06-17
2025-06-17 12:38:43.014368,1270.0,1,1265.0,326,1270.0,4,1,2454,2025-06-17
2025-06-17 12:38:45.257082,1265.0,1,1265.0,325,1270.0,4,2,2454,2025-06-17
2025-06-17 12:38:54.560604,1270.0,1,1265.0,326,1270.0,4,1,2454,2025-06-17
2025-06-17 12:38:55.540293,1270.0,2,1265.0,326,1270.0,2,1,2454,2025-06-17
2025-06-17 12:38:55.755717,1270.0,2,1265.0,327,1275.0,236,1,2454,2025-06-17
2025-06-17 12:39:08.326261,1270.0,1,1265.0,326,1275.0,246,2,2454,2025-06-17
2025-06-17 12:39:32.439616,1275.0,1,1265.0,344,1275.0,245,1,2454,2025-06-17
2025-06-17 12:39:41.096268,1275.0,1,1265.0,343,1275.0,244,1,2454,2025-06-17
2025-06-17 12:39:49.009986,1270.0,1,1265.0,343,1270.0,3,1,2454,2025-06-17
2025-06-17 12:40:19.018926,1270.0,1,1265.0,344,1270.0,4,1,2454,2025-06-17
2025-06-17 12:40:21.024412,1270.0,1,1265.0,344,1270.0,3,1,2454,2025-06-17
2025-06-17 12:40:22.277246,1265.0,1,1265.0,343,1270.0,3,2,2454,2025-06-17
2025-06-17 12:40:48.345614,1270.0,1,1265.0,332,1270.0,6,1,2454,2025-06-17
2025-06-17 12:40:49.014285,1270.0,1,1265.0,332,1270.0,5,1,2454,2025-06-17
2025-06-17 12:41:19.016894,1270.0,1,1265.0,324,1270.0,7,1,2454,2025-06-17
2025-06-17 12:41:29.929522,1270.0,1,1265.0,324,1270.0,6,1,2454,2025-06-17
2025-06-17 12:41:31.985334,1265.0,1,1265.0,323,1270.0,6,2,2454,2025-06-17
2025-06-17 12:41:49.013257,1270.0,1,1265.0,323,1270.0,6,1,2454,2025-06-17
2025-06-17 12:41:56.890497,1270.0,2,1265.0,323,1270.0,4,1,2454,2025-06-17
2025-06-17 12:41:59.265866,1265.0,1,1265.0,322,1270.0,4,2,2454,2025-06-17
2025-06-17 12:42:00.510589,1270.0,1,1265.0,313,1270.0,3,1,2454,2025-06-17
2025-06-17 12:42:00.559254,1270.0,1,1265.0,313,1270.0,2,1,2454,2025-06-17
2025-06-17 12:42:19.010913,1270.0,1,1265.0,315,1270.0,2,1,2454,2025-06-17
2025-06-17 12:42:47.938407,1270.0,3,1265.0,315,1275.0,244,1,2454,2025-06-17
2025-06-17 12:43:01.448820,1270.0,1,1265.0,326,1275.0,246,2,2454,2025-06-17
2025-06-17 12:43:20.029461,1275.0,1,1270.0,1,1275.0,248,1,2454,2025-06-17
2025-06-17 12:43:20.229657,1270.0,10,1270.0,13,1275.0,248,2,2454,2025-06-17
2025-06-17 12:43:50.025219,1270.0,1,1265.0,322,1270.0,10,1,2454,2025-06-17
2025-06-17 12:44:20.009207,1270.0,1,1265.0,323,1270.0,10,1,2454,2025-06-17
2025-06-17 12:44:29.930210,1270.0,1,1265.0,323,1270.0,11,1,2454,2025-06-17
2025-06-17 12:44:50.015073,1270.0,1,1265.0,325,1270.0,10,1,2454,2025-06-17
2025-06-17 12:45:01.760297,1270.0,1,1265.0,325,1270.0,9,1,2454,2025-06-17
2025-06-17 12:45:06.442399,1270.0,1,1265.0,324,1270.0,8,1,2454,2025-06-17
2025-06-17 12:45:17.937364,1270.0,1,1265.0,326,1270.0,7,1,2454,2025-06-17
2025-06-17 12:45:20.023988,1270.0,1,1265.0,326,1270.0,6,1,2454,2025-06-17
2025-06-17 12:45:43.702508,1270.0,1,1265.0,326,1270.0,7,1,2454,2025-06-17
2025-06-17 12:45:49.024641,1270.0,1,1265.0,327,1270.0,7,1,2454,2025-06-17
2025-06-17 12:45:50.154186,1270.0,1,1265.0,327,1270.0,6,1,2454,2025-06-17
2025-06-17 12:45:55.389512,1270.0,1,1265.0,326,1270.0,5,1,2454,2025-06-17
2025-06-17 12:46:01.198264,1270.0,1,1265.0,326,1270.0,5,1,2454,2025-06-17
2025-06-17 12:46:18.012356,1270.0,1,1265.0,327,1270.0,5,1,2454,2025-06-17
2025-06-17 12:46:47.019971,1270.0,1,1265.0,326,1270.0,9,1,2454,2025-06-17
2025-06-17 12:47:00.280599,1270.0,1,1265.0,326,1270.0,9,1,2454,2025-06-17
2025-06-17 12:47:07.519236,1270.0,1,1265.0,327,1270.0,9,1,2454,2025-06-17
2025-06-17 12:47:16.024206,1270.0,1,1265.0,327,1270.0,9,1,2454,2025-06-17
2025-06-17 12:47:16.111583,1270.0,1,1265.0,326,1270.0,8,1,2454,2025-06-17
2025-06-17 12:47:24.687233,1270.0,8,1265.0,319,1275.0,248,1,2454,2025-06-17
2025-06-17 12:47:24.899446,1270.0,1,1265.0,320,1275.0,250,2,2454,2025-06-17
2025-06-17 12:47:26.647269,1275.0,1,1265.0,318,1275.0,250,1,2454,2025-06-17
2025-06-17 12:47:29.932843,1275.0,1,1265.0,317,1275.0,251,1,2454,2025-06-17
2025-06-17 12:47:32.248172,1270.0,1,1265.0,316,1275.0,252,2,2454,2025-06-17
2025-06-17 12:47:45.006928,1270.0,1,1265.0,315,1270.0,4,1,2454,2025-06-17
2025-06-17 12:47:52.515020,1270.0,3,1265.0,313,1270.0,2,1,2454,2025-06-17
2025-06-17 12:48:14.036564,1270.0,1,1265.0,313,1270.0,1,1,2454,2025-06-17
2025-06-17 12:48:14.067153,1270.0,1,1265.0,313,1275.0,248,1,2454,2025-06-17
2025-06-17 12:48:47.933422,1265.0,1,1265.0,310,1275.0,250,2,2454,2025-06-17
2025-06-17 12:48:54.460497,1275.0,1,1265.0,310,1275.0,249,1,2454,2025-06-17
2025-06-17 12:49:02.656777,1270.0,1,1265.0,309,1275.0,250,2,2454,2025-06-17
2025-06-17 12:49:03.021452,1270.0,1,1265.0,309,1270.0,1,1,2454,2025-06-17
2025-06-17 12:50:29.935451,1275.0,1,1265.0,310,1275.0,255,1,2454,2025-06-17
2025-06-17 12:50:30.472313,1275.0,1,1265.0,310,1275.0,256,1,2454,2025-06-17
2025-06-17 12:50:47.382446,1270.0,1,1265.0,310,1275.0,260,2,2454,2025-06-17
2025-06-17 12:50:47.489678,1270.0,1,1265.0,310,1275.0,259,2,2454,2025-06-17
2025-06-17 12:50:48.031363,1270.0,1,1265.0,310,1270.0,2,1,2454,2025-06-17
2025-06-17 12:50:48.392710,1270.0,1,1265.0,312,1270.0,1,1,2454,2025-06-17
2025-06-17 12:51:16.027063,1270.0,1,1265.0,311,1270.0,7,1,2454,2025-06-17
2025-06-17 12:51:23.012262,1270.0,1,1265.0,312,1270.0,6,1,2454,2025-06-17
2025-06-17 12:51:23.491098,1270.0,1,1265.0,312,1270.0,5,1,2454,2025-06-17
2025-06-17 12:51:44.024209,1270.0,1,1265.0,314,1270.0,7,1,2454,2025-06-17
2025-06-17 12:52:12.045991,1270.0,1,1265.0,314,1270.0,6,1,2454,2025-06-17
2025-06-17 12:52:20.031140,1270.0,1,1265.0,314,1270.0,5,1,2454,2025-06-17
2025-06-17 12:52:23.151178,1265.0,1,1265.0,313,1270.0,5,2,2454,2025-06-17
2025-06-17 12:52:38.485954,1270.0,1,1265.0,312,1270.0,7,1,2454,2025-06-17
2025-06-17 12:52:40.027273,1270.0,1,1265.0,313,1270.0,5,1,2454,2025-06-17
2025-06-17 12:52:42.427233,1270.0,1,1265.0,313,1270.0,4,1,2454,2025-06-17
2025-06-17 12:53:08.032395,1270.0,1,1265.0,313,1270.0,7,1,2454,2025-06-17
2025-06-17 12:53:08.143257,1270.0,1,1265.0,312,1270.0,5,1,2454,2025-06-17
2025-06-17 12:53:29.115824,1270.0,1,1265.0,312,1270.0,5,1,2454,2025-06-17
2025-06-17 12:53:29.934621,1270.0,1,1265.0,312,1270.0,5,1,2454,2025-06-17
2025-06-17 12:53:36.004177,1270.0,1,1265.0,312,1270.0,4,1,2454,2025-06-17
2025-06-17 12:54:04.050519,1270.0,1,1265.0,314,1270.0,3,1,2454,2025-06-17
2025-06-17 12:54:06.739219,1270.0,1,1265.0,314,1270.0,2,1,2454,2025-06-17
2025-06-17 12:54:14.329927,1270.0,1,1265.0,315,1270.0,2,1,2454,2025-06-17
2025-06-17 12:54:18.609226,1270.0,1,1265.0,314,1270.0,7,1,2454,2025-06-17
2025-06-17 12:54:32.006579,1270.0,1,1265.0,315,1270.0,6,1,2454,2025-06-17
2025-06-17 12:54:35.339065,1270.0,1,1265.0,315,1270.0,6,1,2454,2025-06-17
2025-06-17 12:54:40.466508,1270.0,1,1265.0,315,1270.0,5,1,2454,2025-06-17
2025-06-17 12:54:46.401391,1270.0,1,1265.0,315,1270.0,5,1,2454,2025-06-17
2025-06-17 12:55:00.036583,1270.0,1,1265.0,315,1270.0,5,1,2454,2025-06-17
2025-06-17 12:55:24.310205,1270.0,1,1265.0,315,1270.0,3,1,2454,2025-06-17
2025-06-17 12:55:28.016454,1270.0,1,1265.0,317,1270.0,2,1,2454,2025-06-17
2025-06-17 12:55:52.675687,1270.0,1,1265.0,316,1270.0,3,1,2454,2025-06-17
2025-06-17 12:55:56.011194,1270.0,1,1265.0,316,1270.0,3,1,2454,2025-06-17
2025-06-17 12:55:58.279382,1270.0,1,1265.0,316,1270.0,2,1,2454,2025-06-17
2025-06-17 12:56:23.007991,1270.0,1,1265.0,318,1270.0,3,1,2454,2025-06-17
2025-06-17 12:56:29.378295,1270.0,1,1265.0,318,1270.0,2,1,2454,2025-06-17
2025-06-17 12:56:29.470108,1270.0,1,1265.0,317,1270.0,1,1,2454,2025-06-17
2025-06-17 12:56:29.957435,1270.0,1,1265.0,317,1270.0,1,1,2454,2025-06-17
2025-06-17 12:56:45.161797,1265.0,1,1265.0,316,1275.0,270,2,2454,2025-06-17
2025-06-17 12:56:54.086704,1270.0,1,1265.0,314,1275.0,271,2,2454,2025-06-17
2025-06-17 12:57:47.025551,1270.0,1,1265.0,313,1270.0,2,1,2454,2025-06-17
2025-06-17 12:58:00.124419,1270.0,1,1265.0,315,1270.0,4,1,2454,2025-06-17
2025-06-17 12:58:14.047722,1270.0,1,1265.0,317,1270.0,4,1,2454,2025-06-17
2025-06-17 12:58:23.347902,1270.0,1,1265.0,317,1270.0,3,1,2454,2025-06-17
